Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/07/2018,175,Dara,1625,1741,1683,
,,,MP Sharbati,1980,2744,2362,
,02/07/2018,119.4,Dara,1630,1700,1665,
,,,MP Sharbati,2040,2853,2446,
,03/07/2018,121.9,Dara,1625,1721,1673,
,,,MP Sharbati,1900,3191,2545,
,04/07/2018,121.2,Dara,1680,1795,1737,
,,,MP Sharbati,1948,2770,2359,
,06/07/2018,118,Dara,1635,1781,1708,
,,,MP Sharbati,1990,2754,2372,
,07/07/2018,106.3,Dara,1621,1741,1661,
,,,MP Sharbati,2100,2636,2368,
,08/07/2018,103.1,Dara,1640,1775,1707,
,,,MP Sharbati,2055,2518,2286,
,09/07/2018,72.2,Dara,1760,1800,1780,
,,,Deshi,2010,2850,2430,
,10/07/2018,123,Dara,1725,1840,1782,
,,,Deshi,1800,2750,2275,
,12/07/2018,480,Dara,1715,1830,1772,
,,,Deshi,1932,3100,2516,
,13/07/2018,139.6,Dara,1792,1886,1839,
,,,MP Sharbati,1900,2865,2382,
,14/07/2018,269.7,Dara,1800,1870,1835,
,,,MP Sharbati,1900,3022,2461,
,15/07/2018,15,Dara,1780,1825,1802,
,16/07/2018,119.9,Dara,1780,1841,1810,
,,,MP Sharbati,2015,3350,2682,
,17/07/2018,65,Dara,1760,1890,1825,
,,,MP Sharbati,2036,2166,2101,
,19/07/2018,112.3,Dara,1750,1820,1785,
,,,MP Sharbati,1870,3325,2597,
,20/07/2018,105.2,Dara,1800,1830,1815,
,,,MP Sharbati,2177,2177,2177,
,21/07/2018,74.5,Dara,1840,1916,1878,
,,,MP Sharbati,2050,2232,2141,
,22/07/2018,140.2,Dara,1870,1913,1891,
,,,MP Sharbati,1830,2281,2055,
,23/07/2018,56.8,Dara,1825,1921,1873,
,,,MP Sharbati,2156,2156,2156,
,24/07/2018,84.5,Dara,1821,1900,1860,
,,,MP Sharbati,2131,2525,2328,
,26/07/2018,57.9,Dara,1850,1870,1860,
,,,MP Sharbati,2175,3011,2593,
,27/07/2018,80.2,Dara,1870,1885,1877,
,,,MP Sharbati,2181,2875,2528,
,28/07/2018,25.6,Dara,1825,1924,1874,
,29/07/2018,99.8,Dara,1862,1920,1891,
,,,MP Sharbati,2080,3050,2565,
,30/07/2018,129.4,Dara,1840,1934,1887,
,,,MP Sharbati,2025,2195,2110,
,31/07/2018,111.3,Dara,1850,1930,1890,
,,,MP Sharbati,2240,2687,2463,
Narela,01/07/2018,51.5,Mexican,1654,1822,1686,
,02/07/2018,1362.2,Mexican,1650,1892,1685,
,03/07/2018,3963.5,Mexican,1650,1714,1702,
,05/07/2018,1081.3,Mexican,1600,1950,1680,
,06/07/2018,87.8,Deshi,2000,2000,2000,
,,,Mexican,1600,1901,1715,
,07/07/2018,34.3,Mexican,1699,1889,1721,
,08/07/2018,45.7,Mexican,1701,1891,1761,
,09/07/2018,82,Mexican,1731,1781,1751,
,10/07/2018,18.9,Mexican,1779,1825,1788,
,12/07/2018,55.9,Mexican,1735,1821,1770,
,13/07/2018,42.1,Mexican,1750,1890,1785,
,14/07/2018,14.3,Deshi,2150,2150,2150,
,,,Mexican,1781,1800,1785,
,15/07/2018,16.9,Mexican,1711,1886,1785,
,16/07/2018,19.5,Mexican,1769,2021,1790,
,17/07/2018,1.3,Mexican,1793,1801,1793,
,19/07/2018,83.3,Mexican,1759,1961,1800,
,20/07/2018,13.5,Mexican,1780,1918,1841,
,21/07/2018,28.3,Mexican,1835,1950,1880,
,22/07/2018,15.8,Mexican,1795,1925,1861,
,23/07/2018,45.3,Deshi,1950,2100,2100,
,,,Mexican,1840,1886,1872,
,24/07/2018,31.5,Deshi,1825,1878,1870,
,26/07/2018,42.8,Mexican,1600,1818,1777,
,27/07/2018,26.4,Deshi,2100,2100,2100,
,,,Mexican,1800,1851,1848,
,28/07/2018,2,Mexican,1876,1921,1876,
,29/07/2018,32.8,Mexican,1849,1981,1874,
,30/07/2018,37.7,Deshi,2000,2200,2200,
,,,Mexican,1728,1925,1861,
,31/07/2018,32.7,Mexican,1701,1881,1830,
