Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,02/01/2020,107, ,NR,NR,NR,
,04/01/2020,72.6, ,NR,NR,NR,
,05/01/2020,172.5, ,NR,NR,NR,
,06/01/2020,77.4, ,NR,NR,NR,
,07/01/2020,216.5, ,NR,NR,NR,
,09/01/2020,96.3, ,NR,NR,NR,
,11/01/2020,61.4, ,NR,NR,NR,
,12/01/2020,97.8, ,NR,NR,NR,
,13/01/2020,20.3, ,NR,NR,NR,
,18/01/2020,2.5, ,NR,NR,NR,
,19/01/2020,86.3, ,NR,NR,NR,
,20/01/2020,88.6, ,NR,NR,NR,
,21/01/2020,48.3, ,NR,NR,NR,
,23/01/2020,90.5, ,NR,NR,NR,
,28/01/2020,90.5, ,NR,NR,NR,
,30/01/2020,24.8, ,NR,NR,NR,
Narela,02/01/2020,8.4,Mexican,2172,2286,2220,
,03/01/2020,21,Mexican,2223,2285,2250,
,04/01/2020,9.9,Mexican,2091,2251,2200,
,05/01/2020,20.1, ,NR,NR,NR,
,06/01/2020,2.2,Mexican,2241,2252,2242,
,07/01/2020,0.8,Mexican,2238,2245,2238,
,09/01/2020,0.9,Mexican,2268,2283,2268,
,10/01/2020,1.3,Mexican,2285,2286,2285,
,11/01/2020,3,Mexican,2175,2336,2259,
,12/01/2020,3.7,Mexican,2241,2345,2271,
,13/01/2020,7.4,Mexican,2276,2351,2321,
,14/01/2020,4.5,Mexican,2320,2361,2320,
,16/01/2020,9.1,Mexican,2310,2385,2335,
,17/01/2020,1.2,Mexican,2311,2321,2311,
,18/01/2020,8.2,Mexican,2292,2349,2315,
,19/01/2020,22.6,Mexican,2166,2452,2316,
,20/01/2020,19.1,Mexican,2031,2400,2252,
,23/01/2020,14.6,Mexican,2100,2389,2217,
,24/01/2020,19.5,Mexican,2040,2170,2111,
,25/01/2020,8.8,Mexican,2090,2146,2100,
,27/01/2020,28.7,Mexican,2006,2160,2120,
,28/01/2020,3,Mexican,2060,2060,2060,
,30/01/2020,13.6,Mexican,2070,2390,2162,
,31/01/2020,4,Mexican,2085,2392,2155,
