Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,16/12/2018,1144,Cotton (Unginned),5252,5559,5505,
,18/12/2018,1500,Cotton (Unginned),5242,5440,5440,
,19/12/2018,3078,Cotton (Unginned),5242,5420,5420,
,20/12/2018,7553, ,NR,NR,NR,
,21/12/2018,1030,Cotton (Unginned),5223,5400,5400,
,22/12/2018,1306,Cotton (Unginned),5204,5400,5400,
,23/12/2018,1228,Cotton (Unginned),5166,5360,5360,
,25/12/2018,2062,Cotton (Unginned),5146,5340,5340,
,28/12/2018,2114,Cotton (Unginned),5108,5280,5280,
,29/12/2018,1794,Cotton (Unginned),5089,5300,5300,
,30/12/2018,1475,Cotton (Unginned),5108,5300,5300,
Asifabad,12/12/2018,311.8, ,NR,NR,NR,
,13/12/2018,240.3, ,NR,NR,NR,
,14/12/2018,253.4, ,NR,NR,NR,
,15/12/2018,386.4, ,NR,NR,NR,
,17/12/2018,504.3,Cotton (Unginned),5300,5550,5500,
,18/12/2018,248.4, ,NR,NR,NR,
Badepalli,12/12/2018,43.12,Desi,3569,5550,5289,
,15/12/2018,146.8,Desi,3569,5569,5569,
,18/12/2018,43.12,Desi,3569,5550,5289,
,22/12/2018,234.14,Desi,3501,5470,5470,
,29/12/2018,367.7,Desi,3509,5389,4889,
Bhadrachalam,12/12/2018,82.8, ,NR,NR,NR,
,13/12/2018,85.5, ,NR,NR,NR,
,14/12/2018,65.6, ,NR,NR,NR,
,15/12/2018,98.2, ,NR,NR,NR,
,16/12/2018,154.5, ,NR,NR,NR,
,18/12/2018,42, ,NR,NR,NR,
,19/12/2018,132.5,Cotton (Unginned),5150,5450,5300,
,20/12/2018,1.8,Cotton (Unginned),5150,5450,5300,
,21/12/2018,153,Cotton (Unginned),5150,5450,5300,
,22/12/2018,99.5,Cotton (Unginned),5150,5450,5300,
,23/12/2018,112.5,Cotton (Unginned),5150,5450,5300,
,24/12/2018,110.8,Cotton (Unginned),5150,5450,5300,
,25/12/2018,78.5,Cotton (Unginned),5150,5450,5300,
,26/12/2018,17,Cotton (Unginned),5150,5450,5300,
Boath,27/12/2018,8931,Bramha,5263,5350,5350,
,29/12/2018,3815,Bramha,5263,5350,5350,
,31/12/2018,4175,Bramha,5263,5400,5400,
Burgampadu,14/12/2018,69,Cotton (Unginned),5200,5450,5300,
,15/12/2018,68,Cotton (Unginned),5100,5450,5250,
,16/12/2018,66,Cotton (Unginned),5200,5450,5350,
,17/12/2018,9,Cotton (Unginned),5200,5450,5350,
,19/12/2018,16,Cotton (Unginned),5100,5450,5350,
,21/12/2018,85,Cotton (Unginned),5100,5450,5200,
,22/12/2018,80.5,Cotton (Unginned),5100,5450,5300,
,23/12/2018,32,Cotton (Unginned),5200,5450,5300,
,24/12/2018,9,Cotton (Unginned),5200,5450,5300,
,25/12/2018,26,Cotton (Unginned),5200,5450,5300,
,26/12/2018,18,Cotton (Unginned),5200,5450,5350,
,27/12/2018,18,Cotton (Unginned),5200,5450,5350,
,28/12/2018,26,Cotton (Unginned),5200,5450,5350,
,29/12/2018,28,Cotton (Unginned),5200,5450,5350,
,30/12/2018,50,Cotton (Unginned),5200,5450,5300,
,31/12/2018,77,Cotton (Unginned),5100,5450,5300,
Charla,14/12/2018,10, ,NR,NR,NR,
,15/12/2018,10, ,NR,NR,NR,
,16/12/2018,10, ,NR,NR,NR,
,19/12/2018,10, ,NR,NR,NR,
,20/12/2018,10, ,NR,NR,NR,
,21/12/2018,20.8,Cotton (Unginned),5400,5475,5450,
,22/12/2018,23.8,Cotton (Unginned),5350,5450,5400,
,23/12/2018,10,Cotton (Unginned),5350,5500,5400,
,25/12/2018,9.6,Cotton (Unginned),5400,5470,5450,
,27/12/2018,26,Cotton (Unginned),5400,5500,5450,
,29/12/2018,14.5,Cotton (Unginned),5350,5450,5400,
,30/12/2018,10,Cotton (Unginned),5400,5500,5450,
,31/12/2018,23,Cotton (Unginned),5350,5450,5400,
Cherial,19/12/2018,65.2, ,NR,NR,NR,
,21/12/2018,426.6,Cotton (Unginned),5450,5450,5450,
,22/12/2018,426.6,Cotton (Unginned),5450,5450,5450,
,23/12/2018,428.65,Cotton (Unginned),5450,5450,5450,
,24/12/2018,429.8,Cotton (Unginned),5450,5450,5450,
,27/12/2018,426.6,Cotton (Unginned),5450,5450,5450,
Choppadandi,18/12/2018,5.8,Cotton (Unginned),4950,5230,5075,
,19/12/2018,6.3,Cotton (Unginned),5000,5220,5200,
,20/12/2018,4,Cotton (Unginned),5000,5205,5180,
,21/12/2018,5.1,Cotton (Unginned),4700,5175,5125,
,22/12/2018,4.5,Cotton (Unginned),4600,5200,5150,
,24/12/2018,8.6,Cotton (Unginned),4700,5150,5150,
,27/12/2018,13.8,Cotton (Unginned),4300,5140,5100,
,28/12/2018,7,Cotton (Unginned),4700,5150,5100,
,29/12/2018,3.3,Cotton (Unginned),4350,5100,5000,
Enkoor,17/12/2018,2351, ,NR,NR,NR,
,18/12/2018,1430, ,NR,NR,NR,
,19/12/2018,60,Cotton (Unginned),5100,5450,5250,
,20/12/2018,1593,Cotton (Unginned),5100,5425,5250,
,21/12/2018,246,Cotton (Unginned),5100,5450,5275,
,22/12/2018,227,Cotton (Unginned),5100,5450,5240,
,23/12/2018,250,Cotton (Unginned),5100,5450,5250,
,24/12/2018,258,Cotton (Unginned),5000,5450,5200,
,25/12/2018,400,Cotton (Unginned),5100,5450,5200,
,26/12/2018,210,Cotton (Unginned),5100,5450,5200,
,27/12/2018,350,Cotton (Unginned),5150,5450,5325,
Gajwel,17/12/2018,23.57,170-CO2 (Unginned),4800,5525,5156,
,18/12/2018,20.15,170-CO2 (Unginned),5009,5509,5509,
,19/12/2018,15.91,170-CO2 (Unginned),5089,5509,5509,
,20/12/2018,11.4,170-CO2 (Unginned),4800,5489,5486,
,21/12/2018,33.31,170-CO2 (Unginned),5000,5519,5430,
Gopalraopet,17/12/2018,7.46,170-C2 (Ginned),5232,5450,5425,
,18/12/2018,3.57,170-C2 (Ginned),5400,5450,5425,
,19/12/2018,3.02, ,NR,NR,NR,
