Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/03/2018,841.2,Cotton (Unginned),4301,4575,4575,
,04/03/2018,523.3,Cotton (Unginned),4255,4575,4575,
,06/03/2018,722.5,Cotton (Unginned),4305,4600,4600,
,07/03/2018,459.1,Cotton (Unginned),4211,4470,4470,
,08/03/2018,732.8,Cotton (Unginned),4296,4540,4540,
,09/03/2018,762.5,Cotton (Unginned),4268,4550,4550,
,10/03/2018,741.1,Cotton (Unginned),4277,4550,4550,
,11/03/2018,647.8,Cotton (Unginned),4277,4550,4550,
,13/03/2018,510.2,Cotton (Unginned),4254,4480,4480,
,14/03/2018,459.1,Cotton (Unginned),4211,4470,4470,
,15/03/2018,471.4,Cotton (Unginned),4202,4480,4480,
,16/03/2018,569.1,Cotton (Unginned),4211,4460,4460,
,17/03/2018,187.7,Cotton (Unginned),4192,4460,4460,
,20/03/2018,336.3,Cotton (Unginned),3115,4440,4440,
,21/03/2018,369.9,Cotton (Unginned),4174,4450,4450,
,22/03/2018,460.5,Cotton (Unginned),4183,4460,4460,
,23/03/2018,475.6,Cotton (Unginned),4192,4450,4450,
,24/03/2018,412.9,Cotton (Unginned),4139,4460,4460,
,25/03/2018,470.4,Cotton (Unginned),4192,4460,4460,
,28/03/2018,487.9,Cotton (Unginned),4202,4450,4450,
,29/03/2018,358.7,Cotton (Unginned),4183,4450,4450,
,30/03/2018,329.6,Cotton (Unginned),4183,4450,4450,
Asifabad,02/03/2018,476.2,Cotton (Unginned),4400,4720,4700,
,03/03/2018,527.8,Cotton (Unginned),4350,4750,4700,
,05/03/2018,487.6,Cotton (Unginned),4400,4750,4700,
,06/03/2018,516.8,Cotton (Unginned),4350,4750,4650,
,07/03/2018,472.2,Cotton (Unginned),4350,4750,4650,
,08/03/2018,364.8,Cotton (Unginned),4350,4700,4650,
,09/03/2018,346.8,Cotton (Unginned),4360,4700,4650,
,10/03/2018,411.9,Cotton (Unginned),4400,4700,4650,
,12/03/2018,437.2,Cotton (Unginned),4350,4700,4600,
,13/03/2018,462.9,Cotton (Unginned),4350,4650,4600,
Badepalli,03/03/2018,167.7,Desi,3000,4589,3169,
,07/03/2018,146.8,Desi,3001,4689,3069,
,10/03/2018,197.3,Desi,3000,4691,3009,
,14/03/2018,150,Desi,2509,4449,3009,
,24/03/2018,155.5,Desi,2509,4429,2559,
Bhadrachalam,01/03/2018,8,Cotton (Unginned),4320,4500,4400,
,02/03/2018,1.3,Cotton (Unginned),4320,4615,4500,
,04/03/2018,16,Cotton (Unginned),4320,4813,4500,
,07/03/2018,7,Cotton (Unginned),4320,5571,4500,
