Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/11/2018,6.5, ,NR,NR,NR,
,03/11/2018,3.5,Cauliflower,1500,2000,1800,
,04/11/2018,6.5,Cauliflower,1500,2000,1800,
,06/11/2018,8.5,Cauliflower,600,900,800,
,13/11/2018,6.5,Cauliflower,1500,2000,1800,
,14/11/2018,6.5,Cauliflower,1500,2000,1800,
,16/11/2018,6.5,Cauliflower,600,800,700,
,17/11/2018,6.5,Cauliflower,1000,1400,1200,
,18/11/2018,6.5,Cauliflower,1000,1400,1200,
,20/11/2018,6.5,Cauliflower,1000,1400,1200,
,21/11/2018,6.5,Cauliflower,1000,1400,1200,
,22/11/2018,6.5,Cauliflower,1000,1400,1300,
,23/11/2018,6.5,Cauliflower,1000,1400,1200,
,24/11/2018,6.5,Cauliflower,1000,1400,1200,
,25/11/2018,8,Cauliflower,900,1100,1000,
,27/11/2018,5,Cauliflower,800,1100,1000,
,28/11/2018,4.5,Cauliflower,800,1100,1000,
,29/11/2018,7.5,Cauliflower,600,1000,800,
,30/11/2018,6.5,Cauliflower,600,1000,800,
Asandh,01/11/2018,2.2,Other,1700,2500,2400,
,02/11/2018,1.7,Other,1700,2400,2250,
,03/11/2018,1.2,Other,1500,2200,2000,
,04/11/2018,1.4,Other,1500,2500,2400,
,05/11/2018,1.5,Other,1700,2000,1900,
,06/11/2018,1.5,Other,1500,2000,1800,
,07/11/2018,0.9,Other,1500,2100,2000,
,08/11/2018,1.1,Other,1500,2000,1800,
,09/11/2018,1.1,Other,1500,2000,1800,
,10/11/2018,1,Other,1500,2000,1800,
,11/11/2018,1.2,Other,1500,2000,1800,
,14/11/2018,1.4,Other,1500,1800,1650,
,15/11/2018,1.2,Other,1500,2000,1950,
,16/11/2018,1.6,Other,1500,2000,1800,
,17/11/2018,1, ,NR,NR,NR,
,18/11/2018,1.2, ,NR,NR,NR,
,19/11/2018,1, ,NR,NR,NR,
,20/11/2018,1, ,NR,NR,NR,
,21/11/2018,1.2, ,NR,NR,NR,
,22/11/2018,1.5,Other,1400,1700,1650,
,23/11/2018,1.1,Other,1400,1600,1550,
,24/11/2018,1.4,Other,1400,1600,1550,
,25/11/2018,1.2,Other,1400,1600,1550,
,27/11/2018,1.3,Other,1400,1500,1450,
,28/11/2018,0.8,Other,1400,1500,1450,
,29/11/2018,1.3,Other,1400,1500,1450,
,30/11/2018,1.4,Other,1400,1600,1550,
Ballabhgarh,02/11/2018,10.5,Other,500,1000,800,
,03/11/2018,9.5,Other,300,900,500,
,04/11/2018,14.3,Other,300,600,500,
,05/11/2018,9,Other,600,1200,800,
,06/11/2018,6.5,Other,500,900,700,
,07/11/2018,4.6,Other,500,1000,700,
,08/11/2018,9.5,Other,500,1000,700,
,11/11/2018,4.8,Other,600,1000,800,
,12/11/2018,7.9,Other,400,600,500,
,13/11/2018,3.7,Other,600,1000,800,
,14/11/2018,8,Cauliflower,600,1000,800,
,,,Other,600,1000,800,
,15/11/2018,5.9,Cauliflower,400,600,500,
,,,Other,400,800,600,
,16/11/2018,9.9,Other,500,900,700,
,17/11/2018,9.4,Other,500,1000,800,
,18/11/2018,10.4,Other,500,900,700,
,19/11/2018,6.2,Other,500,1000,700,
,20/11/2018,8,Other,500,1000,700,
,21/11/2018,7.8,Other,500,1000,700,
,22/11/2018,13.2,Other,500,700,600,
,23/11/2018,9.8,Other,500,700,600,
,24/11/2018,7.2,Other,500,800,600,
,25/11/2018,9.9,Other,500,700,600,
,26/11/2018,5,Other,600,1000,800,
,27/11/2018,7.7,Other,500,700,600,
,28/11/2018,11.8, ,NR,NR,NR,
,29/11/2018,8.7,Other,500,1000,800,
,30/11/2018,9.7,Other,800,1200,1000,
Bapauli,02/11/2018,4.89,Other,690,1090,890,
,03/11/2018,10.99,Other,500,900,700,
,04/11/2018,3.12,Other,500,900,700,
,06/11/2018,3.25,Other,600,1000,800,
,07/11/2018,1,Other,1690,2090,1890,
,09/11/2018,0.37,Other,1690,2090,1890,
,10/11/2018,0.32,Other,1690,2090,1890,
,12/11/2018,3.5,Other,1450,1850,1650,
,13/11/2018,6.23,Other,1300,1700,1500,
,14/11/2018,5.05,Other,1200,1600,1400,
,15/11/2018,3.08,Other,1100,1500,1300,
,16/11/2018,3.89,Other,1100,1500,1300,
,17/11/2018,4.29,Other,1100,1500,1300,
,18/11/2018,4.56,Other,1000,1400,1200,
,19/11/2018,2.34,Other,900,1300,1100,
,20/11/2018,5.52,Other,850,1250,1050,
,21/11/2018,2.67,Other,700,1100,900,
,22/11/2018,2.57,Other,850,1250,1050,
,23/11/2018,4.65,Other,600,1000,800,
,24/11/2018,3.49,Other,700,1100,900,
,25/11/2018,2.14,Other,550,950,750,
,27/11/2018,4.33,Other,500,900,700,
,28/11/2018,1.63,Other,800,1200,1000,
,29/11/2018,2.16,Other,700,1100,900,
,30/11/2018,4.86,Other,550,950,750,
Barara,01/11/2018,1.2, ,NR,NR,NR,
,02/11/2018,1.2, ,NR,NR,NR,
,03/11/2018,0.6,Other,500,700,500,
,05/11/2018,0.7,Other,500,800,500,
,06/11/2018,0.7,Other,500,800,500,
,07/11/2018,0.8,Other,1200,1300,1200,
,08/11/2018,1,Other,1200,1300,1200,
,09/11/2018,1.1,Other,1200,1300,1200,
,10/11/2018,1.5,Other,1100,1200,1100,
,12/11/2018,0.8,Other,1200,1300,1200,
,13/11/2018,1.2,Other,1100,1300,1100,
,14/11/2018,0.8,Other,1000,1200,1000,
,15/11/2018,1,Other,1000,1200,1000,
,16/11/2018,0.9,Other,800,900,800,
,17/11/2018,1.2,Other,800,1100,800,
,19/11/2018,1,Other,1000,1200,1000,
,20/11/2018,0.4,Other,1000,1100,1000,
,21/11/2018,1,Other,1000,1200,1000,
,22/11/2018,0.6,Other,1200,1400,1200,
,23/11/2018,0.6,Other,700,800,700,
,24/11/2018,1,Other,700,800,700,
,26/11/2018,1.2,Other,700,800,700,
,27/11/2018,0.8,Other,700,800,700,
,28/11/2018,1,Other,700,800,700,
,29/11/2018,0.8,Other,700,700,700,
,30/11/2018,0.8,Other,700,1000,700,
Barwala,01/11/2018,15.53,Other,700,1000,850,
,02/11/2018,16, ,NR,NR,NR,
,03/11/2018,16.85,Other,600,800,700,
,04/11/2018,17.7,Other,500,800,650,
,05/11/2018,11.61,Other,800,800,800,
,06/11/2018,14,Other,1200,1500,1350,
,07/11/2018,8.48,Other,1000,1300,1150,
,08/11/2018,4.53,Other,1000,1500,1250,
,09/11/2018,5.5,Other,1500,2000,1750,
,10/11/2018,6,Other,1500,2000,1750,
,11/11/2018,6,Other,1600,2000,1800,
,12/11/2018,6.9,Other,1000,1400,1200,
,13/11/2018,11.5,Other,1000,1200,1100,
,14/11/2018,13.35,Other,1000,1200,1100,
,15/11/2018,11.93,Other,1000,1000,1000,
,16/11/2018,12.62,Other,1000,1000,1000,
,17/11/2018,13,Other,1000,1000,1000,
,18/11/2018,7.7,Other,1000,1400,1200,
,19/11/2018,7.7,Other,1200,1200,1200,
,20/11/2018,8,Other,1200,1200,1200,
,21/11/2018,10.33,Other,1000,1000,1000,
,22/11/2018,10.61,Other,1000,1000,1000,
,23/11/2018,11,Other,1000,1200,1100,
,24/11/2018,12,Other,1000,1200,1100,
,25/11/2018,12.6,Other,1000,1200,1100,
,26/11/2018,11.69,Other,1000,1000,1000,
,27/11/2018,12,Other,1000,1000,1000,
,28/11/2018,7.75,Other,1000,1000,1000,
,29/11/2018,12.78,Other,800,900,850,
Barwala(Hisar),01/11/2018,18, ,NR,NR,NR,
,02/11/2018,20,Other,700,900,800,
,03/11/2018,8,Other,600,600,600,
,04/11/2018,15,Other,500,700,700,
,05/11/2018,16,Other,500,600,600,
,06/11/2018,16,Other,1000,1100,1100,
,07/11/2018,12,Other,1000,1200,1100,
,08/11/2018,3,Other,1000,1200,1100,
,09/11/2018,16,Other,1000,1200,1100,
,10/11/2018,13,Other,1000,1200,1100,
,11/11/2018,11,Other,1000,1200,1200,
,12/11/2018,18,Other,500,1200,1000,
,13/11/2018,14,Other,900,1000,1000,
,14/11/2018,12,Other,1300,1500,1400,
,15/11/2018,13,Other,1200,1500,1400,
,16/11/2018,16,Other,1000,1300,1200,
,17/11/2018,20,Other,1400,1500,1500,
,18/11/2018,9,Other,1400,1500,1500,
,19/11/2018,12,Other,500,700,600,
,20/11/2018,10,Other,700,800,800,
,21/11/2018,13,Other,400,1000,800,
,22/11/2018,12,Other,800,1000,900,
,23/11/2018,12,Other,700,900,800,
,24/11/2018,9,Other,700,800,800,
,25/11/2018,14,Other,700,800,800,
,26/11/2018,13,Other,500,800,700,
,28/11/2018,8,Other,700,800,800,
,29/11/2018,14,Other,600,800,700,
Bhiwani,30/11/2018,31,Other,500,600,550,
Cheeka,03/11/2018,0.04,Other,1200,1400,1400,
,04/11/2018,0.01,Other,1500,1500,1500,
,05/11/2018,0.01,Other,1200,1200,1200,
,13/11/2018,0.02,Other,1400,1400,1400,
,14/11/2018,0.05,Other,1200,1400,1300,
,16/11/2018,0.02,Other,1400,1400,1400,
,17/11/2018,4.5,Other,1200,2000,1500,
,18/11/2018,0.01,Other,1000,1000,1000,
,20/11/2018,0.04,Other,1000,1400,1400,
Chhachrauli,08/11/2018,0.9,Cauliflower,720,1500,720,
,09/11/2018,0.5,Cauliflower,1400,1800,1600,
,10/11/2018,0.5,Cauliflower,1400,1800,1400,
,11/11/2018,0.4,Cauliflower,1100,1200,1100,
,12/11/2018,1,Cauliflower,780,1200,780,
,13/11/2018,0.75,Cauliflower,790,1400,1400,
,14/11/2018,0.5,Cauliflower,1200,1400,1400,
,15/11/2018,0.9,Cauliflower,760,1300,760,
,16/11/2018,0.3,Cauliflower,1000,1300,1300,
,18/11/2018,1,Cauliflower,690,1200,1200,
,19/11/2018,0.8,Cauliflower,800,1000,800,
,20/11/2018,0.4,Cauliflower,1200,1200,1200,
,21/11/2018,0.5,Cauliflower,1000,1100,1000,
,22/11/2018,0.9,Cauliflower,810,1000,810,
,23/11/2018,0.3,Cauliflower,900,1000,900,
,24/11/2018,1.1,Cauliflower,700,900,700,
,26/11/2018,0.5,Cauliflower,800,800,800,
,27/11/2018,0.7,Cauliflower,900,900,900,
,28/11/2018,0.6,Cauliflower,800,800,800,
,29/11/2018,1,Cauliflower,700,780,700,
,30/11/2018,1.2,Cauliflower,740,1000,740,
Faridabad,01/11/2018,15,Cauliflower,300,500,400,
,02/11/2018,1,Cauliflower,500,600,550,
,03/11/2018,15, ,NR,NR,NR,
,04/11/2018,4.5,Cauliflower,200,500,350,
,05/11/2018,7,Cauliflower,400,500,450,
,06/11/2018,5, ,NR,NR,NR,
,08/11/2018,1.5,Cauliflower,800,1000,900,
,09/11/2018,5,Cauliflower,500,800,700,
,10/11/2018,4,Cauliflower,600,1000,800,
,11/11/2018,0.8,Cauliflower,500,1000,750,
,12/11/2018,6,Cauliflower,500,700,600,
,13/11/2018,2,Cauliflower,800,1000,900,
,14/11/2018,6,Cauliflower,600,800,700,
,15/11/2018,4,Cauliflower,600,800,700,
,16/11/2018,8, ,NR,NR,NR,
,17/11/2018,7.5,Cauliflower,500,800,650,
,18/11/2018,5,Cauliflower,700,800,750,
,19/11/2018,8,Cauliflower,500,700,600,
,20/11/2018,4,Cauliflower,500,600,550,
,21/11/2018,8,Cauliflower,500,600,550,
,22/11/2018,4,Cauliflower,500,700,600,
,23/11/2018,6,Cauliflower,500,700,600,
,24/11/2018,6,Cauliflower,600,800,700,
,25/11/2018,9,Cauliflower,500,700,600,
,26/11/2018,4,Cauliflower,500,700,650,
,27/11/2018,3,Cauliflower,500,800,650,
,28/11/2018,2.5,Cauliflower,600,800,700,
,29/11/2018,8,Cauliflower,500,700,600,
,30/11/2018,3.6,Cauliflower,500,800,700,
Fatehabad,02/11/2018,19, ,NR,NR,NR,
,03/11/2018,9.8,Other,500,600,600,
,04/11/2018,9.9,Other,500,600,600,
,06/11/2018,12,Other,1000,1500,1500,
,07/11/2018,12.5,Other,1000,1500,1500,
,09/11/2018,12,Other,800,1000,1000,
,10/11/2018,9,Other,1000,1200,1100,
,11/11/2018,9,Other,800,1200,1000,
,13/11/2018,6.8,Other,900,1100,1000,
,14/11/2018,8,Other,800,1000,900,
,15/11/2018,8,Other,600,800,700,
,16/11/2018,6.2,Other,800,1000,900,
,17/11/2018,6.8,Other,800,1000,1000,
,18/11/2018,5.8,Other,1000,1200,1100,
,19/11/2018,5.5,Other,800,1000,900,
,20/11/2018,6.2,Other,800,1000,1000,
,21/11/2018,7.4,Other,900,1100,1000,
,22/11/2018,7.3,Other,800,1100,1000,
,23/11/2018,6.2,Other,800,1000,900,
,24/11/2018,5.6,Other,800,1000,800,
,25/11/2018,6.8,Other,1200,1500,1300,
,26/11/2018,6.2,Other,1000,1300,1200,
,27/11/2018,6.5,Other,1000,1100,1000,
,28/11/2018,6.5,Other,900,1100,1000,
,29/11/2018,5.2,Other,1000,1100,1100,
,30/11/2018,4.6,Other,1000,1200,1100,
Ganaur,02/11/2018,0.5,Other,1000,1500,1200,
,03/11/2018,1,Other,1000,1500,1200,
,04/11/2018,0.5,Other,800,1200,1000,
,05/11/2018,0.4,Other,1000,1200,1200,
,07/11/2018,0.5,Other,800,1200,1000,
,08/11/2018,1,Other,800,1200,1000,
,09/11/2018,0.5,Other,1000,1500,1200,
,10/11/2018,0.3,Other,1000,1400,1200,
,11/11/2018,0.4,Other,800,1200,1000,
,12/11/2018,0.3,Other,800,1200,1000,
,13/11/2018,0.4,Other,1000,1500,1200,
,14/11/2018,0.5,Other,1000,1500,1200,
,15/11/2018,0.4,Other,800,1200,1000,
,16/11/2018,0.4,Other,800,1200,1000,
,17/11/2018,0.3,Other,800,1200,1000,
,19/11/2018,0.3,Other,1000,1200,1200,
,20/11/2018,0.3,Other,800,1500,1200,
,22/11/2018,0.8,Other,800,1200,1000,
,23/11/2018,0.5,Other,700,1000,800,
,26/11/2018,0.5,Other,800,1200,900,
,27/11/2018,0.4,Other,800,1200,1000,
Hansi,02/11/2018,30.4, ,NR,NR,NR,
,12/11/2018,41.2,Other,380,400,390,
,14/11/2018,33.8,Other,580,600,590,
,16/11/2018,35.8,Other,380,400,390,
,20/11/2018,24,Other,580,600,590,
,21/11/2018,18.8,Other,580,600,590,
,22/11/2018,26.7,Other,480,500,490,
