Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,01/05/2018,2.5,Cauliflower,800,1200,1000,
,06/05/2018,2,Cauliflower,900,1000,1000,
,08/05/2018,2,Cauliflower,900,1200,950,
,09/05/2018,2,Cauliflower,900,1100,1000,
,10/05/2018,2,Cauliflower,800,1000,900,
,11/05/2018,1.8,Cauliflower,800,1000,900,
,12/05/2018,2,Cauliflower,800,1000,900,
,15/05/2018,2,Cauliflower,800,1200,950,
,16/05/2018,2,Cauliflower,900,1500,1000,
,26/05/2018,0.5,Cauliflower,800,1000,900,
,27/05/2018,0.5,Cauliflower,800,1000,900,
,29/05/2018,0.5,Cauliflower,800,1000,900,
,30/05/2018,0.5,Cauliflower,800,1000,900,
,31/05/2018,0.5,Cauliflower,800,1000,900,
Asandh,01/05/2018,0.2,Other,1500,1600,1550,
,02/05/2018,0.4,Other,1300,1400,1350,
,06/05/2018,0.2,Other,700,800,750,
,07/05/2018,0.3,Other,1500,2000,1800,
,08/05/2018,0.3,Other,1500,2000,1800,
,25/05/2018,0.4,Other,1800,2000,1950,
,26/05/2018,0.3,Other,1200,2000,1650,
,28/05/2018,0.4,Other,1200,2000,1800,
,29/05/2018,0.2,Other,2000,3000,2500,
,31/05/2018,0.3,Other,1800,3000,2500,
Ballabhgarh,02/05/2018,4.1,Other,1200,1500,1300,
,03/05/2018,4,Other,1400,1500,1450,
,05/05/2018,4,Other,1000,1400,1200,
,06/05/2018,1.5,Other,1200,1500,1400,
,07/05/2018,1,Other,1200,1500,1400,
,08/05/2018,1.6,Other,900,1200,1000,
,09/05/2018,1.1,Other,1000,1200,1100,
,10/05/2018,1.5,Other,1200,1600,1400,
,11/05/2018,1.1,Other,1000,1200,1100,
,12/05/2018,0.2,Other,1000,1200,1100,
,13/05/2018,0.8,Other,1000,1500,1200,
,14/05/2018,0.3,Other,1000,1500,1200,
,15/05/2018,1.2,Other,1500,2000,1700,
,16/05/2018,1,Other,1000,1500,1200,
,17/05/2018,1.5,Other,1000,1400,1200,
,18/05/2018,1.1,Other,1200,1600,1400,
,20/05/2018,0.7,Other,1200,1600,1400,
