Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,07/04/2019,4.2,Cauliflower,1000,1300,1200,
,09/04/2019,3.5,Cauliflower,1000,1300,1200,
,10/04/2019,3.5,Cauliflower,1000,1300,1200,
,14/04/2019,3.5,Cauliflower,1400,1800,1500,
,23/04/2019,2.5,Cauliflower,1500,2000,1800,
,28/04/2019,3,Cauliflower,1200,1500,1300,
,29/04/2019,2,Cauliflower,1500,2500,2000,
,30/04/2019,2,Cauliflower,1800,2500,2200,
Asandh,01/04/2019,1.2,Other,900,1100,1000,
,02/04/2019,0.9,Other,900,1100,1000,
,03/04/2019,0.5,Other,950,1250,1200,
,04/04/2019,0.9,Other,900,1250,1150,
,05/04/2019,0.8,Other,900,1300,1200,
,06/04/2019,0.8,Other,900,1200,1150,
,08/04/2019,0.7,Other,900,1250,1150,
,09/04/2019,0.7,Other,900,1300,1250,
,10/04/2019,0.5,Other,1000,1250,1200,
,13/04/2019,0.8,Other,900,1250,1200,
,16/04/2019,0.5,Other,1100,1500,1400,
,17/04/2019,0.5,Other,1100,1500,1450,
,18/04/2019,0.5,Other,1000,1400,1250,
,19/04/2019,0.5,Other,1000,1500,1400,
,20/04/2019,0.4,Other,1100,1400,1250,
,21/04/2019,0.4,Other,1100,1400,1350,
,22/04/2019,0.5,Other,1100,1400,1350,
,23/04/2019,0.5,Other,1000,1500,1400,
,24/04/2019,0.5,Other,1200,1500,1400,
,25/04/2019,0.4,Other,1100,1400,1350,
,26/04/2019,0.3,Other,1000,1400,1350,
,27/04/2019,0.1,Other,3500,4200,4000,
,28/04/2019,0.3,Other,1100,1500,1400,
,29/04/2019,0.5,Other,1000,1500,1450,
,30/04/2019,0.3,Other,1400,1500,1450,
Ballabhgarh,02/04/2019,2.6,Other,1000,1400,1200,
,03/04/2019,3.5,Other,1000,1200,1100,
,04/04/2019,5.5,Other,800,1200,900,
,05/04/2019,3.2,Other,1200,1800,1500,
,06/04/2019,4.6,Other,1000,1400,1200,
,07/04/2019,3.5,Other,1200,1500,1400,
,10/04/2019,5.9,Other,1400,1700,1500,
,11/04/2019,5.5,Other,1500,2000,1800,
,13/04/2019,5.8,Other,1600,1800,1700,
,14/04/2019,3.2,Other,1200,1600,1500,
,15/04/2019,3,Other,1200,1600,1500,
,16/04/2019,4.1,Other,1500,1900,1800,
,17/04/2019,5.2,Other,1200,1600,1400,
,18/04/2019,3.7,Other,800,1200,1000,
,19/04/2019,4.7,Other,1000,1500,1200,
,20/04/2019,6.2,Other,1000,1400,1200,
,21/04/2019,4.9,Other,1000,1500,1200,
,22/04/2019,4.2,Other,1000,1400,1200,
,23/04/2019,4.8, ,NR,NR,NR,
,24/04/2019,4.3,Other,1800,2100,2000,
,25/04/2019,3.5,Other,1200,1800,1500,
,26/04/2019,6,Other,1400,2000,1600,
,27/04/2019,1.9,Other,1200,1600,1400,
