Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Pethappampatti,06/12/2018,3.24,Jowar ( White),2500,3500,3000,
,11/12/2018,6.72, ,NR,NR,NR,
Theni,07/12/2018,5.6,Red,3750,3800,3775,
Thirumangalam,01/12/2018,1,Red,2200,2350,2300,
,03/12/2018,1,Red,2210,2360,2310,
,04/12/2018,1,Red,2210,2360,2310,
,05/12/2018,1,Red,2210,2360,2310,
,06/12/2018,1,Red,2210,2360,2310,
,07/12/2018,1,Red,2210,2360,2310,
,08/12/2018,1,Red,2210,2360,2310,
,11/12/2018,1,Red,2210,2360,2310,
,13/12/2018,1,Red,2210,2360,2310,
,14/12/2018,1,Red,2210,2360,2310,
,15/12/2018,1,Red,2210,2360,2310,
,17/12/2018,1,Red,2210,2360,2310,
,18/12/2018,1,Red,2210,2360,2310,
,19/12/2018,1,Red,2210,2360,2310,
,20/12/2018,1,Red,2210,2360,2310,
,21/12/2018,1,Red,2210,2360,2310,
,22/12/2018,1,Red,2210,2360,2310,
,24/12/2018,1,Red,1950,2150,2050,
Thiruppur,05/12/2018,5.8,Local,2300,2800,2500,
,12/12/2018,2.3,Local,2300,2800,2600,
,19/12/2018,6.41,Local,2300,2800,2600,
,27/12/2018,2.05,Local,2300,2700,2500,
Usilampatty,26/12/2018,18.75,Local,3050,3250,3150,
,27/12/2018,11.7,Local,3050,3200,3150,
Vellore,05/12/2018,0.02,Other,2100,2159,2150,
,10/12/2018,0.06,Other,4000,4044,4010,
,12/12/2018,0.1,Other,1700,1702,1701,
,20/12/2018,0.07,Other,2430,2430,2430,
,26/12/2018,0.03,Other,1730,1750,1740,
