2019-01-17,323,40,NR,Other,280,280,280
2019-01-17,323,40,NR,Other,280,280,280
2019-01-31,323,600,NR,Other,280,280,280
2019-01-31,323,600,NR,Other,280,280,280
2019-02-27,323,220,NR,Other,280,280,280
2019-02-27,323,220,NR,Other,280,280,280
2019-02-28,323,600,NR,Other,280,280,280
2019-02-28,323,600,NR,Other,280,280,280
2019-03-25,323,531.5,NR,Other,280,300,280
2019-03-25,323,531.5,NR,Other,280,300,280
2019-03-26,323,1200,NR,Other,280,280,280
2019-03-26,323,1200,NR,Other,280,280,280
2019-03-31,323,1000,NR,Other,280,280,280
2019-03-31,323,1000,NR,Other,280,280,280
2019-04-30,1239,120,NR,Other,250,250,250
2019-04-30,1239,120,NR,Other,250,250,250
2019-04-30,323,350,NR,Other,280,280,280
2019-04-30,323,350,NR,Other,280,280,280
2019-05-15,323,180,NR,Other,280,280,280
2019-05-15,323,180,NR,Other,280,280,280
2019-05-16,1239,5,NR, ,0,0,0
2019-05-16,1239,5,NR, ,0,0,0
2019-05-23,323,50,NR,Other,280,280,280
2019-05-23,323,50,NR,Other,280,280,280
2019-05-30,1239,50,NR,Other,230,230,230
2019-05-30,1239,50,NR,Other,230,230,230
2019-05-31,323,160,NR,Other,280,280,280
2019-05-31,323,160,NR,Other,280,280,280
2019-06-10,323,45,NR,Other,280,280,280
2019-06-10,323,45,NR,Other,280,280,280
2020-01-08,323,25.1,NR,Other,250,250,250
2020-01-08,323,25.1,NR,Other,250,250,250
2020-01-21,323,200,NR,Other,270,270,270
2020-01-21,323,200,NR,Other,270,270,270
2020-01-23,323,50,NR,Other,270,270,270
2020-01-23,323,50,NR,Other,270,270,270
2020-01-28,323,180,NR,Other,270,270,270
2020-01-28,323,180,NR,Other,270,270,270
2020-01-31,323,450,NR,Other,270,270,270
2020-01-31,323,450,NR,Other,270,270,270
2020-02-10,1239,32,NR, ,0,0,0
2020-02-10,1239,32,NR, ,0,0,0
2020-02-25,323,20,NR,Other,270,270,270
2020-02-25,323,20,NR,Other,270,270,270
2020-02-27,323,402.5,NR,Other,270,270,270
2020-02-27,323,402.5,NR,Other,270,270,270
2020-02-29,323,200,NR,Other,270,270,270
2020-02-29,323,200,NR,Other,270,270,270
2020-03-11,323,200,NR,Other,270,270,270
2020-03-11,323,200,NR,Other,270,270,270
2020-03-29,323,2,NR,Other,300,300,300
2020-03-29,323,2,NR,Other,300,300,300
2020-04-02,323,300,NR,Other,270,270,270
2020-04-02,323,300,NR,Other,270,270,270
2020-04-16,323,400,NR,Other,270,270,270
2020-04-16,323,400,NR,Other,270,270,270
2020-04-20,323,50,NR,Other,270,270,270
2020-04-20,323,50,NR,Other,270,270,270
