Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,04/01/2020,6,Other,1400,2000,1800,
Ambala Cantt.,07/01/2020,10.5,Other,1500,2300,2000,
Ambala Cantt.,09/01/2020,10,Other,1400,2100,2000,
Ambala Cantt.,10/01/2020,8.5,Other,1400,2200,1800,
Ambala Cantt.,11/01/2020,8.5,Other,1400,2200,1800,
Ambala Cantt.,12/01/2020,7,Other,1000,1500,1200,
Ambala Cantt.,14/01/2020,15,Other,1200,1800,1500,
Ambala Cantt.,15/01/2020,8,Other,900,1500,1200,
Ambala Cantt.,17/01/2020,9,Other,900,1500,1200,
Ambala Cantt.,18/01/2020,8,Other,900,1500,1200,
Ambala Cantt.,19/01/2020,12.5,Other,1000,1200,1100,
Ambala Cantt.,21/01/2020,15.5,Other,900,1600,1200,
Ambala Cantt.,22/01/2020,6,Other,900,1500,1200,
Ambala Cantt.,23/01/2020,9,Other,800,1400,1200,
Ambala Cantt.,24/01/2020,12,Other,800,1400,1200,
Ambala Cantt.,26/01/2020,12,Other,800,1400,1200,
Ambala Cantt.,30/01/2020,10.5,Other,1000,1400,1200,
Asandh,01/01/2020,1,Other,1500,1800,1650,
Asandh,07/01/2020,1,Other,1400,2000,1800,
Asandh,08/01/2020,1,Other,1400,2000,1650,
Asandh,09/01/2020,1,Other,1400,1800,1550,
Asandh,10/01/2020,1,Other,1400,1600,1550,
Asandh,11/01/2020,1,Other,1400,1800,1650,
Asandh,12/01/2020,0.9,Other,1400,1800,1650,
Asandh,13/01/2020,1,Other,1400,1700,1650,
Asandh,14/01/2020,1,Other,1400,1700,1650,
Asandh,15/01/2020,1,Other,1400,1700,1650,
Asandh,16/01/2020,1,Other,1400,1700,1650,
Asandh,17/01/2020,1,Other,1400,1600,1550,
Asandh,18/01/2020,1,Other,1400,1600,1550,
Asandh,19/01/2020,1,Other,1400,1500,1450,
