Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,12/11/2019,15,Other,2000,2800,2500,
Ambala Cantt.,13/11/2019,14.5,Other,2000,2800,2500,
Ambala Cantt.,14/11/2019,11,Other,2000,2800,2500,
Ambala Cantt.,17/11/2019,11,Other,2000,2500,2200,
Ambala Cantt.,19/11/2019,11,Other,2000,2800,2500,
Ambala Cantt.,23/11/2019,6.5,Other,1800,2300,2200,
Ambala Cantt.,26/11/2019,7.5,Other,1800,2300,2000,
Ambala Cantt.,27/11/2019,10,Other,1400,1800,1500,
Ambala Cantt.,28/11/2019,10,Other,1400,1800,1500,
Asandh,01/11/2019,1,Other,2700,3500,3450,
Asandh,02/11/2019,1,Other,2700,3800,3500,
Asandh,03/11/2019,0.9,Other,2700,3800,3750,
Asandh,04/11/2019,1,Other,2700,3500,3250,
Asandh,05/11/2019,1,Other,2700,3500,3250,
Asandh,06/11/2019,1,Other,3000,3600,3550,
Asandh,07/11/2019,1,Other,3000,3600,3500,
Asandh,08/11/2019,1,Other,3000,3800,3650,
Asandh,09/11/2019,1,Other,3000,3600,3500,
Asandh,10/11/2019,1,Other,3100,3600,3500,
Asandh,11/11/2019,1,Other,3100,3600,3550,
Asandh,12/11/2019,1,Other,3000,3700,3650,
Asandh,13/11/2019,1,Other,3000,3500,3450,
Asandh,14/11/2019,1,Other,3000,3700,3650,
Asandh,15/11/2019,1,Other,5000,6000,5800,
Asandh,16/11/2019,1,Other,3000,3500,3450,
Asandh,17/11/2019,1,Other,3000,3600,3550,
Asandh,18/11/2019,1,Other,3000,3600,3550,
Asandh,19/11/2019,1, ,NR,NR,NR,
Asandh,20/11/2019,1,Other,3200,3600,3500,
Asandh,21/11/2019,1,Other,3200,3600,3550,
Asandh,22/11/2019,1,Other,3200,3600,3550,
Asandh,23/11/2019,1,Other,3200,3600,3450,
Asandh,24/11/2019,1,Other,3200,3600,3500,
Asandh,25/11/2019,1,Other,3200,3600,3550,
Asandh,26/11/2019,0.9,Other,3200,3600,3500,
Asandh,27/11/2019,0.9,Other,3000,3500,3450,
Asandh,28/11/2019,1,Other,3200,3600,3550,
Asandh,29/11/2019,0.8,Other,3200,3500,3450,
Asandh,30/11/2019,1,Other,3200,3600,3550,
Bahadurgarh,13/11/2019,6,Other,2600,3000,2800,
Bahadurgarh,14/11/2019,6.5,Other,2500,3000,2800,
Ballabhgarh,02/11/2019,11.2,Other,3000,3500,3200,
Ballabhgarh,03/11/2019,8.5,Other,3000,5000,4000,
Ballabhgarh,05/11/2019,5.5,Other,2500,3000,2700,
Ballabhgarh,07/11/2019,5,Other,2500,3500,3000,
Ballabhgarh,10/11/2019,11.4,Other,2500,3500,3000,
Ballabhgarh,11/11/2019,4.4,Other,3000,4000,3500,
Ballabhgarh,14/11/2019,9.5,Other,2000,3000,2500,
Ballabhgarh,16/11/2019,11.5,Other,2000,3000,2500,
Ballabhgarh,17/11/2019,10.5,Other,2000,3000,2500,
Ballabhgarh,18/11/2019,9,Other,1800,2400,2000,
Ballabhgarh,20/11/2019,6.6,Other,2000,2500,2200,
Ballabhgarh,21/11/2019,13,Other,1500,2000,1800,
Ballabhgarh,22/11/2019,15.2,Other,1800,2200,2000,
Ballabhgarh,23/11/2019,11.2,Other,1500,2500,2000,
Ballabhgarh,26/11/2019,9,Other,1500,2000,1600,
Ballabhgarh,27/11/2019,11,Other,2000,2500,2200,
Ballabhgarh,30/11/2019,12.5,Other,1500,2000,1800,
Barara,01/11/2019,0.6,Other,3200,3500,3200,
Barara,02/11/2019,0.8,Other,3200,3500,3200,
Barara,04/11/2019,0.5,Other,3200,3500,3200,
Barara,05/11/2019,0.8,Other,3200,3500,3200,
Barara,06/11/2019,0.6,Other,3200,3500,3200,
Barara,07/11/2019,0.4,Other,3200,3500,3200,
Barara,08/11/2019,0.5,Other,3200,3300,3200,
Barara,09/11/2019,0.5,Other,3000,3500,3000,
Barwala,01/11/2019,6,Other,3000,3000,3000,
Barwala,02/11/2019,5,Other,3000,3000,3000,
Barwala,03/11/2019,7,Other,3000,3000,3000,
Barwala,04/11/2019,6,Other,3000,3000,3000,
Barwala,05/11/2019,8,Other,3000,3000,3000,
Barwala,06/11/2019,9,Other,3000,3400,3200,
Barwala,07/11/2019,6.2,Other,3000,3500,3250,
Barwala,08/11/2019,7,Other,3000,3500,3250,
Barwala,09/11/2019,6, ,NR,NR,NR,
Barwala,10/11/2019,3, ,NR,NR,NR,
Barwala,11/11/2019,2, ,NR,NR,NR,
Barwala,12/11/2019,3,Other,4000,4200,4100,
Barwala,13/11/2019,3,Other,4000,4000,4000,
Barwala,14/11/2019,4.5,Other,3000,3000,3000,
Barwala,15/11/2019,5,Other,3000,3500,3250,
Barwala,16/11/2019,4,Other,3000,3500,3250,
Barwala,17/11/2019,8,Other,2000,3000,2500,
Barwala,18/11/2019,7,Other,2500,2900,2700,
Barwala,19/11/2019,9,Other,2000,2000,2000,
Barwala,20/11/2019,8,Other,2000,2000,2000,
Barwala,21/11/2019,7,Other,2000,2000,2000,
Barwala,22/11/2019,8,Other,2000,2000,2000,
Barwala,23/11/2019,7,Other,2000,2000,2000,
Barwala,24/11/2019,6,Other,2000,2000,2000,
Barwala,25/11/2019,9,Other,2000,2000,2000,
Barwala,26/11/2019,6,Other,2000,2000,2000,
Barwala,27/11/2019,6,Other,2000,2000,2000,
Barwala,28/11/2019,6.5,Other,2000,2000,2000,
Barwala,29/11/2019,6,Other,2000,2000,2000,
Barwala(Hisar),01/11/2019,15,Other,3000,3300,3200,
Barwala(Hisar),02/11/2019,26,Other,3000,3300,3200,
Barwala(Hisar),03/11/2019,23,Other,3000,3300,3300,
Barwala(Hisar),04/11/2019,29,Other,2900,3200,3000,
Barwala(Hisar),05/11/2019,10,Other,2800,3000,2900,
Barwala(Hisar),06/11/2019,17,Other,2800,3000,3000,
Barwala(Hisar),07/11/2019,25,Other,2800,3200,3100,
Barwala(Hisar),08/11/2019,14,Other,3000,3200,3200,
Barwala(Hisar),09/11/2019,16,Other,3000,3200,3200,
Barwala(Hisar),10/11/2019,24,Other,3000,3300,3300,
Barwala(Hisar),11/11/2019,17,Other,3000,3200,3200,
Barwala(Hisar),12/11/2019,19,Other,3000,3200,3200,
Barwala(Hisar),13/11/2019,27,Other,2800,3000,3000,
Barwala(Hisar),14/11/2019,24,Other,2500,3200,3000,
Barwala(Hisar),15/11/2019,23,Other,2900,3200,3000,
Barwala(Hisar),16/11/2019,33,Other,2000,3000,2500,
Barwala(Hisar),17/11/2019,17,Other,2200,2500,2400,
Barwala(Hisar),18/11/2019,26,Other,2000,2500,2200,
Barwala(Hisar),19/11/2019,23,Other,1700,2100,2000,
Barwala(Hisar),20/11/2019,19,Other,2500,3200,3000,
Barwala(Hisar),21/11/2019,21,Other,1900,2200,2000,
Barwala(Hisar),22/11/2019,22,Other,2000,2200,2200,
Barwala(Hisar),23/11/2019,21,Other,1800,2200,2000,
Barwala(Hisar),24/11/2019,9,Other,3500,4000,4000,
Barwala(Hisar),25/11/2019,24,Other,1500,2000,1700,
Barwala(Hisar),27/11/2019,18,Other,1500,1700,1600,
Barwala(Hisar),28/11/2019,17,Other,1600,1700,1700,
Barwala(Hisar),29/11/2019,23,Other,1400,1600,1500,
Ch. Dadri,01/11/2019,5.5,Other,2500,3200,2670,
Ch. Dadri,02/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,03/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,04/11/2019,5.4,Other,2500,3200,3000,
Ch. Dadri,05/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,06/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,07/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,08/11/2019,5.5,Other,2500,3200,3000,
Ch. Dadri,09/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,13/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,14/11/2019,4.5,Other,2500,3200,2700,
Ch. Dadri,15/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,16/11/2019,5,Other,2500,3200,3000,
Ch. Dadri,17/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,18/11/2019,4.5,Other,2500,3200,2700,
Ch. Dadri,19/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,20/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,21/11/2019,4.7,Other,2500,3200,3000,
Ch. Dadri,22/11/2019,5,Other,2500,3200,3000,
Ch. Dadri,23/11/2019,4.5,Other,1050,2200,1100,
Ch. Dadri,24/11/2019,4.5,Other,2500,3200,2700,
Ch. Dadri,25/11/2019,4.5,Other,2500,3200,2700,
Ch. Dadri,26/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,27/11/2019,4.6,Other,2500,3200,3000,
Ch. Dadri,28/11/2019,4.5,Other,2500,3200,3000,
Ch. Dadri,29/11/2019,4,Other,2500,3200,3000,
Ch. Dadri,30/11/2019,4.5,Other,2500,3200,3000,
Chhachrauli,01/11/2019,0.4,Tomato,3040,3200,3040,
Chhachrauli,02/11/2019,0.4,Tomato,2620,2800,2620,
Chhachrauli,10/11/2019,0.11,Tomato,3100,3200,3100,
Chhachrauli,11/11/2019,0.18,Tomato,3000,3200,3000,
Chhachrauli,12/11/2019,0.33,Tomato,2920,3000,2920,
Chhachrauli,13/11/2019,0.31,Tomato,2730,3200,2730,
Chhachrauli,14/11/2019,0.38,Tomato,2570,3000,2570,
Chhachrauli,15/11/2019,0.3,Tomato,2740,3000,2740,
Chhachrauli,16/11/2019,0.35,Tomato,2510,3000,2510,
Chhachrauli,17/11/2019,0.39,Tomato,2500,2640,2640,
Chhachrauli,18/11/2019,0.34,Tomato,2300,3000,2300,
Chhachrauli,19/11/2019,0.15,Tomato,1800,2800,1800,
Chhachrauli,20/11/2019,0.22,Tomato,1900,2500,1900,
Chhachrauli,21/11/2019,0.35,Tomato,1580,2600,1580,
Chhachrauli,22/11/2019,0.39,Tomato,1700,2300,1750,
Chhachrauli,23/11/2019,0.2,Tomato,1900,2000,1900,
Chhachrauli,25/11/2019,0.38,Tomato,1860,2000,1860,
Chhachrauli,26/11/2019,0.13,Tomato,2000,2000,2000,
Chhachrauli,27/11/2019,0.46,Tomato,1400,1900,1840,
Chhachrauli,28/11/2019,0.38,Tomato,1730,1800,1730,
Chhachrauli,29/11/2019,0.46,Tomato,1500,1700,1560,
Chhachrauli,30/11/2019,0.42,Tomato,1700,1800,1720,
Dhand,01/11/2019,1,Deshi,3000,3500,3400,
Dhand,02/11/2019,1.2,Deshi,3000,3500,3400,
Dhand,03/11/2019,1,Deshi,3000,3500,3400,
Dhand,04/11/2019,0.8,Deshi,3500,4000,3900,
Dhand,08/11/2019,0.9,Deshi,3500,4000,3900,
Dhand,09/11/2019,1.2,Deshi,3500,4000,3900,
Dhand,10/11/2019,1,Deshi,3500,4000,3900,
Dhand,11/11/2019,1.1,Deshi,3500,4000,3900,
Dhand,12/11/2019,1,Deshi,3500,4000,3900,
Dhand,13/11/2019,0.6,Deshi,3000,3500,3400,
Dhand,14/11/2019,0.7,Deshi,2800,3500,3400,
Dhand,15/11/2019,0.8,Deshi,3000,3500,3400,
Dhand,16/11/2019,0.7,Deshi,2500,3000,2900,
Dhand,17/11/2019,0.7,Deshi,2500,3000,2900,
Dhand,18/11/2019,0.8,Deshi,2500,3600,3500,
Dhand,19/11/2019,0.6,Deshi,2500,3600,3400,
Dhand,20/11/2019,0.7,Deshi,2500,3600,3400,
Dhand,21/11/2019,0.8,Deshi,4500,5000,4800,
Dhand,22/11/2019,1,Deshi,2500,3000,2900,
Dhand,23/11/2019,0.9,Deshi,2500,3000,2900,
Dhand,24/11/2019,0.7,Deshi,2500,3000,2900,
Dhand,25/11/2019,0.6,Deshi,2200,2500,2400,
Dhand,26/11/2019,0.9,Deshi,2000,2500,2400,
Dhand,28/11/2019,0.8,Deshi,2000,2400,2300,
Dhand,29/11/2019,1,Deshi,2000,2500,2400,
Faridabad,01/11/2019,40,Other,3000,3500,3250,
Faridabad,02/11/2019,60,Other,3000,3500,3250,
Faridabad,03/11/2019,26,Other,3000,3500,3250,
Faridabad,04/11/2019,30,Other,3000,3500,3250,
Faridabad,05/11/2019,44,Other,3000,3500,3250,
Faridabad,06/11/2019,45,Other,3000,3500,3250,
Faridabad,08/11/2019,45,Other,3000,3500,3250,
Faridabad,09/11/2019,50,Other,3500,4000,3750,
Faridabad,10/11/2019,65,Other,2500,3000,2750,
Faridabad,11/11/2019,90,Other,2500,3000,2750,
Faridabad,12/11/2019,28,Other,2500,3000,2750,
Faridabad,13/11/2019,28,Other,2500,3000,2750,
Faridabad,14/11/2019,28,Other,2500,3000,2750,
Faridabad,15/11/2019,50,Other,2500,3000,2750,
Faridabad,16/11/2019,38,Other,2500,3000,2750,
Faridabad,17/11/2019,60,Other,1500,2000,1750,
Faridabad,18/11/2019,40,Other,1500,2000,1750,
Faridabad,20/11/2019,32,Other,1500,2500,2000,
Faridabad,21/11/2019,32,Other,2000,2500,2250,
Faridabad,22/11/2019,45,Other,1500,2000,1750,
Faridabad,23/11/2019,50,Other,1500,2000,1750,
Faridabad,24/11/2019,30,Other,1500,2000,1750,
Faridabad,25/11/2019,50,Other,1500,2000,1750,
Faridabad,26/11/2019,48,Other,1200,1800,1400,
Faridabad,27/11/2019,30,Other,1200,1500,1350,
Faridabad,28/11/2019,20,Other,600,1500,1050,
Faridabad,29/11/2019,45,Other,1200,1500,1350,
Faridabad,30/11/2019,42,Other,1000,1500,1250,
Farukh Nagar,01/11/2019,2.2,Other,4000,4000,4000,
Farukh Nagar,02/11/2019,2.2,Other,4000,4000,4000,
Farukh Nagar,03/11/2019,1.8,Other,4000,4000,4000,
Farukh Nagar,04/11/2019,2.6,Other,4000,4000,4000,
Farukh Nagar,05/11/2019,2,Other,4000,4000,4000,
Farukh Nagar,06/11/2019,2.2,Other,4000,4000,4000,
Farukh Nagar,07/11/2019,2.3,Other,4000,4000,4000,
Farukh Nagar,08/11/2019,2,Other,4000,4000,4000,
Farukh Nagar,09/11/2019,1.7,Other,4000,4000,4000,
Farukh Nagar,10/11/2019,1.8,Other,4000,4000,4000,
Farukh Nagar,11/11/2019,2,Other,4000,4000,4000,
Farukh Nagar,12/11/2019,2.2,Other,4000,4000,4000,
Farukh Nagar,13/11/2019,2,Other,3000,3000,3000,
Farukh Nagar,14/11/2019,2.6,Other,3000,3000,3000,
