Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,06/04/2018,4.7,Dara,1735,1735,1735,
Achalda,07/04/2018,7.5,Dara,1735,1735,1735,
Achalda,08/04/2018,7,Dara,1735,1735,1735,
Achalda,09/04/2018,67,Dara,1735,1735,1735,
Achalda,10/04/2018,40,Dara,1735,1735,1735,
Achalda,11/04/2018,4,Dara,1735,1735,1735,
Achalda,12/04/2018,33,Dara,1735,1735,1735,
Achalda,13/04/2018,33,Dara,1735,1735,1735,
Achalda,16/04/2018,62.9,Dara,1600,1735,1735,
Achalda,17/04/2018,26,Dara,1650,1735,1735,
Achalda,18/04/2018,60,Dara,1700,1735,1735,
Achalda,19/04/2018,35.4,Dara,1700,1735,1735,
Achalda,20/04/2018,50,Dara,1700,1735,1735,
Achalda,21/04/2018,15,Dara,1700,1735,1735,
Achalda,22/04/2018,5.4,Dara,1700,1735,1735,
Achalda,23/04/2018,25,Dara,1700,1735,1735,
Achalda,24/04/2018,75.4,Dara,1700,1735,1735,
Achalda,25/04/2018,81,Dara,1700,1735,1735,
Achalda,26/04/2018,115,Dara,1700,1735,1735,
Achalda,27/04/2018,110,Dara,1700,1735,1735,
Achalda,28/04/2018,170,Dara,1735,1735,1735,
Achnera,01/04/2018,9,Dara,1580,1620,1600,
Achnera,02/04/2018,12,Dara,1560,1600,1580,
Achnera,03/04/2018,59,Dara,1590,1630,1610,
Achnera,04/04/2018,58,Dara,1580,1640,1610,
Achnera,06/04/2018,48,Dara,1600,1640,1620,
Achnera,07/04/2018,57,Dara,1650,1690,1670,
Achnera,08/04/2018,78,Dara,1620,1660,1640,
Achnera,09/04/2018,78,Dara,1600,1640,1620,
Achnera,10/04/2018,67,Dara,1620,1660,1640,
Achnera,11/04/2018,70,Dara,1620,1660,1640,
Achnera,13/04/2018,80,Dara,1735,1735,1735,
Achnera,15/04/2018,79,Dara,1735,1735,1735,
Achnera,16/04/2018,83,Dara,1735,1735,1735,
Achnera,17/04/2018,76,Dara,1735,1735,1735,
Achnera,18/04/2018,76,Dara,1680,1735,1735,
