Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/10/2016,15,Potato,700,950,800,
Abohar,04/10/2016,20,Potato,650,850,750,
Abohar,05/10/2016,20,Potato,650,950,775,
Abohar,07/10/2016,30,Potato,675,925,850,
Abohar,08/10/2016,10,Potato,700,900,850,
Abohar,10/10/2016,20,Potato,750,950,850,
Abohar,11/10/2016,12.5,Potato,725,1050,900,
Abohar,12/10/2016,15,Potato,750,1050,925,
Abohar,14/10/2016,20,Potato,700,900,800,
Abohar,17/10/2016,30,Potato,700,1050,800,
Abohar,18/10/2016,25,Potato,700,1000,850,
Abohar,19/10/2016,15,Potato,750,950,850,
Abohar,20/10/2016,22.5,Potato,700,950,850,
Abohar,21/10/2016,10,Potato,700,900,850,
Abohar,22/10/2016,15,Potato,700,900,850,
Abohar,24/10/2016,30,Potato,650,900,850,
Abohar,25/10/2016,20,Potato,700,950,850,
Abohar,26/10/2016,20,Potato,750,900,800,
Abohar,28/10/2016,25,Potato,700,950,850,
Abohar,29/10/2016,20,Potato,700,900,850,
Adampur,20/10/2016,2.7,Other,600,800,800,
Adampur,21/10/2016,3.4,Other,700,1000,700,
Adampur,22/10/2016,3.6,Other,700,1000,1000,
Adampur,24/10/2016,3.1,Other,600,1000,1000,
Adampur,25/10/2016,3.2,Other,600,1000,1000,
Adampur,26/10/2016,3.1,Other,600,1000,1000,
Adampur,27/10/2016,3.2,Other,600,1000,1000,
Adampur,28/10/2016,5,Other,400,800,800,
Adampur,29/10/2016,3.2,Other,600,800,800,
Adampur,31/10/2016,1.5,Other,600,800,800,
Ajnala,01/10/2016,1.1,Jalander,600,800,700,
Ajnala,02/10/2016,1.8,Jalander,700,900,800,
Ajnala,04/10/2016,1.65,Jalander,700,800,800,
Ajnala,05/10/2016,1.12,Jalander,700,800,800,
Ajnala,06/10/2016,0.95,Jalander,600,800,700,
Ajnala,07/10/2016,2.78,Jalander,700,800,800,
Ajnala,08/10/2016,1.9,Jalander,600,800,700,
Ajnala,09/10/2016,1.4,Jalander,600,700,700,
Ajnala,10/10/2016,1.85,Jalander,600,800,700,
Ajnala,11/10/2016,1.25,Jalander,600,700,700,
Ajnala,12/10/2016,1.1,Jalander,600,800,700,
Ajnala,14/10/2016,1.9,Jalander,600,700,700,
Ajnala,15/10/2016,3, ,NR,NR,NR,
Ajnala,16/10/2016,1.9,Jalander,600,800,700,
Ajnala,17/10/2016,1.25,Jalander,700,800,700,
Ajnala,18/10/2016,1.6,Jalander,700,800,700,
Ajnala,19/10/2016,1.55,Jalander,700,800,800,
Ajnala,20/10/2016,1.9,Jalander,600,800,700,
Ajnala,21/10/2016,1.8,Jalander,600,800,700,
Ajnala,22/10/2016,1.6,Jalander,600,800,700,
Ajnala,23/10/2016,1.2,Jalander,700,800,800,
Ajnala,24/10/2016,0.87,Jalander,700,800,700,
Ajnala,25/10/2016,1.15,Jalander,600,900,700,
Ajnala,26/10/2016,0.55,Jalander,700,800,800,
Ajnala,27/10/2016,0.5,Jalander,700,800,800,
Ajnala,28/10/2016,1.25,Jalander,700,900,800,
Ajnala,29/10/2016,2.6,Jalander,600,700,700,
Ajnala,30/10/2016,1.95,Jalander,600,700,700,
Ajnala,31/10/2016,1,Jalander,600,700,600,
Amritsar(Amritsar Mewa Mandi),01/10/2016,40,Other,600,1000,800,
Amritsar(Amritsar Mewa Mandi),03/10/2016,60,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),04/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),05/10/2016,50,Other,800,1000,900,
Amritsar(Amritsar Mewa Mandi),06/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),07/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),08/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),10/10/2016,50, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),11/10/2016,60,Other,600,900,700,
Amritsar(Amritsar Mewa Mandi),12/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),13/10/2016,50,Other,600,900,700,
Amritsar(Amritsar Mewa Mandi),14/10/2016,50,Other,600,800,700,
Amritsar(Amritsar Mewa Mandi),17/10/2016,45,Other,700,900,800,
Amritsar(Amritsar Mewa Mandi),18/10/2016,60,Other,600,1000,700,
Amritsar(Amritsar Mewa Mandi),19/10/2016,55,Other,600,1000,700,
Amritsar(Amritsar Mewa Mandi),20/10/2016,45,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),21/10/2016,70,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),22/10/2016,60,Other,600,900,700,
Amritsar(Amritsar Mewa Mandi),24/10/2016,50,Other,700,1000,800,
Amritsar(Amritsar Mewa Mandi),25/10/2016,60,Other,600,900,700,
Amritsar(Amritsar Mewa Mandi),26/10/2016,50,Other,600,900,700,
Amritsar(Amritsar Mewa Mandi),27/10/2016,60,Other,700,900,800,
Amritsar(Amritsar Mewa Mandi),28/10/2016,80,Other,700,900,800,
Amritsar(Amritsar Mewa Mandi),29/10/2016,70,Other,700,900,800,
Amritsar(Amritsar Mewa Mandi),31/10/2016,30,Other,700,900,800,
Anandpur Sahib,01/10/2016,11,Chandermukhi,900,1100,1000,
Anandpur Sahib,03/10/2016,11,Chandermukhi,1000,1100,1050,
Anandpur Sahib,04/10/2016,10,Chandermukhi,900,1100,1000,
Anandpur Sahib,06/10/2016,13,Chandermukhi,800,1000,900,
Anandpur Sahib,07/10/2016,10,Chandermukhi,800,1000,900,
Anandpur Sahib,08/10/2016,11,Chandermukhi,800,1000,900,
Anandpur Sahib,10/10/2016,11,Chandermukhi,800,1000,900,
Anandpur Sahib,12/10/2016,10,Chandermukhi,800,1000,900,
Anandpur Sahib,13/10/2016,12,Chandermukhi,800,1000,900,
Anandpur Sahib,14/10/2016,12,Chandermukhi,800,1000,900,
Anandpur Sahib,15/10/2016,11,Chandermukhi,900,1100,1000,
Anandpur Sahib,16/10/2016,12,Chandermukhi,1000,1100,1050,
Anandpur Sahib,17/10/2016,10,Chandermukhi,800,1000,900,
Anandpur Sahib,18/10/2016,10,Chandermukhi,900,1200,1000,
Anandpur Sahib,19/10/2016,12,Chandermukhi,900,1100,1000,
Anandpur Sahib,20/10/2016,11,Chandermukhi,800,1000,900,
Anandpur Sahib,21/10/2016,12,Chandermukhi,800,1000,900,
Anandpur Sahib,23/10/2016,11,Chandermukhi,850,1000,900,
Anandpur Sahib,24/10/2016,10,Chandermukhi,800,1000,900,
Anandpur Sahib,25/10/2016,11,Chandermukhi,600,800,700,
Anandpur Sahib,26/10/2016,11,Chandermukhi,700,900,800,
Anandpur Sahib,27/10/2016,11,Chandermukhi,700,900,800,
Anandpur Sahib,28/10/2016,10,Chandermukhi,700,900,800,
Anandpur Sahib,29/10/2016,10,Chandermukhi,800,1000,900,
Anandpur Sahib,30/10/2016,11,Chandermukhi,800,1000,900,
Baghapurana,01/10/2016,0.3,Local,400,500,450,
Baghapurana,04/10/2016,0.3,Local,300,400,350,
Baghapurana,05/10/2016,0.2,Local,300,400,350,
Baghapurana,06/10/2016,0.3,Local,300,400,350,
Baghapurana,07/10/2016,0.2,Local,300,400,350,
Baghapurana,08/10/2016,0.2,Local,300,400,350,
Baghapurana,10/10/2016,0.3,Local,300,400,350,
Baghapurana,11/10/2016,0.2,Local,300,400,350,
Baghapurana,12/10/2016,0.3,Local,300,400,350,
Baghapurana,13/10/2016,0.3,Local,300,400,350,
Baghapurana,14/10/2016,0.2,Local,300,400,350,
Baghapurana,15/10/2016,0.3,Local,300,400,350,
Baghapurana,18/10/2016,0.3,Local,300,400,350,
Baghapurana,19/10/2016,0.2,Local,500,600,550,
Baghapurana,20/10/2016,0.2,Local,500,600,550,
Baghapurana,21/10/2016,0.2,Local,500,600,550,
Baghapurana,22/10/2016,0.3,Local,500,600,550,
Baghapurana,24/10/2016,0.3,Local,900,1000,950,
Baghapurana,25/10/2016,0.2,Local,500,600,550,
Baghapurana,26/10/2016,0.3,Local,500,600,550,
Baghapurana,27/10/2016,0.2,Local,500,600,550,
Baghapurana,28/10/2016,0.2,Local,500,600,550,
Baghapurana,29/10/2016,0.3,Local,500,600,550,
Balachaur,02/10/2016,2.4,Other,900,1000,950,
Balachaur,03/10/2016,2.2,Other,800,900,850,
Balachaur,04/10/2016,1.7,Other,900,950,925,
Balachaur,05/10/2016,2,Other,900,1000,950,
Balachaur,06/10/2016,2.5,Other,800,900,850,
Balachaur,07/10/2016,1.2,Other,850,900,875,
Balachaur,08/10/2016,2.8,Other,850,900,875,
Balachaur,11/10/2016,2,Other,800,950,900,
Balachaur,12/10/2016,2.5,Other,800,900,850,
Balachaur,14/10/2016,2.6,Other,900,1000,950,
Balachaur,15/10/2016,2.7,Other,800,900,850,
Balachaur,17/10/2016,2.8,Other,900,1000,950,
Balachaur,18/10/2016,2.3,Other,1000,1100,1050,
Balachaur,19/10/2016,2.9,Other,800,900,850,
Balachaur,20/10/2016,2.6,Other,850,900,875,
Balachaur,21/10/2016,3,Other,850,900,875,
Balachaur,22/10/2016,2.5,Other,800,875,850,
Balachaur,24/10/2016,3.5,Other,800,900,850,
Balachaur,25/10/2016,2.4,Other,800,875,850,
Balachaur,26/10/2016,2.4,Other,800,900,850,
Balachaur,27/10/2016,2.9,Other,900,1000,950,
Balachaur,28/10/2016,2.7,Other,900,1000,950,
Balachaur,29/10/2016,3.4,Other,1000,1100,1050,
Balachaur,30/10/2016,4.2,Other,1000,1100,1050,
Banga,02/10/2016,6.5,Other,800,1013,900,
Banga,03/10/2016,5,Other,800,1074,900,
Banga,04/10/2016,5.5,Other,800,1075,900,
Banga,05/10/2016,8.2,Other,800,1057,1000,
Banga,08/10/2016,6.8,Other,800,1000,900,
Banga,09/10/2016,7.1,Other,800,1031,900,
Banga,12/10/2016,3.8,Other,800,1028,950,
Banga,14/10/2016,4.1,Other,800,1028,900,
Banga,15/10/2016,6.4,Other,800,1028,900,
Banga,25/10/2016,6.7,Other,800,965,900,
Banga,26/10/2016,9.1,Other,800,912,900,
Banga,27/10/2016,5,Other,800,920,900,
Banga,28/10/2016,4.7,Other,800,943,900,
Banur,05/10/2016,0.8,Other,1000,1200,1200,
Banur,07/10/2016,0.8,Other,1000,1200,1200,
Banur,09/10/2016,0.8,Other,1000,1200,1200,
Banur,10/10/2016,0.7,Other,900,1200,1000,
Banur,12/10/2016,0.8,Other,1000,1200,1200,
Banur,13/10/2016,0.2,Other,1000,1200,1100,
Banur,14/10/2016,0.8,Other,1000,1200,1200,
Banur,15/10/2016,0.7,Other,900,1000,1000,
Banur,18/10/2016,0.8,Other,1000,1200,1100,
Banur,19/10/2016,0.8,Other,1000,1200,1200,
Banur,20/10/2016,0.8,Other,1000,1200,1200,
Banur,21/10/2016,0.8,Other,1000,1200,1100,
Banur,23/10/2016,0.7,Other,600,800,700,
Banur,28/10/2016,0.9,Other,1000,1200,1100,
Banur,29/10/2016,0.5,Other,1000,1200,1000,
Banur,30/10/2016,0.7,Other,1000,1200,1100,
Banur (Kheragaju),05/10/2016,0.9, ,NR,NR,NR,
Banur (Kheragaju),06/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),07/10/2016,0.7, ,NR,NR,NR,
Banur (Kheragaju),08/10/2016,0.7, ,NR,NR,NR,
Banur (Kheragaju),09/10/2016,0.6, ,NR,NR,NR,
Banur (Kheragaju),10/10/2016,0.6, ,NR,NR,NR,
Banur (Kheragaju),11/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),12/10/2016,0.6, ,NR,NR,NR,
Banur (Kheragaju),14/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),15/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),16/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),19/10/2016,0.6, ,NR,NR,NR,
Banur (Kheragaju),21/10/2016,0.5, ,NR,NR,NR,
Banur (Kheragaju),23/10/2016,0.7, ,NR,NR,NR,
Banur (Kheragaju),24/10/2016,0.4, ,NR,NR,NR,
Banur (Kheragaju),25/10/2016,0.8, ,NR,NR,NR,
Banur (Kheragaju),26/10/2016,0.9, ,NR,NR,NR,
Banur (Kheragaju),27/10/2016,0.6, ,NR,NR,NR,
Banur (Kheragaju),28/10/2016,0.9, ,NR,NR,NR,
Banur (Kheragaju),29/10/2016,0.9, ,NR,NR,NR,
Banur (Kheragaju),31/10/2016,0.8, ,NR,NR,NR,
Barnala,01/10/2016,35.2,Other,500,600,550,
Barnala,02/10/2016,22,Other,550,700,625,
Barnala,03/10/2016,19.2,Other,600,700,700,
Barnala,04/10/2016,25,Other,600,700,650,
Barnala,05/10/2016,28.7,Other,600,700,650,
Barnala,06/10/2016,21.2,Other,600,800,700,
