Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/07/2017,20,Potato,350,480,400,
Abohar,03/07/2017,25,Potato,300,480,400,
Abohar,04/07/2017,15,Potato,300,450,400,
Abohar,05/07/2017,25,Potato,250,480,350,
Abohar,06/07/2017,20,Potato,NR,NR,400,
Abohar,07/07/2017,20,Potato,250,470,400,
Abohar,08/07/2017,25,Potato,250,450,400,
Abohar,10/07/2017,25,Potato,250,460,400,
Abohar,11/07/2017,25,Potato,280,450,400,
Abohar,12/07/2017,25, ,NR,NR,NR,
Abohar,13/07/2017,25,Potato,280,480,450,
Abohar,14/07/2017,30,Potato,NR,NR,450,
Abohar,15/07/2017,15,Potato,NR,NR,400,
Abohar,17/07/2017,30,Potato,NR,NR,450,
Abohar,18/07/2017,15,Potato,NR,NR,400,
Abohar,19/07/2017,20,Potato,350,480,400,
Abohar,20/07/2017,15,Potato,300,450,400,
Abohar,21/07/2017,40,Potato,250,450,400,
Abohar,25/07/2017,25, ,NR,NR,NR,
Abohar,26/07/2017,30,Potato,200,425,275,
Abohar,27/07/2017,15, ,NR,NR,NR,
Abohar,28/07/2017,25, ,NR,NR,NR,
Adampur,01/07/2017,2.9,Other,200,450,450,
Adampur,03/07/2017,3.2,Other,350,400,400,
Adampur,04/07/2017,3.7,Other,200,400,400,
Adampur,05/07/2017,3.1,Other,200,400,400,
Adampur,06/07/2017,3,Other,200,400,400,
Adampur,07/07/2017,2.9,Other,200,450,450,
Adampur,08/07/2017,3,Other,200,400,400,
Adampur,10/07/2017,2.9,Other,200,400,400,
Adampur,11/07/2017,2.6,Other,200,400,400,
Adampur,12/07/2017,2.4,Other,200,450,450,
Adampur,13/07/2017,2.5,Other,200,450,450,
Adampur,14/07/2017,2.8,Other,200,400,400,
Adampur,15/07/2017,3.1,Other,200,400,400,
Adampur,17/07/2017,2.9,Other,200,400,400,
Adampur,18/07/2017,3,Other,200,350,350,
Adampur,19/07/2017,2.7,Other,200,350,350,
Adampur,20/07/2017,2.4,Other,250,440,440,
Adampur,21/07/2017,2.6,Other,250,400,400,
Adampur,22/07/2017,2.8,Other,250,400,400,
Adampur,24/07/2017,3.8,Other,300,400,400,
Adampur,25/07/2017,4.2,Other,250,400,400,
Adampur,26/07/2017,4.1,Other,200,400,400,
Adampur,27/07/2017,4.3,Other,250,300,300,
Adampur,28/07/2017,4.2,Other,300,400,400,
Adampur,29/07/2017,4.1,Other,300,400,400,
Adampur,31/07/2017,4,Other,200,400,400,
Ajnala,01/07/2017,0.52,Jalander,400,600,500,
Ajnala,02/07/2017,0.61,Jalander,500,600,600,
Ajnala,03/07/2017,0.55,Jalander,400,600,500,
Ajnala,04/07/2017,0.55,Jalander,400,600,500,
Ajnala,05/07/2017,0.65,Jalander,500,600,500,
Ajnala,06/07/2017,0.45,Jalander,500,600,500,
Ajnala,07/07/2017,0.95,Jalander,500,600,600,
Ajnala,08/07/2017,1.6,Jalander,500,600,600,
Ajnala,09/07/2017,0.7,Jalander,500,600,600,
Ajnala,10/07/2017,0.3,Jalander,500,600,600,
Ajnala,11/07/2017,0.3,Jalander,500,600,500,
Ajnala,12/07/2017,0.8,Jalander,500,600,600,
Ajnala,13/07/2017,0.55,Jalander,500,600,500,
Ajnala,14/07/2017,0.95,Jalander,500,600,600,
Ajnala,15/07/2017,1.9,Jalander,400,500,500,
Ajnala,16/07/2017,1.9,Jalander,400,500,500,
Ajnala,17/07/2017,0.5,Jalander,500,600,500,
Ajnala,18/07/2017,0.7,Jalander,400,600,500,
Ajnala,19/07/2017,5,Jalander,500,600,600,
Ajnala,20/07/2017,0.7,Jalander,500,600,600,
Ajnala,21/07/2017,0.72,Jalander,600,700,700,
Ajnala,22/07/2017,1.4,Jalander,500,600,500,
Ajnala,23/07/2017,1.3,Jalander,500,600,600,
Ajnala,24/07/2017,1.38,Jalander,500,600,600,
Ajnala,25/07/2017,1.6,Jalander,400,600,500,
Ajnala,26/07/2017,1.1,Jalander,500,600,500,
Ajnala,27/07/2017,1.2,Jalander,500,600,500,
Ajnala,28/07/2017,2.05,Jalander,500,600,600,
Ajnala,29/07/2017,1.18,Jalander,500,600,600,
Ajnala,31/07/2017,1.05,Jalander,600,800,600,
Amritsar(Amritsar Mewa Mandi),01/07/2017,50,Other,100,400,300,
Amritsar(Amritsar Mewa Mandi),04/07/2017,40,Other,200,350,250,
Amritsar(Amritsar Mewa Mandi),05/07/2017,45,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),06/07/2017,50,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),07/07/2017,45,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),08/07/2017,50,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),10/07/2017,10,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),11/07/2017,60,Other,200,400,300,
Amritsar(Amritsar Mewa Mandi),12/07/2017,60,Other,300,600,400,
Amritsar(Amritsar Mewa Mandi),13/07/2017,50,Other,300,1000,500,
Amritsar(Amritsar Mewa Mandi),14/07/2017,65,Other,300,500,400,
Amritsar(Amritsar Mewa Mandi),15/07/2017,60,Other,400,600,500,
Amritsar(Amritsar Mewa Mandi),17/07/2017,80,Other,300,600,500,
Amritsar(Amritsar Mewa Mandi),18/07/2017,50,Other,300,500,400,
Amritsar(Amritsar Mewa Mandi),19/07/2017,60,Other,200,500,400,
Amritsar(Amritsar Mewa Mandi),20/07/2017,90,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),21/07/2017,80,Other,200,600,400,
Amritsar(Amritsar Mewa Mandi),22/07/2017,70,Other,200,500,300,
Amritsar(Amritsar Mewa Mandi),24/07/2017,100,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),25/07/2017,80,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),26/07/2017,70,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),27/07/2017,90,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),28/07/2017,70,Other,200,600,300,
Amritsar(Amritsar Mewa Mandi),29/07/2017,80,Other,200,500,300,
Amritsar(Amritsar Mewa Mandi),31/07/2017,80,Other,200,500,300,
Anandpur Sahib,03/07/2017,11, ,NR,NR,NR,
Anandpur Sahib,04/07/2017,12, ,NR,NR,NR,
Anandpur Sahib,05/07/2017,13, ,NR,NR,NR,
Anandpur Sahib,06/07/2017,11, ,NR,NR,NR,
Anandpur Sahib,07/07/2017,14, ,NR,NR,NR,
Anandpur Sahib,10/07/2017,13, ,NR,NR,NR,
Anandpur Sahib,12/07/2017,14, ,NR,NR,NR,
Anandpur Sahib,13/07/2017,13, ,NR,NR,NR,
Anandpur Sahib,14/07/2017,12, ,NR,NR,NR,
Anandpur Sahib,17/07/2017,11, ,NR,NR,NR,
Anandpur Sahib,18/07/2017,12, ,NR,NR,NR,
Anandpur Sahib,19/07/2017,13, ,NR,NR,NR,
Anandpur Sahib,20/07/2017,11, ,NR,NR,NR,
Anandpur Sahib,22/07/2017,12,Chandermukhi,280,350,300,
Anandpur Sahib,24/07/2017,11,Chandermukhi,300,350,320,
Anandpur Sahib,25/07/2017,12,Chandermukhi,280,350,300,
Anandpur Sahib,26/07/2017,12, ,NR,NR,NR,
Anandpur Sahib,27/07/2017,11,Chandermukhi,280,350,300,
Anandpur Sahib,28/07/2017,11,Chandermukhi,280,350,300,
Baghapurana,07/07/2017,0.3,Local,900,1000,950,
Balachaur,01/07/2017,2.4,Other,500,500,500,
Balachaur,03/07/2017,3.4,Other,400,500,450,
Balachaur,04/07/2017,2.7,Other,500,500,500,
Balachaur,05/07/2017,3.2,Other,400,500,450,
Balachaur,06/07/2017,2.7, ,NR,NR,NR,
Balachaur,07/07/2017,2.3,Other,400,500,450,
Balachaur,08/07/2017,2.3,Other,400,450,425,
Balachaur,10/07/2017,2.7,Other,400,475,450,
Balachaur,11/07/2017,2.7,Other,400,450,425,
Balachaur,12/07/2017,2.6,Other,400,450,425,
Balachaur,13/07/2017,2.7,Other,400,400,400,
Balachaur,14/07/2017,0.7,Other,400,400,400,
Balachaur,15/07/2017,3.2,Other,400,400,400,
Balachaur,17/07/2017,2.4,Other,400,400,400,
Balachaur,18/07/2017,3.4,Other,400,400,400,
Balachaur,19/07/2017,3.9,Other,400,400,400,
Balachaur,20/07/2017,3.4,Other,400,400,400,
Balachaur,21/07/2017,3.4,Other,400,400,400,
Balachaur,22/07/2017,3.4,Other,400,400,400,
Balachaur,24/07/2017,3.7,Other,400,400,400,
Balachaur,26/07/2017,3.2,Other,300,400,350,
Balachaur,27/07/2017,3.7,Other,300,375,350,
Balachaur,28/07/2017,3.2,Other,300,375,350,
Balachaur,29/07/2017,3.7,Other,300,400,350,
Balachaur,31/07/2017,3.7,Other,300,400,350,
Banga,01/07/2017,3.1,Other,527,527,527,
Banga,02/07/2017,3.9,Other,482,482,482,
Banga,04/07/2017,3.7,Other,450,457,457,
Banga,06/07/2017,3,Other,501,501,501,
Banga,07/07/2017,4.7,Other,400,466,450,
Banga,08/07/2017,3.6,Other,468,468,468,
Banga,09/07/2017,4.3,Other,468,468,468,
Banga,11/07/2017,9.5,Other,400,462,462,
Banga,12/07/2017,4.7,Other,450,510,510,
Banga,13/07/2017,3.3,Other,500,518,518,
Banga,14/07/2017,2.7,Other,500,515,515,
Banga,15/07/2017,3.2,Other,500,565,565,
Banga,18/07/2017,5.2,Other,450,506,506,
Banga,19/07/2017,3.8,Other,500,524,524,
Banga,20/07/2017,5.8,Other,380,490,450,
Banga,21/07/2017,3.7,Other,450,470,470,
Banga,22/07/2017,3.6,Other,500,516,516,
Banga,23/07/2017,3,Other,450,496,496,
Banga,25/07/2017,4.2,Other,500,506,500,
Banga,27/07/2017,2.7,Other,450,489,489,
Banga,28/07/2017,3,Other,500,509,500,
Banur,13/07/2017,0.4,Other,500,600,500,
Banur,18/07/2017,0.2,Other,500,600,600,
Banur,20/07/2017,0.3,Other,500,600,600,
Banur,21/07/2017,0.4,Other,600,700,600,
Banur,22/07/2017,0.3,Other,600,800,800,
Banur,23/07/2017,0.2,Other,600,800,800,
Banur,24/07/2017,0.3,Other,600,700,600,
Banur,26/07/2017,0.3,Other,600,650,650,
Banur,27/07/2017,0.2,Other,600,650,600,
Banur,28/07/2017,0.2,Other,600,650,600,
Banur (Kheragaju),10/07/2017,0.5, ,NR,NR,NR,
Banur (Kheragaju),12/07/2017,0.1, ,NR,NR,NR,
Banur (Kheragaju),13/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),14/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),16/07/2017,0.1, ,NR,NR,NR,
Banur (Kheragaju),17/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),18/07/2017,0.3, ,NR,NR,NR,
Banur (Kheragaju),19/07/2017,0.3, ,NR,NR,NR,
Banur (Kheragaju),20/07/2017,0.4, ,NR,NR,NR,
Banur (Kheragaju),21/07/2017,0.3, ,NR,NR,NR,
Banur (Kheragaju),22/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),24/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),25/07/2017,0.3, ,NR,NR,NR,
Banur (Kheragaju),27/07/2017,0.2, ,NR,NR,NR,
Banur (Kheragaju),28/07/2017,0.2, ,NR,NR,NR,
Bariwala,01/07/2017,0.1, ,NR,NR,NR,
Bariwala,03/07/2017,0.3, ,NR,NR,NR,
Bariwala,04/07/2017,0.1, ,NR,NR,NR,
Bariwala,05/07/2017,0.2, ,NR,NR,NR,
Bariwala,06/07/2017,0.1, ,NR,NR,NR,
Bariwala,07/07/2017,0.1, ,NR,NR,NR,
Bariwala,08/07/2017,0.1,Other,45,45,45,
Bariwala,09/07/2017,0.11, ,NR,NR,NR,
Bariwala,10/07/2017,0.13, ,NR,NR,NR,
Bariwala,11/07/2017,0.12, ,NR,NR,NR,
Bariwala,12/07/2017,0.2, ,NR,NR,NR,
Bariwala,15/07/2017,0.1, ,NR,NR,NR,
Bariwala,16/07/2017,0.14, ,NR,NR,NR,
Bariwala,17/07/2017,0.1, ,NR,NR,NR,
Bariwala,18/07/2017,0.2, ,NR,NR,NR,
Bariwala,20/07/2017,0.2, ,NR,NR,NR,
Bariwala,21/07/2017,0.15, ,NR,NR,NR,
Bariwala,22/07/2017,0.12, ,NR,NR,NR,
Bariwala,23/07/2017,0.14,Other,450,450,450,
Bariwala,24/07/2017,0.14,Other,45,450,450,
Bariwala,26/07/2017,0.2, ,NR,NR,NR,
Bariwala,27/07/2017,0.21,Other,45,45,45,
Bariwala,28/07/2017,0.1, ,NR,NR,NR,
Bariwala,29/07/2017,0.12, ,NR,NR,NR,
Bariwala,30/07/2017,0.13, ,NR,NR,NR,
Bariwala,31/07/2017,0.14, ,NR,NR,NR,
Barnala,01/07/2017,41.1,Other,300,360,330,
Barnala,02/07/2017,19.5,Other,300,320,310,
Barnala,03/07/2017,19,Other,220,320,270,
Barnala,04/07/2017,28,Other,300,360,330,
Barnala,05/07/2017,22.3,Other,300,320,310,
Barnala,06/07/2017,12.5,Other,300,340,320,
Barnala,07/07/2017,10,Other,300,320,310,
Barnala,08/07/2017,25.5,Other,300,320,310,
Barnala,09/07/2017,18.5,Other,300,320,310,
Barnala,10/07/2017,22,Other,300,320,310,
Barnala,11/07/2017,20.8,Other,280,300,290,
Barnala,12/07/2017,30.9, ,NR,NR,NR,
Barnala,13/07/2017,15,Other,300,320,310,
Barnala,14/07/2017,21,Other,280,300,290,
Barnala,16/07/2017,25.5,Other,280,300,290,
Barnala,17/07/2017,26,Other,280,300,290,
Barnala,18/07/2017,18,Other,280,300,290,
Barnala,19/07/2017,28.2,Other,280,300,290,
Barnala,20/07/2017,24.5,Other,250,300,275,
Barnala,21/07/2017,30.7,Other,280,300,290,
Barnala,22/07/2017,40.5,Other,250,300,275,
Barnala,23/07/2017,27,Other,250,280,265,
Barnala,24/07/2017,13.8,Other,250,300,275,
Barnala,25/07/2017,23,Other,230,260,245,
Barnala,26/07/2017,33.7,Other,250,280,265,
Barnala,27/07/2017,23,Other,250,300,275,
Barnala,28/07/2017,21,Other,250,300,275,
Barnala,29/07/2017,17.5,Other,250,300,275,
Barnala,30/07/2017,24.1,Other,240,280,260,
Bassi Pathana,01/07/2017,2.5,Potato,300,500,400,
Bassi Pathana,03/07/2017,2.8,Potato,300,500,400,
Bassi Pathana,05/07/2017,2.2,Potato,300,500,400,
Bassi Pathana,06/07/2017,2,Potato,300,500,400,
Bassi Pathana,07/07/2017,2,Potato,300,500,400,
Bassi Pathana,08/07/2017,2.2,Potato,300,500,400,
Bassi Pathana,10/07/2017,2,Potato,400,600,500,
Bassi Pathana,11/07/2017,2, ,NR,NR,NR,
Bassi Pathana,12/07/2017,2.2,Potato,200,400,300,
Bassi Pathana,13/07/2017,2.2,Potato,300,400,350,
Bassi Pathana,14/07/2017,2,Potato,400,400,400,
Bassi Pathana,17/07/2017,2,Potato,300,500,400,
Bassi Pathana,18/07/2017,2,Potato,200,400,300,
Bassi Pathana,19/07/2017,2,Potato,200,400,300,
Bassi Pathana,20/07/2017,2,Potato,300,500,400,
Bassi Pathana,21/07/2017,2,Potato,300,500,400,
Bassi Pathana,22/07/2017,2,Potato,300,500,400,
Bassi Pathana,24/07/2017,2,Potato,400,600,500,
Bassi Pathana,25/07/2017,2,Potato,300,500,400,
Bassi Pathana,26/07/2017,2.2,Potato,300,500,400,
Bassi Pathana,27/07/2017,2,Potato,300,500,400,
Bassi Pathana,28/07/2017,2,Potato,300,500,400,
Bassi Pathana,29/07/2017,2,Potato,300,500,400,
Bassi Pathana,31/07/2017,2.2,Potato,300,500,400,
Batala,01/07/2017,12,Other,300,400,370,
Batala,03/07/2017,14,Other,300,400,350,
Batala,04/07/2017,14,Other,300,400,350,
Batala,06/07/2017,11.7,Other,300,400,350,
Batala,07/07/2017,10.5,Other,300,400,350,
Batala,10/07/2017,10.5,Other,300,400,350,
Batala,11/07/2017,11,Other,300,400,350,
Batala,12/07/2017,11,Other,300,400,350,
Batala,13/07/2017,15,Other,300,400,350,
Batala,14/07/2017,11,Other,300,400,350,
Batala,18/07/2017,16.7,Other,300,370,320,
Batala,19/07/2017,15,Other,300,350,320,
Batala,20/07/2017,25,Other,250,350,300,
Batala,21/07/2017,7,Other,250,300,280,
Batala,24/07/2017,15,Other,300,400,350,
Batala,25/07/2017,15,Other,300,400,350,
Batala,26/07/2017,13.5,Other,350,450,400,
Batala,27/07/2017,14,Other,350,450,400,
Batala,28/07/2017,16,Other,300,400,350,
Batala,29/07/2017,15.3,Other,300,400,350,
Bathinda,01/07/2017,40,Other,300,450,400,
Bathinda,03/07/2017,70,Other,400,500,450,
Bathinda,04/07/2017,70,Other,400,500,450,
Bathinda,05/07/2017,70,Other,400,500,450,
Bathinda,06/07/2017,70,Other,400,500,450,
Bathinda,10/07/2017,70,Other,400,500,450,
Bathinda,11/07/2017,68,Other,350,450,400,
Bathinda,12/07/2017,9.5,Other,400,550,450,
Bathinda,13/07/2017,38,Other,300,400,350,
Bathinda,14/07/2017,40,Other,300,400,350,
Bathinda,15/07/2017,40,Other,300,450,400,
Bhawanigarh,03/07/2017,2,Other,300,400,300,
Bhawanigarh,04/07/2017,1.5,Other,300,300,300,
Bhawanigarh,05/07/2017,1.5,Other,300,300,300,
Bhawanigarh,06/07/2017,2.5,Other,300,300,300,
Bhawanigarh,07/07/2017,2,Other,300,300,300,
Bhawanigarh,08/07/2017,2,Other,300,300,300,
Bhawanigarh,11/07/2017,7,Other,300,300,300,
Bhawanigarh,12/07/2017,7,Other,300,300,300,
Bhawanigarh,17/07/2017,5,Other,300,300,300,
Bhawanigarh,18/07/2017,0.5,Other,300,300,300,
Bhawanigarh,19/07/2017,5.5,Other,240,300,240,
Bhawanigarh,20/07/2017,6,Other,280,300,290,
Bhawanigarh,21/07/2017,1,Other,280,280,280,
Bhawanigarh,23/07/2017,5.5,Other,240,300,240,
Bhawanigarh,24/07/2017,1.5,Other,300,300,300,
Bhawanigarh,26/07/2017,3,Other,200,300,300,
Bhawanigarh,27/07/2017,5,Other,300,300,300,
Bhawanigarh,28/07/2017,1,Other,300,300,300,
Bhucho,01/07/2017,0.15,Other,400,500,450,
Bhucho,02/07/2017,0.15,Other,400,500,450,
Bhucho,04/07/2017,0.1,Other,400,500,450,
Bhucho,05/07/2017,0.15,Other,400,500,450,
Bhucho,06/07/2017,0.15,Other,400,500,450,
Bhucho,07/07/2017,0.1,Other,400,500,450,
