Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/09/2018,274.5,Potato,1000,2100,1800,
,02/09/2018,375.4,Potato,800,2200,1800,
,03/09/2018,211.5,Potato,800,2200,1700,
,04/09/2018,306.2,Potato,800,2200,1800,
,05/09/2018,270.8,Potato,900,2300,2000,
,06/09/2018,264.2,Potato,800,2200,1800,
,07/09/2018,156.4,Potato,1000,2200,1800,
,08/09/2018,336.2,Potato,900,2300,1800,
,10/09/2018,39.1,Potato,1000,2500,2000,
,11/09/2018,225.4,Potato,800,2200,1800,
,12/09/2018,273.2,Potato,800,2200,1700,
,13/09/2018,325.8,Potato,800,2200,1800,
,14/09/2018,412.4,Potato,900,2200,1800,
,15/09/2018,303,Potato,800,2100,1800,
,16/09/2018,295.1,Potato,800,2200,1800,
,17/09/2018,216.6,Potato,800,2300,1800,
,18/09/2018,201.6,Potato,800,2300,1800,
,19/09/2018,195.4,Potato,800,2200,1700,
,20/09/2018,269.2,Potato,800,2300,1800,
,21/09/2018,231.7,Potato,1000,2300,2000,
,22/09/2018,210.6,Potato,800,2200,1800,
,23/09/2018,229,Potato,800,2300,1800,
,24/09/2018,309.2,Potato,800,2300,1800,
,25/09/2018,326.5,Potato,800,2300,1800,
,27/09/2018,208.4,Potato,800,2300,1800,
,28/09/2018,166.3,Potato,900,2300,1800,
,29/09/2018,276,Potato,800,2300,1800,
,30/09/2018,301,Potato,800,2300,1800,
Gudimalkapur,01/09/2018,82.4,Potato,1400,1800,1600,
,02/09/2018,151.2,Potato,1400,1800,1600,
,03/09/2018,103.9,Potato,1400,1800,1600,
,04/09/2018,127.2,Potato,1300,1900,1600,
,05/09/2018,123.2,Potato,1300,1900,1600,
,07/09/2018,150.1,Potato,1300,1900,1600,
,08/09/2018,144.3,Potato,1200,1800,1500,
,10/09/2018,135.8,Potato,1400,1800,1600,
,11/09/2018,102.4,Potato,1300,1700,1500,
,12/09/2018,129.3,Potato,1400,1800,1600,
,13/09/2018,101.8,Potato,1200,1600,1400,
,14/09/2018,156.3,Potato,1200,1600,1400,
,15/09/2018,118.4,Potato,1000,1700,1300,
,16/09/2018,170,Potato,1200,1800,1500,
,17/09/2018,78.8,Potato,1400,1800,1600,
,18/09/2018,74.6,Potato,1400,1800,1600,
,19/09/2018,91.1,Potato,1200,1800,1500,
,20/09/2018,93.5,Potato,1400,1800,1600,
,21/09/2018,116.7,Potato,1400,1800,1600,
,22/09/2018,91.6,Potato,1400,1800,1600,
,23/09/2018,74,Potato,1400,1800,1600,
,24/09/2018,31.2,Potato,1500,1900,1700,
,25/09/2018,125.8,Potato,1500,1900,1700,
,26/09/2018,117.1,Potato,1500,1900,1700,
,27/09/2018,199.9,Potato,1400,1900,1600,
,28/09/2018,97.1,Potato,1400,1800,1600,
,29/09/2018,165.2,Potato,1400,1800,1600,
Hyderabad (F&V),03/09/2018,16.7,Potato,900,1200,1000,
,04/09/2018,33.6,Potato,900,1600,1200,
,05/09/2018,13,Potato,900,1600,1200,
,06/09/2018,16.9,Potato,900,1600,1200,
,08/09/2018,17.7,Potato,1300,1500,1400,
,11/09/2018,29.6,Potato,1300,1500,1400,
,12/09/2018,27.8,Potato,1300,1600,1400,
,14/09/2018,54.3,Potato,1300,1600,1400,
,19/09/2018,16.7,Potato,900,1500,1200,
,20/09/2018,15,Potato,900,1500,1200,
,22/09/2018,27.2,Potato,900,1500,1200,
,24/09/2018,36.5,Potato,900,1500,1200,
,25/09/2018,31.8,Potato,900,1500,1200,
,29/09/2018,20,Potato,900,1600,1300,
L B Nagar,01/09/2018,4.9,Potato,1400,1600,1500,
,02/09/2018,5.7,Potato,1400,1600,1500,
,03/09/2018,5.3,Potato,1200,1600,1400,
,04/09/2018,6.1,Potato,1300,1600,1450,
,05/09/2018,5.9,Potato,1500,1800,1650,
,06/09/2018,7.9,Potato,1300,1600,1450,
,07/09/2018,5.9,Potato,1300,1600,1450,
,08/09/2018,4.9,Potato,1300,1800,1550,
,10/09/2018,2.4,Potato,1500,1600,1550,
,11/09/2018,5.4,Potato,1300,1600,1450,
,12/09/2018,1.7,Potato,1400,1500,1450,
,13/09/2018,5.4,Potato,1300,1600,1450,
,14/09/2018,4.6,Potato,1300,1600,1450,
,15/09/2018,2.3,Potato,1500,1500,1500,
,16/09/2018,4.2,Potato,1400,1600,1500,
,17/09/2018,2.6,Potato,1400,1500,1450,
,18/09/2018,2.7,Potato,1500,1800,1650,
,19/09/2018,4.1,Potato,1400,1500,1450,
,20/09/2018,1.2,Potato,1500,1500,1500,
,21/09/2018,2.6,Potato,1000,2000,1500,
,22/09/2018,6.2,Potato,1000,1800,1400,
,24/09/2018,7.2,Potato,1500,1800,1650,
,25/09/2018,3.3,Potato,1300,1600,1450,
,26/09/2018,6.1,Potato,1500,1600,1550,
,27/09/2018,6.3,Potato,1400,1800,1600,
,28/09/2018,6.7,Potato,1200,1500,1350,
,29/09/2018,2.6,Potato,1500,1500,1500,
,30/09/2018,5.3,Potato,1400,1500,1450,
Shankarapally,08/09/2018,0.6,Local,15,15,15,
