Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,02/05/2018,401,Potato,1200,2300,2000,
,03/05/2018,362.1,Potato,1000,2200,1800,
,04/05/2018,308.3,Potato,1400,2100,1800,
,05/05/2018,203.4,Potato,900,2100,1800,
,06/05/2018,296.1,Potato,1400,2200,2000,
,07/05/2018,284.3,Potato,1400,2100,1800,
,08/05/2018,197.4,Potato,1600,2200,2000,
,09/05/2018,245.4,Potato,1000,2100,1800,
,10/05/2018,221,Potato,1000,2000,1800,
,11/05/2018,175.3,Potato,1000,2200,1800,
,12/05/2018,189,Potato,1500,2200,2000,
,13/05/2018,175.2,Potato,1800,2200,2000,
,14/05/2018,175.4,Potato,1000,2200,1800,
,16/05/2018,362,Potato,800,2100,1800,
,17/05/2018,280,Potato,1000,2200,1800,
,18/05/2018,262,Potato,700,2100,1800,
,19/05/2018,348.4,Potato,1000,2200,1800,
,20/05/2018,250.7,Potato,800,2200,1800,
,21/05/2018,358.2,Potato,1000,2100,1800,
,22/05/2018,225.1,Potato,1000,2100,1800,
,23/05/2018,265.8,Potato,800,2100,1600,
,24/05/2018,264,Potato,700,2100,1800,
,25/05/2018,173.6,Potato,800,2200,1800,
,26/05/2018,204.4,Potato,1000,2100,1800,
,27/05/2018,206.5,Potato,1000,2100,1800,
,28/05/2018,230.4,Potato,800,2100,1800,
,29/05/2018,167.8,Potato,1000,2000,1800,
,30/05/2018,145.7,Potato,1000,2200,1800,
,31/05/2018,130.9,Potato,1000,2300,2000,
Gudimalkapur,02/05/2018,92.2,Potato,1600,1800,1700,
,03/05/2018,129.1,Potato,1000,1800,1400,
,04/05/2018,108.8,Potato,1400,1800,1600,
,05/05/2018,97.4,Potato,1400,1800,1600,
,06/05/2018,155.4,Potato,1400,1800,1600,
,07/05/2018,67.8,Potato,1600,1800,1700,
,08/05/2018,54.7,Potato,1400,1800,1600,
,09/05/2018,136.6,Potato,1400,1800,1600,
,10/05/2018,90.9,Potato,1400,1800,1600,
,11/05/2018,98.4,Potato,1400,1800,1600,
,12/05/2018,92.9,Potato,1400,1800,1600,
,13/05/2018,116,Potato,1400,1800,1600,
,14/05/2018,22.1,Potato,1400,1800,1600,
,16/05/2018,112.6,Potato,1400,1800,1600,
,17/05/2018,141.6,Potato,1400,1800,1600,
,18/05/2018,178.4,Potato,1000,1800,1400,
,19/05/2018,120.4,Potato,1000,1800,1400,
,20/05/2018,170.9,Potato,1300,1800,1500,
,21/05/2018,166.4,Potato,1400,1800,1600,
,22/05/2018,52,Potato,1400,1800,1600,
,23/05/2018,60,Potato,1400,1800,1600,
,24/05/2018,87.4,Potato,1400,1800,1600,
,25/05/2018,114.1,Potato,1000,1800,1400,
,26/05/2018,91.9,Potato,1400,1800,1600,
,27/05/2018,50.4,Potato,1400,1800,1600,
,28/05/2018,111.8,Potato,1400,1800,1600,
,29/05/2018,40.3,Potato,1400,1800,1600,
,30/05/2018,44.9,Potato,1400,1800,1600,
,31/05/2018,111.5,Potato,1400,1800,1600,
Hyderabad (F&V),02/05/2018,27.8,Potato,1000,1400,1200,
,07/05/2018,45.2,Potato,900,1200,1000,
,09/05/2018,30.9,Potato,800,1200,900,
,11/05/2018,13.6,Potato,900,1500,1200,
,12/05/2018,17.6,Potato,800,1200,900,
,16/05/2018,17,Potato,900,1500,1300,
