Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,07/12/2019,304.1,(Red Nanital),600,2500,2000,
,08/12/2019,390.6,(Red Nanital),900,2500,2000,
,09/12/2019,400,(Red Nanital),1000,2400,2000,
,10/12/2019,426.6,(Red Nanital),1000,2500,2000,
,11/12/2019,472.1,(Red Nanital),1000,2500,2000,
,12/12/2019,338.7,(Red Nanital),1000,2400,2200,
,13/12/2019,337.8,(Red Nanital),1000,2400,2000,
,14/12/2019,230.3,(Red Nanital),1000,2400,2000,
,15/12/2019,240.6,(Red Nanital),1000,2600,2200,
,16/12/2019,291.7,(Red Nanital),1000,2500,2000,
,17/12/2019,301.7,(Red Nanital),900,2600,2200,
,18/12/2019,418.4,(Red Nanital),1000,2600,2200,
,19/12/2019,340,(Red Nanital),1000,2600,2200,
,20/12/2019,300,(Red Nanital),1000,2500,2000,
,21/12/2019,300,(Red Nanital),1000,2700,2200,
,27/12/2019,559.6,(Red Nanital),1000,2700,2400,
,28/12/2019,384.4,(Red Nanital),1000,2600,2200,
,29/12/2019,425.8,(Red Nanital),1000,2600,2200,
,30/12/2019,413.2,(Red Nanital),1000,2600,2200,
,31/12/2019,300,(Red Nanital),1000,2500,2000,
Gudimalkapur,01/12/2019,148.6,(Red Nanital),1000,1400,1100,
,02/12/2019,102.9,(Red Nanital),1000,1400,1100,
,03/12/2019,53.5,(Red Nanital),1000,1400,1100,
,04/12/2019,92.6,(Red Nanital),1000,1600,1200,
,05/12/2019,75.9,(Red Nanital),1000,1600,1200,
,06/12/2019,114,(Red Nanital),1600,2200,1800,
,07/12/2019,99.6,(Red Nanital),1600,2200,1800,
,08/12/2019,263.2,(Red Nanital),1600,2200,1800,
,09/12/2019,156.7,(Red Nanital),1600,2200,1800,
,10/12/2019,179,(Red Nanital),1600,2200,1800,
,11/12/2019,145.9,(Red Nanital),1900,2100,2000,
,12/12/2019,157.4,(Red Nanital),1800,2200,2000,
,13/12/2019,94.3,(Red Nanital),1600,2000,1800,
,14/12/2019,97.2,(Red Nanital),1600,2000,1800,
,15/12/2019,112.3,(Red Nanital),1600,2000,1800,
,16/12/2019,99.3,(Red Nanital),1500,2000,1600,
,17/12/2019,82.2,(Red Nanital),1600,2000,1800,
,18/12/2019,194.8,(Red Nanital),1600,2200,1800,
,19/12/2019,132,(Red Nanital),1900,2100,2000,
,20/12/2019,43.7,(Red Nanital),1600,2000,1800,
,21/12/2019,144.3,(Red Nanital),1600,2200,1800,
,22/12/2019,143.9,(Red Nanital),1600,2000,1800,
,23/12/2019,57.5,(Red Nanital),1600,2000,1800,
,24/12/2019,103.6,(Red Nanital),1800,2200,2000,
,25/12/2019,42,(Red Nanital),2000,2400,2200,
,27/12/2019,173.8,(Red Nanital),1900,2100,2000,
,28/12/2019,225.4,(Red Nanital),1600,2100,1900,
,29/12/2019,120.8,(Red Nanital),1600,2300,2000,
,30/12/2019,79.5,(Red Nanital),1600,2200,1800,
,31/12/2019,140,(Red Nanital),1600,2200,1800,
Mahboob Manison,02/12/2019,79.5,(Red Nanital),800,1200,1000,
,04/12/2019,49.1,(Red Nanital),900,1200,1000,
,05/12/2019,16.1,(Red Nanital),900,1200,1000,
,06/12/2019,18.1,(Red Nanital),900,1300,1000,
,09/12/2019,69.6,(Red Nanital),1000,1200,1100,
,10/12/2019,15.8,(Red Nanital),1000,1200,1100,
,11/12/2019,21.8,(Red Nanital),900,1200,1000,
,12/12/2019,20.5,(Red Nanital),1000,1300,1100,
,13/12/2019,13.3,(Red Nanital),1000,1400,1200,
,16/12/2019,55,(Red Nanital),900,1200,1000,
,17/12/2019,24.5,(Red Nanital),900,1200,1100,
,18/12/2019,24,(Red Nanital),1000,1200,1100,
,19/12/2019,27.3,(Red Nanital),1000,1400,1200,
,20/12/2019,46.8,(Red Nanital),1000,1400,1200,
,21/12/2019,17.4,(Red Nanital),900,1200,1000,
,23/12/2019,115.4,(Red Nanital),900,1200,1000,
,27/12/2019,114.7,(Red Nanital),1000,1400,1200,
,30/12/2019,20.7,(Red Nanital),1000,1400,1200,
