Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,03/02/2020,0.4,Tomato,3000,3500,3300,
,07/02/2020,0.4,Tomato,3000,3500,3300,
,10/02/2020,0.4,Tomato,3000,3500,3300,
,14/02/2020,0.5,Tomato,3000,3500,3300,
,17/02/2020,0.4,Tomato,3000,3500,3300,
,21/02/2020,0.3,Tomato,3000,3500,3300,
,24/02/2020,0.6,Tomato,3000,3500,3300,
,28/02/2020,0.4,Tomato,1800,2000,1900,
Biokhora,18/02/2020,0.8,Hybrid,2000,3000,2500,
,21/02/2020,0.1,Hybrid,2000,3000,2500,
,23/02/2020,0.2,Hybrid,2200,3000,2400,
,26/02/2020,0.1,Hybrid,2000,2500,2200,
,27/02/2020,0.12,Hybrid,2000,2500,2200,
,28/02/2020,0.1,Hybrid,2200,3000,2500,
,29/02/2020,0.3,Hybrid,2000,2500,2200,
Bishalgarh,01/02/2020,0.7,Hybrid,2500,3500,3000,
,04/02/2020,0.6,Hybrid,2500,3500,3000,
,08/02/2020,0.7,Hybrid,2000,3500,3000,
,11/02/2020,0.6,Hybrid,2500,3500,3000,
,15/02/2020,0.7,Hybrid,2500,3500,3000,
,18/02/2020,0.8,Hybrid,2500,3500,3000,
,22/02/2020,1,Hybrid,2000,3000,2500,
,25/02/2020,1.2,Hybrid,2000,3000,2500,
,29/02/2020,1.5,Hybrid,2000,3000,2500,
Bishramganj,02/02/2020,0.8,Hybrid,2500,3500,3000,
,09/02/2020,1.2,Hybrid,2000,3500,3000,
,13/02/2020,1.2,Hybrid,2500,3500,3000,
,16/02/2020,1.5,Hybrid,2500,3500,3000,
,20/02/2020,2,Hybrid,2000,3500,3000,
,23/02/2020,1.8,Hybrid,2000,3000,2500,
,27/02/2020,2,Hybrid,2000,3000,2500,
Boxonagar,01/02/2020,0.1,Deshi,2000,4000,3000,
,03/02/2020,0.1,Local,4000,6000,5000,
,04/02/2020,0.1,Deshi,4000,6000,5000,
,05/02/2020,0.1,Deshi,3000,5000,4000,
,06/02/2020,0.2,Deshi,3000,6000,4000,
,07/02/2020,0.1,Deshi,4000,5000,4500,
,11/02/2020,0.1,Deshi,4000,6500,6000,
,12/02/2020,0.2,Deshi,3000,6000,4000,
,13/02/2020,0.4,Deshi,2500,6000,4000,
,14/02/2020,0.2,Deshi,3000,5000,4000,
,15/02/2020,0.4,Deshi,2500,6000,4000,
,16/02/2020,1,Deshi,3000,5000,4000,
,17/02/2020,0.2,Deshi,3000,4000,3500,
,19/02/2020,0.2,Deshi,3000,4500,3500,
,20/02/2020,0.3,Deshi,3500,5000,4000,
,21/02/2020,0.2,Deshi,4000,6000,5000,
,23/02/2020,0.6,Deshi,4000,5000,4500,
,24/02/2020,0.2,Deshi,4000,5000,4500,
,25/02/2020,0.1,Deshi,3500,4500,4000,
,26/02/2020,0.3,Deshi,3500,4500,4000,
,27/02/2020,0.6,Deshi,3000,5000,4000,
,28/02/2020,0.2,Deshi,3000,5000,4000,
,29/02/2020,0.2,Deshi,4000,5000,4500,
Champaknagar,01/02/2020,0.1,Hybrid,3400,3500,3460,
,02/02/2020,0.1,Hybrid,3800,4000,3900,
,03/02/2020,0.3,Hybrid,2900,3000,2950,
,07/02/2020,0.4,Hybrid,3930,4000,3970,
,10/02/2020,0.4,Hybrid,2820,3000,2910,
,13/02/2020,0.2,Hybrid,2910,3000,2940,
,14/02/2020,0.4,Hybrid,2880,3000,2940,
,15/02/2020,0.1,Hybrid,2920,3000,2970,
,17/02/2020,0.4,Hybrid,2860,3000,2950,
,18/02/2020,0.2,Hybrid,2880,3000,2970,
,19/02/2020,0.1,Hybrid,2860,3000,2950,
,21/02/2020,0.3,Hybrid,3400,3500,3450,
,23/02/2020,0.2,Hybrid,2380,2500,2430,
