Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,05/07/2019,0.3,Tomato,3500,4000,3750,
,08/07/2019,0.3,Tomato,3500,4000,3750,
,12/07/2019,0.3,Tomato,3500,4000,3750,
,15/07/2019,0.3,Tomato,3500,4000,3800,
,19/07/2019,0.3,Tomato,4000,5000,4500,
,22/07/2019,0.2,Tomato,4000,5000,4500,
,26/07/2019,0.2,Tomato,4500,5000,4750,
,29/07/2019,0.2,Tomato,4500,5000,4750,
Bishalgarh,02/07/2019,0.5,Hybrid,4500,5500,5000,
,06/07/2019,0.3,Hybrid,5000,6500,6000,
,09/07/2019,0.3,Hybrid,7000,8000,7500,
,16/07/2019,0.4,Hybrid,5000,6500,6000,
,20/07/2019,0.4,Hybrid,5000,6000,5500,
,23/07/2019,0.4,Hybrid,6000,7000,6500,
,27/07/2019,0.5,Hybrid,5000,6000,5500,
,30/07/2019,0.4,Hybrid,5000,6000,5500,
Bishramganj,04/07/2019,3,Hybrid,5000,6000,5500,
,07/07/2019,0.3,Hybrid,7000,8000,7500,
,11/07/2019,0.4,Hybrid,5000,6500,6000,
,18/07/2019,0.5,Hybrid,4500,6000,5000,
,21/07/2019,0.5,Hybrid,5000,6500,6000,
,25/07/2019,0.4,Hybrid,6000,7000,6500,
,28/07/2019,0.5,Hybrid,5000,6000,5500,
Champaknagar,01/07/2019,0.1,Hybrid,4000,6000,5000,
,06/07/2019,0.1,Hybrid,6000,8000,7000,
,08/07/2019,0.1,Hybrid,5000,8000,6000,
,10/07/2019,0.1,Hybrid,5000,8000,6000,
,12/07/2019,0.2,Hybrid,5000,8000,6000,
,16/07/2019,0.1,Hybrid,4500,6000,5000,
,19/07/2019,0.2,Hybrid,4500,6000,5000,
,22/07/2019,0.1,Hybrid,5000,8000,6000,
,26/07/2019,0.1,Hybrid,7000,8000,7500,
,31/07/2019,0.1,Hybrid,7000,8000,7500,
Dasda,12/07/2019,0.7,Hybrid,3000,4000,3500,
,19/07/2019,0.8,Hybrid,4000,5000,4500,
,26/07/2019,0.7,Hybrid,4000,5000,4500,
Garjee,02/07/2019,0.5,Hybrid,5000,5500,5480,
,05/07/2019,0.5,Hybrid,5000,5500,5480,
,09/07/2019,1,Hybrid,4500,5000,4980,
,12/07/2019,1.5,Hybrid,3000,3500,3470,
,16/07/2019,0.1,Hybrid,6000,6500,6480,
,19/07/2019,1,Hybrid,5000,5500,5480,
,23/07/2019,0.5,Hybrid,5800,6000,5980,
Panisagar,07/07/2019,0.4,Other,4250,4350,4300,
,08/07/2019,0.2,Other,4250,4350,4300,
,09/07/2019,0.1,Other,4270,4310,4290,
,10/07/2019,0.4,Other,3950,4050,4000,
,11/07/2019,0.1,Other,3920,3980,3950,
,14/07/2019,0.4,Other,3950,4050,4000,
,19/07/2019,0.1,Other,3925,3975,3950,
,24/07/2019,0.5,Other,4600,4700,4650,
,25/07/2019,0.1,Other,4650,4750,4700,
Teliamura,02/07/2019,1,Hybrid,5000,5800,5500,
,05/07/2019,1,Hybrid,4000,5000,4500,
,08/07/2019,1,Hybrid,4500,5000,4800,
,12/07/2019,1,Hybrid,5000,6000,5500,
,15/07/2019,1,Hybrid,4000,5000,4500,
,19/07/2019,2,Hybrid,4000,5000,4500,
,22/07/2019,1,Hybrid,5500,6500,6000,
,26/07/2019,1,Hybrid,4000,5000,4500,
,29/07/2019,2,Hybrid,4000,6000,5000,
