Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Barpathari,02/11/2018,0.4,Tomato,3200,3500,3350,
,05/11/2018,0.3,Tomato,3000,3500,3250,
,09/11/2018,0.2,Tomato,3000,3500,3250,
,12/11/2018,0.2,Tomato,3000,3500,3250,
,16/11/2018,0.2,Tomato,3000,3500,3250,
,19/11/2018,0.3,Tomato,3000,3500,3250,
,23/11/2018,0.2,Tomato,3000,3500,3250,
,26/11/2018,0.2, ,NR,NR,NR,
,30/11/2018,0.3,Tomato,3000,3500,3250,
Bishalgarh,03/11/2018,2,Hybrid,3000,3500,3200,
,06/11/2018,2,Hybrid,3000,3500,3200,
,10/11/2018,2.2,Hybrid,3000,3500,3200,
,13/11/2018,1.8,Hybrid,3000,3500,3200,
,17/11/2018,2,Hybrid,3000,3500,3200,
,20/11/2018,1.8,Hybrid,3000,3500,3200,
,24/11/2018,2,Hybrid,3000,3500,3200,
,27/11/2018,2,Hybrid,3000,3500,3200,
Bishramganj,01/11/2018,2.5, ,NR,NR,NR,
,04/11/2018,2.2,Hybrid,2500,3500,3000,
,08/11/2018,2,Hybrid,3000,3500,3200,
,11/11/2018,2,Hybrid,3000,3500,3200,
,15/11/2018,1.8,Hybrid,3000,3500,3200,
,18/11/2018,1.8,Hybrid,3000,3500,3200,
,22/11/2018,2,Hybrid,2500,3000,2700,
,25/11/2018,2.2,Hybrid,2700,3200,3000,
,29/11/2018,1.5,Hybrid,3200,3700,3500,
Champaknagar,01/11/2018,0.1,Hybrid,3200,3500,3400,
,02/11/2018,0.3,Hybrid,3200,3500,3400,
,03/11/2018,0.1,Hybrid,3200,3800,3500,
,04/11/2018,0.1,Hybrid,2900,3200,3000,
,05/11/2018,0.3,Hybrid,3200,3500,3400,
,06/11/2018,0.1,Hybrid,3200,3500,3400,
,07/11/2018,0.1,Hybrid,2500,3000,2600,
,08/11/2018,0.1,Hybrid,2800,3200,3000,
,09/11/2018,0.3,Hybrid,3000,3500,3400,
,10/11/2018,0.3,Hybrid,3000,3500,3400,
,11/11/2018,0.1,Hybrid,3500,3800,3600,
,12/11/2018,0.3,Hybrid,3500,4000,3800,
,13/11/2018,0.1, ,NR,NR,NR,
,14/11/2018,0.1, ,NR,NR,NR,
,15/11/2018,0.1,Hybrid,3500,3800,3600,
,16/11/2018,0.3,Hybrid,3200,3500,3400,
,17/11/2018,0.1,Hybrid,3500,3800,3600,
,18/11/2018,0.1,Hybrid,3000,3500,3400,
,20/11/2018,0.1,Hybrid,3500,3800,3600,
,21/11/2018,0.1,Hybrid,3500,4000,3800,
,22/11/2018,0.1,Hybrid,3500,3800,3600,
,23/11/2018,0.4,Hybrid,3000,3500,3200,
,25/11/2018,0.1,Hybrid,3200,3500,3400,
,26/11/2018,0.4,Hybrid,3200,3500,3400,
,27/11/2018,0.2,Hybrid,3200,3800,3400,
,28/11/2018,0.2,Hybrid,3000,3500,3200,
,29/11/2018,0.1,Hybrid,3500,4000,3800,
,30/11/2018,0.4,Hybrid,2500,3000,2800,
Garjee,01/11/2018,4, ,NR,NR,NR,
,05/11/2018,2,Hybrid,2000,2500,2450,
,08/11/2018,1,Hybrid,3000,3500,3470,
,12/11/2018,0.7,Hybrid,3200,3500,3450,
,15/11/2018,1,Hybrid,3000,3500,3470,
,19/11/2018,2,Hybrid,2500,3000,2875,
,21/11/2018,0.6,Hybrid,3000,3200,3150,
,22/11/2018,2,Hybrid,2700,3000,2890,
Jumpuijala,29/11/2018,0.1,Local,5000,7000,6000,
Kalyanpur,01/11/2018,0.8,Hybrid,2600,2800,2750,
,04/11/2018,2,Hybrid,2800,3000,2850,
,08/11/2018,1,Hybrid,2800,3000,2950,
,09/11/2018,0.1,Hybrid,3200,3500,3340,
,11/11/2018,0.6,Hybrid,3000,3200,3140,
,13/11/2018,0.05,Hybrid,3500,3600,3550,
,15/11/2018,1.5,Hybrid,2800,3000,2920,
,17/11/2018,0.1,Hybrid,3000,3200,3150,
,18/11/2018,1.5,Hybrid,2800,3000,2860,
,22/11/2018,2,Hybrid,2600,2800,2650,
,25/11/2018,0.6,Hybrid,2800,3000,2860,
,29/11/2018,0.4,Hybrid,3000,3400,3250,
Kamalghat,02/11/2018,1, ,NR,NR,NR,
,05/11/2018,1,Other,3000,3200,3100,
,09/11/2018,1,Other,3300,3400,3350,
,12/11/2018,1,Other,2600,2800,2700,
,16/11/2018,1,Other,2500,2700,2600,
,19/11/2018,1,Other,2500,2700,2600,
,23/11/2018,1,Other,2500,2700,2600,
,26/11/2018,1,Other,2500,2600,2550,
Manubazar,13/11/2018,0.3,Hybrid,3000,5000,4000,
,27/11/2018,0.1,Hybrid,2500,4000,3000,
Melaghar,13/11/2018,1,Other,2600,2800,2700,
,20/11/2018,0.5,Other,2600,2800,2700,
Mohanpur,01/11/2018,1, ,NR,NR,NR,
,05/11/2018,1,Other,3000,3200,3100,
,08/11/2018,1,Other,3200,3500,3400,
,12/11/2018,1,Other,2700,2900,2800,
,15/11/2018,1,Other,3000,3200,3100,
,19/11/2018,1,Other,3200,3300,3250,
,22/11/2018,1,Other,2500,2650,2600,
,26/11/2018,1,Other,2500,2700,2600,
,29/11/2018,1,Other,2200,2400,2300,
Panisagar,04/11/2018,4,Other,2800,3200,3000,
,07/11/2018,4,Other,2800,3200,3000,
,15/11/2018,0.1,Other,2800,3200,3000,
,21/11/2018,2,Other,2800,3000,2900,
,25/11/2018,3,Other,3000,3200,3100,
Teliamura,02/11/2018,3,Hybrid,2800,3200,3000,
,03/11/2018,0.3,Hybrid,3000,3500,3200,
,05/11/2018,2,Hybrid,3000,3500,3200,
,09/11/2018,2,Hybrid,3000,3500,3200,
,12/11/2018,2,Hybrid,3000,3500,3200,
,16/11/2018,2,Hybrid,3000,3800,3500,
,19/11/2018,4,Hybrid,3000,3500,3200,
,23/11/2018,3,Hybrid,3000,3500,3200,
,26/11/2018,40,Hybrid,3000,3500,3200,
,30/11/2018,2,Hybrid,3000,3500,3200,
