Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/04/2018,1.5,Tomato,580,620,600,
Achnera,02/04/2018,1.5,Tomato,600,640,620,
Achnera,03/04/2018,1.4,Tomato,600,640,620,
Achnera,04/04/2018,1.4,Tomato,630,670,650,
Achnera,06/04/2018,1.4,Tomato,640,680,660,
Achnera,07/04/2018,1.4,Tomato,600,680,640,
Achnera,08/04/2018,1.4,Tomato,580,620,600,
Achnera,09/04/2018,1.5,Tomato,600,640,620,
Achnera,10/04/2018,1.5,Tomato,580,620,600,
Achnera,11/04/2018,1.5,Tomato,570,630,600,
Achnera,13/04/2018,1.5,Tomato,600,640,620,
Achnera,15/04/2018,1.4,Tomato,560,600,580,
Achnera,16/04/2018,1.4,Tomato,600,640,620,
Achnera,17/04/2018,1.5,Tomato,550,590,570,
Achnera,18/04/2018,1.7,Tomato,500,560,530,
Achnera,20/04/2018,1.5,Tomato,600,640,620,
Achnera,21/04/2018,1.5,Tomato,600,660,630,
Achnera,22/04/2018,1.5,Tomato,940,960,950,
Achnera,23/04/2018,1.4, ,NR,NR,NR,
Achnera,24/04/2018,1.5,Tomato,500,600,550,
Achnera,25/04/2018,1.5,Tomato,540,580,560,
Achnera,27/04/2018,1.6,Tomato,480,560,520,
Achnera,28/04/2018,1.5,Tomato,500,580,540,
Achnera,29/04/2018,1.5,Tomato,600,660,630,
Achnera,30/04/2018,1.5,Tomato,600,640,620,
Agra,02/04/2018,117,Hybrid,700,850,770,
Agra,03/04/2018,110,Hybrid,700,900,800,
Agra,04/04/2018,118,Hybrid,600,800,710,
Agra,05/04/2018,105,Hybrid,680,780,730,
Agra,06/04/2018,112,Hybrid,550,700,650,
Agra,07/04/2018,116,Hybrid,500,650,590,
Agra,08/04/2018,135,Hybrid,500,650,560,
Agra,09/04/2018,128,Hybrid,500,650,570,
Agra,10/04/2018,121,Hybrid,500,650,580,
Agra,11/04/2018,118,Hybrid,500,650,580,
Agra,12/04/2018,120,Hybrid,500,650,570,
Agra,13/04/2018,110,Hybrid,500,650,580,
Agra,14/04/2018,117,Hybrid,500,620,570,
Agra,16/04/2018,123,Hybrid,500,600,550,
Agra,17/04/2018,137,Hybrid,420,550,500,
Agra,18/04/2018,140,Hybrid,450,600,520,
Agra,19/04/2018,148,Hybrid,450,600,510,
Agra,20/04/2018,136,Hybrid,450,600,520,
Agra,21/04/2018,138,Hybrid,450,600,510,
Agra,22/04/2018,142, ,NR,NR,NR,
Agra,23/04/2018,153, ,NR,NR,NR,
Agra,24/04/2018,145,Hybrid,450,600,520,
Agra,25/04/2018,139,Hybrid,450,650,540,
Agra,26/04/2018,147,Hybrid,450,600,520,
Agra,27/04/2018,140,Hybrid,480,650,570,
Agra,28/04/2018,137,Hybrid,500,650,580,
Agra,29/04/2018,127,Hybrid,500,700,600,
Agra,30/04/2018,130,Hybrid,500,650,580,
Ahirora,01/04/2018,10.5,Deshi,400,600,500,
Ahirora,02/04/2018,20.5,Deshi,300,500,400,
Ahirora,03/04/2018,7.5,Deshi,300,500,400,
Ahirora,05/04/2018,12.5,Deshi,300,500,400,
Ahirora,06/04/2018,25,Deshi,200,400,300,
Ahirora,07/04/2018,17.5,Deshi,200,400,300,
Ahirora,08/04/2018,17.5,Deshi,200,400,300,
Ahirora,09/04/2018,15,Deshi,200,400,300,
Ahirora,10/04/2018,7.5, ,NR,NR,NR,
Ahirora,12/04/2018,30, ,NR,NR,NR,
Ahirora,13/04/2018,20, ,NR,NR,NR,
Ahirora,14/04/2018,7.5, ,NR,NR,NR,
Ahirora,15/04/2018,20.5, ,NR,NR,NR,
Ahirora,16/04/2018,20, ,NR,NR,NR,
Ahirora,17/04/2018,17.5, ,NR,NR,NR,
Ahirora,19/04/2018,20, ,NR,NR,NR,
Ahirora,20/04/2018,7.5, ,NR,NR,NR,
Ahirora,22/04/2018,7.5, ,NR,NR,NR,
Ahirora,23/04/2018,5, ,NR,NR,NR,
Ahirora,26/04/2018,2.5, ,NR,NR,NR,
