Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,02/09/2019,28,Beaten Rice,2520,2700,2620,
Dhing,03/09/2019,30,Beaten Rice,2520,2700,2620,
Dhing,06/09/2019,30,Beaten Rice,2560,2800,2650,
Dhing,07/09/2019,35,Beaten Rice,2600,2800,2700,
Dhing,09/09/2019,28,Beaten Rice,2800,2950,2900,
Dhing,10/09/2019,28,Beaten Rice,2800,2950,2900,
Dhing,16/09/2019,30,Beaten Rice,2800,3000,2950,
Dhing,17/09/2019,32,Beaten Rice,2500,2800,2690,
Dhing,18/09/2019,25,Beaten Rice,2600,2850,2700,
Dhing,19/09/2019,28,Beaten Rice,2800,3000,2900,
Dhing,20/09/2019,35,Beaten Rice,2500,2800,2690,
Dhing,21/09/2019,30,Beaten Rice,2800,2950,2900,
Dhing,22/09/2019,30,Beaten Rice,2700,3000,2800,
Dhing,23/09/2019,30,Beaten Rice,2600,2800,2700,
Dhing,25/09/2019,30,Beaten Rice,2600,2900,2750,
Dhing,26/09/2019,30,Beaten Rice,2640,2900,2700,
Dhing,27/09/2019,30,Beaten Rice,2600,2900,2750,
Dhing,30/09/2019,20,Beaten Rice,2700,2900,2800,
P.O. Uparhali Guwahati,02/09/2019,24,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,03/09/2019,23.5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,04/09/2019,24.5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,05/09/2019,21.7,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,06/09/2019,22.6,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,09/09/2019,22,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,10/09/2019,23,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,11/09/2019,25,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,12/09/2019,24,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,13/09/2019,20,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,14/09/2019,23.5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,16/09/2019,25.4,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,17/09/2019,23,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,19/09/2019,5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,20/09/2019,23,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,21/09/2019,25,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,23/09/2019,24.5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,24/09/2019,23,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,25/09/2019,23.5, ,NR,NR,NR,
P.O. Uparhali Guwahati,26/09/2019,22.5, ,NR,NR,NR,
P.O. Uparhali Guwahati,27/09/2019,24, ,NR,NR,NR,
P.O. Uparhali Guwahati,28/09/2019,21.5,Beaten Rice,2300,3600,2750,
P.O. Uparhali Guwahati,30/09/2019,23.8,Beaten Rice,2300,3600,2750,
