Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,02/05/2019,23,Beaten Rice,2600,2800,2720,
Dhing,03/05/2019,15,Beaten Rice,2500,2800,2630,
Dhing,06/05/2019,25,Beaten Rice,2500,2800,2700,
Dhing,07/05/2019,30,Beaten Rice,2500,2800,2700,
Dhing,08/05/2019,26,Beaten Rice,2550,2900,2750,
Dhing,09/05/2019,25,Beaten Rice,2500,3000,2800,
Dhing,10/05/2019,30,Beaten Rice,2700,3000,2800,
Dhing,16/05/2019,30,Beaten Rice,2600,2800,2700,
Dhing,17/05/2019,30,Beaten Rice,2600,2800,2700,
Dhing,21/05/2019,32,Beaten Rice,2600,2750,2700,
Dhing,22/05/2019,25,Beaten Rice,2600,2750,2700,
Dhing,23/05/2019,25,Beaten Rice,2600,2800,2750,
Dhing,24/05/2019,30,Beaten Rice,2600,2900,2750,
Dhing,27/05/2019,30,Beaten Rice,2500,2700,2600,
Dhing,28/05/2019,35,Beaten Rice,2500,2750,2600,
Dhing,29/05/2019,30,Beaten Rice,2500,2800,2700,
Dhing,30/05/2019,32,Beaten Rice,2500,2800,2700,
Dhing,31/05/2019,25,Beaten Rice,2500,2800,2700,
P.O. Uparhali Guwahati,02/05/2019,25.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,03/05/2019,22,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,04/05/2019,22,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,05/05/2019,21,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,06/05/2019,22,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,07/05/2019,23.4,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,08/05/2019,23,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,09/05/2019,23.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,10/05/2019,22.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,12/05/2019,10,Beaten Rice,2400,3200,2800,
P.O. Uparhali Guwahati,13/05/2019,10,Beaten Rice,2400,3200,2800,
P.O. Uparhali Guwahati,14/05/2019,9,Beaten Rice,2400,3200,2800,
P.O. Uparhali Guwahati,15/05/2019,22.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,16/05/2019,23,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,19/05/2019,22,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,20/05/2019,21.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,21/05/2019,23,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,22/05/2019,21.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,23/05/2019,25,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,24/05/2019,23,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,27/05/2019,25.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,28/05/2019,24.5,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,29/05/2019,24,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,30/05/2019,27,Beaten Rice,2500,3300,2900,
P.O. Uparhali Guwahati,31/05/2019,26,Beaten Rice,2500,3300,2900,
