Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/08/2018,21.5,Delicious,2000,12100,7050,
Bandrol,02/08/2018,2.7,Delicious,1800,10000,5900,
Bandrol,03/08/2018,24.5,Delicious,2200,10100,6150,
Bandrol,05/08/2018,28,Delicious,1500,10500,6000,
Bandrol,06/08/2018,29,Delicious,1800,11000,6400,
Bandrol,07/08/2018,43,Delicious,1800,9000,5400,
Bandrol,08/08/2018,36,Delicious,1500,8200,4850,
Bandrol,09/08/2018,52,Delicious,1800,7700,4750,
Bandrol,10/08/2018,250,Delicious,1500,6800,4150,
Bandrol,12/08/2018,203,Delicious,1600,7000,4300,
Bandrol,12/08/2018,203,Golden,1000,2200,1600,
Bandrol,13/08/2018,122,Delicious,1500,6800,4150,
Bandrol,13/08/2018,122,Golden,1000,2000,1500,
Bandrol,14/08/2018,115,Delicious,1800,7000,4400,
Bandrol,14/08/2018,115,Golden,1200,2000,1600,
Bandrol,16/08/2018,132.5,Delicious,1500,6200,3850,
Bandrol,16/08/2018,132.5,Golden,1000,2200,1600,
Bandrol,17/08/2018,180,Delicious,1600,7100,4350,
Bandrol,17/08/2018,180,Golden,800,1800,1300,
Bandrol,19/08/2018,152.5,Delicious,1500,6600,4050,
Bandrol,19/08/2018,152.5,Golden,800,2000,1400,
Bandrol,20/08/2018,2080,Delicious,1800,6300,4050,
Bandrol,20/08/2018,2080,Golden,1000,2300,1650,
Bandrol,21/08/2018,236,Delicious,1500,5800,3650,
Bandrol,21/08/2018,236,Golden,800,1800,1300,
Bandrol,22/08/2018,220,Delicious,1600,5800,3700,
Bandrol,22/08/2018,220,Golden,1000,2000,1500,
Bandrol,23/08/2018,210,Delicious,1500,5300,3400,
Bandrol,23/08/2018,210,Golden,800,1800,1300,
Bandrol,24/08/2018,259,Delicious,1700,5500,3600,
Bandrol,24/08/2018,259,Golden,1000,2500,1750,
Bandrol,26/08/2018,1150,Delicious,1800,4500,3150,
Bandrol,26/08/2018,1150,Golden,1000,2200,1600,
Bandrol,27/08/2018,98,Delicious,1500,5200,3350,
Bandrol,27/08/2018,98,Golden,1100,2400,1750,
Bandrol,28/08/2018,118,Delicious,1500,5300,3400,
Bandrol,28/08/2018,118,Golden,1100,2600,1850,
Bandrol,29/08/2018,104,Delicious,1500,5200,3350,
Bandrol,29/08/2018,104,Golden,1100,2500,1800,
Bandrol,30/08/2018,110,Delicious,1600,5300,3450,
Bandrol,30/08/2018,110,Golden,1200,2800,2000,
Bandrol,31/08/2018,227,Delicious,1800,5300,3550,
Bandrol,31/08/2018,227,Golden,1000,2700,1850,
Bhuntar,02/08/2018,26.5,Apple,3000,9000,5500,
Bhuntar,03/08/2018,30.5,Apple,1500,8000,4700,
Bhuntar,05/08/2018,31.8, ,NR,NR,NR,
Bhuntar,06/08/2018,29, ,NR,NR,NR,
Bhuntar,07/08/2018,31,Apple,2000,3000,2500,
Bhuntar,07/08/2018,31,Apple,3100,5000,4000,
Bhuntar,07/08/2018,31,Apple,5100,7000,6000,
Bhuntar,08/08/2018,17.5,Apple,2000,3000,2500,
Bhuntar,08/08/2018,17.5,Apple,3500,5000,4300,
Bhuntar,08/08/2018,17.5,Apple,5500,7400,6300,
