Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/11/2019,1.2,Delicious,800,3200,2000,
Bandrol,03/11/2019,1,Delicious,600,2800,1700,
Bandrol,04/11/2019,0.7, ,NR,NR,NR,
Bandrol,07/11/2019,1.5,Delicious,600,3000,1800,
Bandrol,08/11/2019,0.8,Delicious,1000,3000,2000,
Bandrol,10/11/2019,1.5,Delicious,1000,2500,1750,
Bandrol,11/11/2019,0.6,Delicious,600,1000,800,
Bandrol,14/11/2019,0.1, ,NR,NR,NR,
Bandrol,27/11/2019,0.1,Delicious,800,1200,1000,
Bhuntar,01/11/2019,3.5,Apple,1500,3500,2600,
Bhuntar,03/11/2019,1.5,Apple,1500,3500,2500,
Bhuntar,04/11/2019,1.6,Apple,2000,3500,2800,
Bhuntar,05/11/2019,1.7,Apple,1500,3200,2500,
Bhuntar,06/11/2019,0.8,Apple,1000,4000,2500,
Bhuntar,07/11/2019,0.5,Apple,1500,3500,2500,
Bhuntar,08/11/2019,0.4,Apple,2000,4000,3000,
Bhuntar,10/11/2019,0.3,Apple,1500,3000,2100,
Bhuntar,11/11/2019,0.8,Apple,1500,4000,2800,
Bhuntar,12/11/2019,0.4,Apple,1500,4000,3000,
Bhuntar,13/11/2019,0.3,Apple,1500,3000,2200,
Bhuntar,14/11/2019,0.2, ,NR,NR,NR,
Bhuntar,15/11/2019,0.2,Apple,1000,3000,2000,
Bhuntar,17/11/2019,0.4,Apple,1000,3000,2000,
Bhuntar,18/11/2019,0.3,Apple,1000,3000,2000,
Bhuntar,19/11/2019,0.2,Apple,1500,3000,2000,
Bhuntar,20/11/2019,0.6,Apple,3000,5000,4500,
Bhuntar,21/11/2019,0.5,Apple,1000,4000,2100,
Bhuntar,22/11/2019,0.4,Apple,1000,4000,2500,
Bhuntar,24/11/2019,0.2,Apple,1000,3500,2500,
Bilaspur,01/11/2019,0.1,Other,4500,7500,5500,
Bilaspur,02/11/2019,0.1,Other,4000,7800,5600,
Bilaspur,04/11/2019,0.2,Other,4200,6500,5500,
Bilaspur,05/11/2019,0.2,Other,3500,7500,4500,
Bilaspur,06/11/2019,0.2,Other,3500,6500,4500,
Bilaspur,07/11/2019,0.3,Other,3500,5500,4500,
Bilaspur,08/11/2019,0.2,Other,3500,7500,4500,
Bilaspur,15/11/2019,0.2,Other,4000,7500,5500,
Bilaspur,16/11/2019,1.7,Other,4700,7500,6500,
Bilaspur,22/11/2019,0.1,Other,5000,7500,6500,
Bilaspur,23/11/2019,0.2,Other,5000,8500,6500,
Bilaspur,27/11/2019,0.2,Other,5000,8500,6500,
Chamba,04/11/2019,0.1,Royal Delicious,4400,4600,4500,
Chamba,18/11/2019,0.07,Royal Delicious,4700,4900,4800,
Chamba,20/11/2019,0.1,Royal Delicious,4400,4600,4500,
Chamba,27/11/2019,0.07,Royal Delicious,5400,5600,5500,
