Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Fruit Market, Naroda),01/04/2019,106.1,Other,8000,8500,8300,
,02/04/2019,12.8,Other,8000,8800,8500,
,03/04/2019,60.5,Other,8000,8800,8400,
,04/04/2019,64.2,Other,7000,9000,8500,
,08/04/2019,140.2,Other,7500,9000,8300,
,09/04/2019,84.4,Other,8000,9000,8500,
,10/04/2019,101.6,Other,8000,8800,8400,
,15/04/2019,198.3,Other,4500,6200,5400,
,16/04/2019,65.7,Other,8000,9000,8600,
,18/04/2019,65.2,Other,8000,8500,8300,
,20/04/2019,79.4,Other,8000,9000,8500,
,22/04/2019,84.2,Other,8000,9000,8500,
,24/04/2019,120.5,Other,7000,9000,8500,
,26/04/2019,147.4,Other,8000,8800,8600,
,27/04/2019,50.7,Other,8000,9000,8600,
,29/04/2019,116.3,Other,7000,8500,8400,
,30/04/2019,25.6,Other,8000,9000,8800,
Ahmedabad(Manekchowk),01/04/2019,0.1,Other,8000,8500,8300,
,02/04/2019,0.1,Other,8000,8800,8500,
,03/04/2019,0.1,Other,8000,8800,8400,
,04/04/2019,0.1,Other,7000,9000,8500,
,08/04/2019,0.1,Other,7500,9000,8300,
,09/04/2019,0.1,Other,8000,9000,8500,
,10/04/2019,0.1,Other,8000,8800,8400,
,15/04/2019,0.1,Other,8000,8800,8500,
,16/04/2019,0.1,Other,8000,9000,8600,
,18/04/2019,0.1,Other,8000,8500,8300,
,20/04/2019,0.1,Other,8000,9000,8500,
,22/04/2019,0.1,Other,8000,9000,8500,
,24/04/2019,0.1,Other,7000,9000,8500,
,26/04/2019,0.1,Other,8000,8800,8600,
,27/04/2019,0.1,Other,8000,9000,8600,
,29/04/2019,0.1,Other,7000,8500,8400,
,30/04/2019,0.1,Other,8000,9000,8800,
Bharuch,02/04/2019,3.44,Royal Mishri,6000,8500,7000,
,03/04/2019,3.44,Royal Mishri,6000,8000,7000,
,08/04/2019,3.86,Royal Mishri,6000,8500,7500,
,13/04/2019,2.96,Royal Mishri,6000,8500,7000,
Gondal(Veg.market Gondal),01/04/2019,5.4,Apple,7500,12500,10000,
,02/04/2019,8.9,Apple,9000,11000,10000,
,03/04/2019,15,Apple,7500,12500,10000,
,04/04/2019,3.1,Apple,7500,12500,10000,
,05/04/2019,6.5,Apple,6000,7000,6500,
,06/04/2019,2,Apple,7500,12500,10000,
,08/04/2019,0.4,Apple,7500,12500,10000,
,09/04/2019,6.5,Apple,7500,12500,10000,
,10/04/2019,4.1,Apple,7500,12500,10000,
,12/04/2019,30.88,Apple,7500,12500,10000,
,17/04/2019,4,Apple,7500,12500,10000,
,18/04/2019,9.3,Apple,9000,11000,10000,
,22/04/2019,18,Apple,7500,12500,10000,
,25/04/2019,6.5,Apple,7500,12500,10000,
,26/04/2019,13,Apple,7500,14000,10750,
,29/04/2019,7.68,Apple,10000,16000,13000,
,30/04/2019,4.6,Apple,9000,15000,12000,
