Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Fruit Market, Naroda),02/12/2019,17.6,Other,5000,8500,6900,
,03/12/2019,149,Other,5000,8500,6800,
,04/12/2019,346.3,Other,5000,8400,6800,
,05/12/2019,136.1,Other,5000,8400,6800,
,06/12/2019,83.3,Other,5000,8500,6800,
,07/12/2019,150.6,Other,5000,7000,6000,
,09/12/2019,183,Other,5000,8300,6700,
,10/12/2019,329.6,Other,5000,8400,6800,
,11/12/2019,328,Other,5000,8500,7000,
,12/12/2019,39.4,Other,5000,6800,6700,
,13/12/2019,287.6,Other,5000,8300,6800,
,14/12/2019,156,Other,5000,8500,6900,
,16/12/2019,178.3,Other,5000,8500,7000,
,17/12/2019,27.2,Other,5000,8500,6900,
,18/12/2019,45.9,Other,5000,8500,6850,
,20/12/2019,67.2,Other,5000,8000,6800,
,21/12/2019,235.2,Other,5000,8500,7000,
,23/12/2019,129.2,Other,5000,8400,6900,
,24/12/2019,5.2,Other,5000,8500,6900,
,26/12/2019,85.2,Other,5500,8500,7100,
,27/12/2019,74.7,Other,5000,8400,6900,
,30/12/2019,990.3,Other,5400,8500,7000,
,31/12/2019,220.9,Other,5000,8500,6900,
Ahmedabad(Manekchowk),02/12/2019,0.1,Other,5000,8500,6900,
,03/12/2019,0.1,Other,5000,8500,6800,
,04/12/2019,0.1,Other,5000,8400,6800,
,05/12/2019,0.1,Other,5000,8400,6800,
,06/12/2019,0.1,Other,5000,8500,6800,
,07/12/2019,0.1,Other,5000,7000,6000,
,09/12/2019,0.1,Other,5000,8300,6700,
,10/12/2019,0.1,Other,5000,8400,6800,
,11/12/2019,0.1,Other,5000,8500,7000,
,12/12/2019,0.1,Other,5000,8400,6800,
,13/12/2019,0.1,Other,5000,8300,6800,
,14/12/2019,0.1,Other,5000,8500,6900,
,16/12/2019,0.1,Other,5000,8500,7000,
,17/12/2019,0.1,Other,5000,8500,6900,
,18/12/2019,0.1,Other,5000,8500,6850,
,20/12/2019,0.1,Other,5000,8000,6800,
,21/12/2019,0.1,Other,5000,8500,7000,
,23/12/2019,0.1,Other,5000,8400,6900,
,24/12/2019,0.1,Other,5000,8500,6900,
,26/12/2019,0.1,Other,5000,8400,6900,
,27/12/2019,0.1,Other,5500,8500,7100,
,30/12/2019,0.1,Other,5400,8500,7000,
,31/12/2019,0.1,Other,5000,8500,6900,
Bharuch,01/12/2019,6.48, ,NR,NR,NR,
,02/12/2019,4.44, ,NR,NR,NR,
,03/12/2019,4.66, ,NR,NR,NR,
,04/12/2019,6.86, ,NR,NR,NR,
,05/12/2019,4.86, ,NR,NR,NR,
,06/12/2019,16.54, ,NR,NR,NR,
,07/12/2019,18.94, ,NR,NR,NR,
,08/12/2019,4.34, ,NR,NR,NR,
,09/12/2019,9.72, ,NR,NR,NR,
,10/12/2019,4.6, ,NR,NR,NR,
,11/12/2019,26.16, ,NR,NR,NR,
,13/12/2019,12.82, ,NR,NR,NR,
,17/12/2019,4.28, ,NR,NR,NR,
,18/12/2019,1.02, ,NR,NR,NR,
,19/12/2019,5.3, ,NR,NR,NR,
,20/12/2019,2.48, ,NR,NR,NR,
,21/12/2019,7.06, ,NR,NR,NR,
,22/12/2019,13.9, ,NR,NR,NR,
,23/12/2019,2.3, ,NR,NR,NR,
,24/12/2019,3.1, ,NR,NR,NR,
,25/12/2019,11.96, ,NR,NR,NR,
,26/12/2019,9.8, ,NR,NR,NR,
,27/12/2019,3.1, ,NR,NR,NR,
,28/12/2019,6.18, ,NR,NR,NR,
,29/12/2019,2.46, ,NR,NR,NR,
,30/12/2019,9.8, ,NR,NR,NR,
,31/12/2019,18.76, ,NR,NR,NR,
Gondal(Veg.market Gondal),01/12/2019,34.92,Apple,2500,6000,4250,
,03/12/2019,3.75,Apple,3000,5500,4250,
,04/12/2019,178.98,Apple,3000,5500,4250,
,05/12/2019,63.9,Apple,2500,6000,4500,
,06/12/2019,21.63,Apple,3000,6000,4500,
,07/12/2019,60.6,Apple,3000,6000,4500,
,08/12/2019,33.98,Apple,2500,5500,4000,
,09/12/2019,1.5,Apple,1500,6000,3750,
,10/12/2019,68.64,Apple,3500,6000,4750,
,11/12/2019,60.36,Apple,2500,6000,4250,
,12/12/2019,1.5,Apple,3000,5500,4250,
,14/12/2019,113.73,Apple,3000,5500,4250,
,17/12/2019,4.95,Apple,3000,6000,4500,
,18/12/2019,8.7,Apple,2500,5000,3750,
,21/12/2019,0.75,Apple,4000,7000,5500,
,22/12/2019,36.59,Apple,3000,7000,5000,
,23/12/2019,15.6,Apple,3500,6000,4750,
,24/12/2019,5.61,Apple,3000,6000,4500,
,25/12/2019,9.59,Apple,5000,7000,6000,
,28/12/2019,83.99,Apple,5000,6000,5500,
,29/12/2019,58.02,Apple,3500,6000,4750,
,30/12/2019,183.48,Apple,4000,6000,5000,
,31/12/2019,45.23,Apple,3000,5500,4250,
