Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Avalurpet,13/12/2018,0.6,Other,2089,2139,2114,
Avalurpet,28/12/2018,0.3,Other,2069,2189,2129,
Cuddalore,17/12/2018,0.09,Other,1549,1549,1549,
Cuddalore,20/12/2018,0.42,Other,1749,1749,1749,
Gangavalli,14/12/2018,3,Medium,1900,2050,2000,
Gangavalli,17/12/2018,3,Medium,1900,2000,1950,
Gangavalli,20/12/2018,2.5,Medium,1900,2000,1950,
Gangavalli,21/12/2018,2,Medium,1900,2000,1950,
Gangavalli,24/12/2018,3,Medium,2110,2150,2130,
Gangavalli,27/12/2018,2,Medium,1900,2000,1950,
Gangavalli,28/12/2018,3,Medium,1900,2000,1950,
Gangavalli,29/12/2018,0.01,Other,1900,2000,1950,
Gangavalli,31/12/2018,30.2,Medium,2050,2200,2100,
Gingee,03/12/2018,1.31,Other,2176,2239,2208,
Gingee,05/12/2018,2.54,Other,2180,2396,2288,
Gingee,06/12/2018,1.11,Other,2199,2269,2234,
Gingee,07/12/2018,0.72,Other,1994,2296,2145,
Gingee,10/12/2018,1.2,Other,2167,2267,2217,
Gingee,11/12/2018,0.53,Other,2250,2250,2250,
Gingee,12/12/2018,1.2,Other,1862,2259,2061,
Gingee,13/12/2018,0.2,Other,1889,2149,2019,
Gingee,17/12/2018,0.5, ,NR,NR,NR,
Gingee,18/12/2018,0.24,Other,2010,2210,2110,
Gingee,19/12/2018,0.53,Other,2000,2240,2170,
Gingee,20/12/2018,0.34,Other,2185,2265,2225,
Gingee,21/12/2018,0.31,Other,2193,2209,2201,
Gingee,24/12/2018,0.82,Other,2189,2259,2224,
Gingee,26/12/2018,2.02,Other,2180,2310,2245,
Gingee,27/12/2018,0.21,Other,2200,2200,2200,
Gingee,28/12/2018,0.4,Other,2213,2269,2253,
Gingee,31/12/2018,0.72,Other,2190,2319,2255,
Kallakurichi,04/12/2018,0.3,Other,1669,2149,1839,
Kallakurichi,10/12/2018,0.2,Other,1799,2111,1999,
Kallakurichi,11/12/2018,0.1,Other,1620,1620,1620,
Kallakurichi,14/12/2018,0.3,Other,1697,1697,1697,
Kallakurichi,17/12/2018,0.2,Other,1899,2061,1999,
Kallakurichi,19/12/2018,0.4,Other,2129,2129,2129,
Kallakurichi,20/12/2018,0.5,Other,2303,2303,2303,
Kallakurichi,21/12/2018,0.1, ,NR,NR,NR,
Kallakurichi,24/12/2018,0.3,Other,2089,2199,2099,
Kallakurichi,27/12/2018,0.2,Other,2172,2172,2172,
Kallakurichi,28/12/2018,0.5,Other,2219,2219,2219,
Kallakurichi,31/12/2018,0.1,Other,1779,1779,1779,
Manalurpet,11/12/2018,0.1,Other,2026,2026,2026,
Manalurpet,17/12/2018,0.3,Other,1689,1697,1693,
Manalurpet,19/12/2018,0.3,Other,1629,1870,1750,
Manalurpet,21/12/2018,0.1,Other,1769,1769,1769,
Manalurpet,24/12/2018,0.3,Other,1936,2016,1976,
Panruti,03/12/2018,2.09,Other,2100,2359,2349,
Panruti,05/12/2018,0.4,Other,1950,2205,2109,
Panruti,06/12/2018,1.08,Other,2000,2229,2201,
Panruti,10/12/2018,0.41,Other,1920,2069,2000,
Panruti,14/12/2018,0.04,Other,1920,2049,2000,
Panruti,17/12/2018,0.26,Other,1790,1959,1870,
Panruti,18/12/2018,0.15,Other,1850,2001,1950,
Panruti,19/12/2018,1.14,Other,2080,2215,2213,
Panruti,20/12/2018,0.06,Other,1990,2339,2000,
Panruti,21/12/2018,0.24,Other,1950,2241,2200,
Panruti,24/12/2018,0.81,Other,2219,2269,2249,
Panruti,26/12/2018,0.11,Other,2000,2191,2109,
Panruti,31/12/2018,0.04,Other,2050,2250,2190,
Salem,01/12/2018,23.8,Other,2044,2093,2089,
Salem,07/12/2018,37.8,Other,2060,2150,2090,
Salem,10/12/2018,18.4,Other,2019,2066,2051,
Salem,14/12/2018,22.5,Other,2049,2083,2078,
Salem,26/12/2018,41.6,Other,2050,2110,2090,
Sangarapuram,03/12/2018,0.3,Other,1692,1692,1692,
Sangarapuram,05/12/2018,0.1,Other,1700,1700,1700,
Sangarapuram,28/12/2018,0.5,Other,1870,1870,1870,
Sangarapuram,31/12/2018,0.2,Other,1879,1879,1879,
Shrimushnam,03/12/2018,0.04, ,NR,NR,NR,
Thammampati,11/12/2018,2.72,Other,2000,2200,2100,
Thammampati,13/12/2018,2.3,Medium,2000,2200,2100,
Thammampati,14/12/2018,1.9,Medium,1900,2100,2000,
Thammampati,17/12/2018,2.2,Other,2000,2200,2100,
Thammampati,18/12/2018,1.8,Other,2000,2200,2100,
Thammampati,19/12/2018,2.62,Other,2000,2200,2100,
Thammampati,20/12/2018,2.52,Other,1900,2100,2000,
Thammampati,21/12/2018,2.9,Medium,1900,2100,2000,
Thammampati,22/12/2018,2.3,Other,1900,2000,1950,
Thammampati,24/12/2018,5.51,Medium,1900,2100,2000,
Thammampati,26/12/2018,6.25,Medium,1900,2100,2000,
Thammampati,27/12/2018,8.63,Medium,1900,2000,1950,
Thammampati,28/12/2018,9.51,Medium,1900,2100,2000,
Thammampati,29/12/2018,0.01,Medium,2000,2100,2050,
Thammampati,31/12/2018,37.61,Medium,1900,2100,2000,
Thirukovilur,03/12/2018,3,Other,2189,2211,2199,
Thirukovilur,04/12/2018,1.5,Other,2189,2216,2202,
Thirukovilur,05/12/2018,0.5,Other,2179,2241,2183,
Thirukovilur,06/12/2018,0.3,Other,2109,2201,2155,
Thirukovilur,10/12/2018,2,Other,2229,2296,2266,
Thirukovilur,11/12/2018,0.7,Other,2194,2249,2208,
Thirukovilur,12/12/2018,0.3,Other,2176,2256,2246,
Thirukovilur,13/12/2018,0.3,Other,2169,2191,2181,
Thirukovilur,17/12/2018,2,Other,2231,2256,2251,
Thirukovilur,18/12/2018,0.4,Other,2211,2276,2266,
Thirukovilur,19/12/2018,1,Other,2201,2301,2282,
Thirukovilur,20/12/2018,1.5,Other,1955,2356,2312,
Thirukovilur,21/12/2018,1.7,Other,2182,2352,2267,
Thirukovilur,24/12/2018,1.5,Other,1999,2376,2369,
Thirukovilur,26/12/2018,0.5,Other,2029,2429,2396,
Thirukovilur,27/12/2018,1,Other,2385,2439,2405,
Thirukovilur,28/12/2018,2,Other,2379,2459,2449,
Thirukovilur,31/12/2018,2,Other,2459,2481,2470,
Thiruppur,05/12/2018,0.2,Other,2600,3000,2800,
Thiruppur,19/12/2018,1.5,Other,2900,3000,2950,
Thiryagadurgam,18/12/2018,1,Other,1701,1749,1711,
Thiryagadurgam,31/12/2018,0.2,Other,1690,1729,1701,
Tindivanam,03/12/2018,0.5,Other,2169,2209,2200,
Tindivanam,04/12/2018,0.6,Other,2050,2222,2136,
Tindivanam,05/12/2018,1.5,Other,2177,2309,2226,
Tindivanam,06/12/2018,0.7,Other,2209,2296,2253,
Tindivanam,07/12/2018,0.3,Other,2210,2260,2235,
Tindivanam,10/12/2018,0.8,Other,2250,2337,2300,
Tindivanam,11/12/2018,0.3,Other,2243,2303,2273,
Tindivanam,12/12/2018,0.7,Other,2277,2357,2317,
Tindivanam,13/12/2018,0.2,Other,2300,2366,2357,
Tindivanam,14/12/2018,0.2,Other,2200,2310,2300,
Tindivanam,17/12/2018,0.3,Other,2319,2349,2320,
Tindivanam,18/12/2018,0.4,Other,2088,2389,2200,
Tindivanam,19/12/2018,1,Other,2289,2366,2329,
Tindivanam,20/12/2018,0.4,Other,2247,2377,2287,
Tindivanam,21/12/2018,0.1,Other,2200,2200,2200,
Tindivanam,24/12/2018,1.5,Other,2240,2377,2300,
Tindivanam,26/12/2018,0.5,Other,2300,2300,2300,
Tindivanam,27/12/2018,0.4,Other,2300,2333,2310,
Tindivanam,28/12/2018,0.7,Other,2317,2357,2337,
Tindivanam,31/12/2018,0.6,Other,2307,2337,2317,
Tiruvennainallur,03/12/2018,0.33,Other,1979,1979,1979,
Ulundurpettai,03/12/2018,1,Other,1977,2167,2072,
Ulundurpettai,04/12/2018,0.1,Other,2127,2127,2127,
Ulundurpettai,05/12/2018,0.6,Other,2039,2159,2099,
Ulundurpettai,06/12/2018,1,Other,2039,2121,2080,
Ulundurpettai,07/12/2018,0.1,Other,1979,2070,2025,
Ulundurpettai,10/12/2018,0.4,Other,1970,2121,2046,
Ulundurpettai,11/12/2018,0.2,Other,1897,2010,1954,
Ulundurpettai,12/12/2018,2,Other,1939,1993,1966,
Ulundurpettai,13/12/2018,0.2,Other,1470,1999,1735,
Ulundurpettai,17/12/2018,0.3,Other,1676,2039,1858,
Ulundurpettai,18/12/2018,0.3,Other,1933,2052,1933,
Ulundurpettai,19/12/2018,0.3,Other,1489,2163,1826,
Ulundurpettai,20/12/2018,0.5,Other,2183,2237,2210,
Ulundurpettai,21/12/2018,0.1,Other,1500,2203,1850,
Ulundurpettai,24/12/2018,0.1,Other,1850,2060,1900,
Ulundurpettai,26/12/2018,0.2,Other,2080,2169,2125,
Ulundurpettai,27/12/2018,0.5,Other,2029,2169,2099,
Ulundurpettai,28/12/2018,0.3,Other,2199,2229,2214,
Ulundurpettai,31/12/2018,0.3,Other,2223,2271,2247,
Vellore,03/12/2018,0.93,Other,2180,2425,2300,
Vellore,05/12/2018,1.84,Other,2091,2269,2200,
Vellore,07/12/2018,0.5,Other,2329,2329,2329,
Vellore,10/12/2018,1.68,Other,2897,2900,2898,
Vellore,11/12/2018,0.31,Other,2269,2400,2350,
Vellore,12/12/2018,0.74,Other,2897,2899,2898,
Vellore,13/12/2018,1.07,Other,2897,2900,2898,
Vellore,14/12/2018,0.45,Other,2897,2900,2898,
Vellore,17/12/2018,1.3,Other,2289,2386,2300,
Vellore,18/12/2018,0.13,Other,1820,2900,2899,
Vellore,19/12/2018,0.5,Other,2349,2469,2400,
Vellore,20/12/2018,0.17,Other,2291,2291,2291,
Vellore,21/12/2018,0.29,Other,2269,2469,2400,
Vellore,24/12/2018,0.68,Other,2175,2452,2400,
Vellore,26/12/2018,1.17,Other,2120,2474,2400,
Vellore,27/12/2018,1.41,Other,2291,2525,2500,
Vellore,28/12/2018,2.77,Other,1969,2555,2500,
Vellore,31/12/2018,2.04,Other,2165,2526,2500,
Vikkiravandi,03/12/2018,1,Other,2186,2272,2220,
Vikkiravandi,04/12/2018,0.4,Other,2199,2259,2249,
Vikkiravandi,05/12/2018,2.5,Other,2139,2285,2231,
Vikkiravandi,06/12/2018,0.6,Other,1869,2279,2269,
Vikkiravandi,07/12/2018,0.3,Other,2180,2267,2194,
Vikkiravandi,10/12/2018,2,Other,2163,2263,2220,
Vikkiravandi,11/12/2018,1,Other,2219,2299,2279,
Vikkiravandi,12/12/2018,3,Other,2249,2316,2301,
Vikkiravandi,13/12/2018,0.1,Other,2249,2291,2290,
Vikkiravandi,14/12/2018,0.1,Other,1909,2269,2132,
Vikkiravandi,17/12/2018,1,Other,2275,2331,2303,
Vikkiravandi,18/12/2018,0.5,Other,2296,2337,2307,
Vikkiravandi,19/12/2018,2,Other,2353,2367,2362,
Vikkiravandi,20/12/2018,2,Other,2353,2367,2362,
Vikkiravandi,24/12/2018,1.5,Other,2383,2427,2407,
Vikkiravandi,26/12/2018,0.9,Other,2310,2453,2433,
Vikkiravandi,27/12/2018,0.9,Other,2395,2459,2451,
Vikkiravandi,28/12/2018,1,Other,2369,2481,2470,
Villupuram,03/12/2018,1.2,Red,2249,2270,2259,
Villupuram,12/12/2018,0.02, ,NR,NR,NR,
Villupuram,19/12/2018,2,Red,1869,2339,2189,
Villupuram,21/12/2018,1,Red,2366,2410,2400,
Villupuram,26/12/2018,0.3,Red,2289,2439,2389,
Villupuram,27/12/2018,3.5,Red,2449,2480,2470,
Villupuram,28/12/2018,0.5,Red,2239,2497,2479,
Villupuram,31/12/2018,0.7,Red,2369,2513,2507,
Virudhachalam,19/12/2018,1,Red,2390,2412,2400,
Virudhachalam,20/12/2018,1,Red,2382,2416,2414,
Virudhachalam,21/12/2018,1,Red,2382,2416,2390,
Virudhachalam,26/12/2018,1,Red,2400,2470,2466,
Virudhachalam,27/12/2018,1,Red,2400,2516,2500,
Virudhachalam,28/12/2018,1,Red,2300,2536,2400,
