Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/07/2019,12,Cauliflower,1300,1600,1500,
,03/07/2019,10,Cauliflower,1400,1510,1509,
,04/07/2019,10,Cauliflower,1400,1460,1450,
,05/07/2019,13,Cauliflower,1400,1500,1450,
,06/07/2019,13,Cauliflower,1300,1325,1320,
,08/07/2019,14,Cauliflower,1300,1500,1450,
,12/07/2019,15,Cauliflower,1500,1560,1550,
,13/07/2019,23,Cauliflower,1500,1560,1530,
,15/07/2019,17,Cauliflower,1600,1605,1601,
,16/07/2019,19,Cauliflower,1300,1430,1425,
,17/07/2019,15,Cauliflower,1400,1500,1450,
,18/07/2019,24,Cauliflower,1500,1650,1600,
,20/07/2019,15,Cauliflower,1500,1600,1550,
,22/07/2019,16,Cauliflower,1500,1520,1510,
,23/07/2019,32,Cauliflower,1400,1420,1410,
,24/07/2019,16,Cauliflower,1450,1470,1460,
,25/07/2019,30,Cauliflower,1440,1460,1450,
,27/07/2019,32,Cauliflower,1400,1500,1450,
,30/07/2019,15,Cauliflower,1300,1400,1350,
,31/07/2019,21,Cauliflower,1500,1546,1544,
Achnera,01/07/2019,1.2,Cauliflower,1700,1800,1750,
,02/07/2019,1.3,Cauliflower,1600,1700,1650,
,03/07/2019,1.3, ,NR,NR,NR,
,05/07/2019,1.3,Cauliflower,1600,1700,1650,
,06/07/2019,1.4,Cauliflower,1650,1750,1700,
,07/07/2019,1.3,Cauliflower,1650,1750,1700,
,08/07/2019,1.4,Cauliflower,1850,1950,1900,
,09/07/2019,1.3,Cauliflower,1850,1950,1900,
,10/07/2019,1.2,Cauliflower,1850,1950,1900,
,12/07/2019,1.2,Cauliflower,1950,2050,2000,
,13/07/2019,1.1,Cauliflower,1900,2000,1950,
,14/07/2019,1.1,Cauliflower,2000,2100,2050,
,15/07/2019,1.1,Cauliflower,2200,2300,2250,
,16/07/2019,1.1,Cauliflower,2050,2150,2100,
,17/07/2019,1.1,Cauliflower,2300,2400,2350,
,19/07/2019,1,Cauliflower,2200,2300,2250,
,20/07/2019,1,Cauliflower,2300,2400,2350,
,21/07/2019,1,Cauliflower,2300,2500,2400,
,22/07/2019,1,Cauliflower,2300,2400,2350,
,23/07/2019,0.9,Cauliflower,2450,2550,2500,
,24/07/2019,1,Cauliflower,2450,2550,2500,
,26/07/2019,1,Cauliflower,2400,2500,2450,
,27/07/2019,1,Cauliflower,2450,2550,2500,
,28/07/2019,0.9,Cauliflower,2400,2500,2450,
,29/07/2019,0.9,Cauliflower,2400,2500,2450,
,30/07/2019,0.9,Cauliflower,2450,2550,2500,
,31/07/2019,1,Cauliflower,2400,2500,2450,
Agra,02/07/2019,10,Cauliflower,2150,2350,2250,
,03/07/2019,8, ,NR,NR,NR,
,04/07/2019,7.5,Cauliflower,2500,2600,2550,
,05/07/2019,7,Cauliflower,2500,2600,2560,
,06/07/2019,8,Cauliflower,2500,2600,2550,
,08/07/2019,9.5,Cauliflower,2450,2600,2520,
,09/07/2019,9,Cauliflower,2450,2650,2550,
,10/07/2019,10,Cauliflower,2400,2600,2500,
,11/07/2019,11,Cauliflower,2450,2600,2520,
,12/07/2019,12,Cauliflower,2450,2600,2510,
,13/07/2019,13,Cauliflower,2500,2600,2550,
,15/07/2019,15,Cauliflower,2400,2600,2500,
,16/07/2019,17,Cauliflower,2450,2650,2540,
,17/07/2019,14,Cauliflower,2600,2700,2650,
,18/07/2019,14,Cauliflower,2600,2800,2700,
,19/07/2019,12,Cauliflower,2700,2900,2750,
,20/07/2019,15,Cauliflower,2800,2950,2880,
,22/07/2019,14,Cauliflower,2800,3000,2900,
,23/07/2019,20,Cauliflower,2750,2950,2850,
,24/07/2019,19,Cauliflower,2750,3000,2880,
,25/07/2019,20,Cauliflower,2750,2950,2850,
,26/07/2019,19,Cauliflower,2900,3100,3000,
,27/07/2019,17.5,Cauliflower,3000,3150,3080,
,29/07/2019,21,Cauliflower,2950,3150,3050,
,30/07/2019,4,Cauliflower,2900,3100,3000,
,31/07/2019,20,Cauliflower,2850,3050,2950,
Aliganj,01/07/2019,0.2,Cauliflower,1000,1200,1100,
,02/07/2019,0.3,Cauliflower,1000,1200,1100,
,03/07/2019,0.2,Cauliflower,1000,1200,1100,
,04/07/2019,0.2,Cauliflower,1000,1200,1100,
,05/07/2019,0.3,Cauliflower,1000,1200,1100,
,06/07/2019,0.3,Cauliflower,1400,1600,1500,
,09/07/2019,0.3,Cauliflower,1400,1600,1500,
,10/07/2019,0.3,Cauliflower,1400,1600,1500,
,11/07/2019,0.4,Cauliflower,1400,1600,1500,
,14/07/2019,0.4,Cauliflower,1800,2000,1900,
,15/07/2019,0.3,Cauliflower,1800,2000,1900,
,16/07/2019,0.2,Cauliflower,1800,2000,1900,
,17/07/2019,0.3,Cauliflower,1600,1800,1700,
,18/07/2019,0.2,Cauliflower,1800,2000,1900,
,19/07/2019,0.2,Cauliflower,1600,1800,1700,
,20/07/2019,0.3,Cauliflower,1600,1800,1700,
,21/07/2019,0.4,Cauliflower,1600,1800,1700,
