Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/12/2019,2,Cauliflower,1400,1500,1450,
,02/12/2019,1.9,Cauliflower,1450,1550,1500,
,03/12/2019,1.9,Cauliflower,1400,1500,1450,
,04/12/2019,1.9,Cauliflower,1450,1550,1500,
,06/12/2019,1.8,Cauliflower,1450,1530,1490,
,07/12/2019,1.9,Cauliflower,1400,1500,1450,
,08/12/2019,1.8,Cauliflower,1450,1550,1500,
,09/12/2019,1.8,Cauliflower,1470,1570,1520,
,10/12/2019,1.7,Cauliflower,1350,1450,1400,
,11/12/2019,1.7,Cauliflower,1450,1550,1500,
,13/12/2019,1.8,Cauliflower,1450,1550,1500,
,14/12/2019,1.8,Cauliflower,1500,1600,1550,
,15/12/2019,1.7,Cauliflower,1450,1550,1500,
,16/12/2019,1.8,Cauliflower,1500,1600,1550,
,17/12/2019,1.7,Cauliflower,1500,1600,1550,
,18/12/2019,1.6,Cauliflower,1550,1650,1600,
,20/12/2019,1.7,Cauliflower,1500,1600,1550,
,21/12/2019,1.6,Cauliflower,1500,1600,1550,
,22/12/2019,2,Cauliflower,1550,1650,1600,
,23/12/2019,1.8,Cauliflower,1500,1600,1550,
,24/12/2019,1.7,Cauliflower,1500,1600,1550,
,25/12/2019,1.8,Cauliflower,1500,1600,1550,
,27/12/2019,1.7,Cauliflower,1500,1600,1550,
,28/12/2019,1.8,Cauliflower,1350,1450,1400,
,29/12/2019,2,Cauliflower,1350,1450,1400,
,30/12/2019,1.9,Cauliflower,1350,1450,1400,
,31/12/2019,1.9,Cauliflower,1200,1300,1250,
Agra,02/12/2019,69,Cauliflower,1400,1550,1480,
,03/12/2019,65,Cauliflower,1350,1450,1400,
,04/12/2019,61,Cauliflower,1400,1500,1450,
,05/12/2019,57,Cauliflower,1400,1550,1480,
,06/12/2019,60,Cauliflower,1400,1500,1460,
,07/12/2019,59,Cauliflower,1400,1520,1465,
,09/12/2019,55,Cauliflower,1400,1520,1460,
,10/12/2019,60,Cauliflower,1400,1500,1455,
,11/12/2019,67,Cauliflower,1400,1550,1480,
,12/12/2019,65,Cauliflower,1450,1550,1500,
,13/12/2019,61,Cauliflower,1450,1600,1520,
,14/12/2019,60,Cauliflower,1500,1600,1550,
,16/12/2019,64,Cauliflower,1450,1600,1520,
,17/12/2019,60,Cauliflower,1500,1620,1540,
,18/12/2019,67,Cauliflower,1450,1600,1530,
,19/12/2019,69,Cauliflower,1300,1400,1350,
,20/12/2019,71,Cauliflower,1250,1350,1300,
,21/12/2019,70,Cauliflower,1300,1400,1340,
,23/12/2019,75,Cauliflower,1250,1400,1325,
,24/12/2019,68,Cauliflower,1280,1400,1320,
,26/12/2019,136,Cauliflower,1250,1400,1310,
,27/12/2019,70,Cauliflower,1250,1400,1325,
,28/12/2019,75,Cauliflower,1250,1400,1320,
,30/12/2019,80,Cauliflower,1100,1200,1150,
,31/12/2019,84,Cauliflower,1050,1200,1120,
Ahirora,07/12/2019,2.3,African Sarson,400,500,500,
,08/12/2019,4.3,African Sarson,500,600,600,
,10/12/2019,4.4,African Sarson,500,600,600,
,12/12/2019,8,African Sarson,400,500,500,
,13/12/2019,9.4,African Sarson,500,700,600,
,14/12/2019,11.2,African Sarson,600,700,700,
,15/12/2019,12.9,African Sarson,400,600,500,
,16/12/2019,1.02,African Sarson,500,600,600,
,17/12/2019,1.3,African Sarson,500,600,600,
,19/12/2019,1.9,African Sarson,400,500,500,
,20/12/2019,1.4,Cauliflower,500,600,600,
,21/12/2019,1.8,Cauliflower,500,600,600,
,22/12/2019,1.8,Cauliflower,600,700,700,
,23/12/2019,1.4,Cauliflower,600,700,700,
,24/12/2019,1.35,Cauliflower,700,800,800,
,26/12/2019,1.9,Cauliflower,500,600,600,
,27/12/2019,2,Cauliflower,500,600,600,
,28/12/2019,1.5,Cauliflower,500,700,600,
,29/12/2019,1.8,Cauliflower,400,600,500,
,30/12/2019,1.6,Cauliflower,400,500,500,
,31/12/2019,2,Cauliflower,500,700,600,
Akbarpur,01/12/2019,1.5,Cauliflower,2000,2150,2100,
,02/12/2019,2,Cauliflower,2100,2200,2180,
,04/12/2019,2.6,Cauliflower,1400,1600,1550,
,05/12/2019,2.5,Cauliflower,1850,1890,1880,
,07/12/2019,2.5,Cauliflower,1600,1670,1640,
,08/12/2019,1.8,Cauliflower,1600,1680,1660,
,09/12/2019,2,Cauliflower,1600,1700,1680,
,11/12/2019,2,Cauliflower,1600,1680,1660,
,12/12/2019,1.7,Cauliflower,1500,1610,1550,
,13/12/2019,1.6,Cauliflower,1550,1570,1560,
,15/12/2019,1.7,Cauliflower,1600,1700,1650,
,16/12/2019,1.8,Cauliflower,1600,1670,1650,
,18/12/2019,1.8,Cauliflower,1560,1700,1660,
,19/12/2019,1.8,Cauliflower,1650,1850,1700,
,20/12/2019,1.8,Cauliflower,1700,1800,1750,
,21/12/2019,2,Cauliflower,1770,1880,1800,
,22/12/2019,2,Cauliflower,1800,1850,1820,
,23/12/2019,2,Cauliflower,1700,1760,1750,
,26/12/2019,1,Cauliflower,1700,1800,1780,
,27/12/2019,1.2,Cauliflower,1700,1830,1750,
,28/12/2019,2.2,Cauliflower,1700,1800,1780,
,29/12/2019,1.6,Cauliflower,1800,1880,1850,
,30/12/2019,1.2,Cauliflower,1800,1960,1900,
Aliganj,02/12/2019,0.3,Cauliflower,800,1000,900,
,03/12/2019,0.8,Cauliflower,800,1000,900,
,04/12/2019,0.4,Cauliflower,800,1000,900,
,05/12/2019,0.5,Cauliflower,800,1000,900,
,07/12/2019,0.3,Cauliflower,1000,1200,1100,
,08/12/2019,0.4,Cauliflower,1000,1200,1100,
,15/12/2019,0.5,Cauliflower,800,1000,900,
,16/12/2019,0.5,Cauliflower,800,1000,900,
,18/12/2019,0.5,Cauliflower,600,800,700,
,19/12/2019,0.4,Cauliflower,800,1000,900,
,20/12/2019,0.5,Cauliflower,1000,1200,1100,
,22/12/2019,0.4,Cauliflower,800,1000,900,
,27/12/2019,0.4,Cauliflower,800,1000,900,
,29/12/2019,0.4,Cauliflower,1000,1200,1100,
,30/12/2019,6,Cauliflower,800,1000,900,
,31/12/2019,0.3,Cauliflower,800,1000,900,
Aligarh,02/12/2019,40,Cauliflower,1450,1550,1500,
,04/12/2019,35,Cauliflower,1500,1600,1550,
,05/12/2019,30,Cauliflower,1550,1650,1600,
,06/12/2019,35,Cauliflower,1450,1550,1500,
,07/12/2019,30,Cauliflower,1500,1600,1550,
