Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,11/10/2019,12,Other,3000,4000,3500,
Ambala Cantt.,13/10/2019,15,Other,3000,4000,3500,
Asandh,01/10/2019,1.6,Other,2500,3400,3250,
Asandh,02/10/2019,1.6,Other,2600,3200,3000,
Asandh,03/10/2019,1.3,Other,2500,3400,3250,
Asandh,04/10/2019,1.6,Other,2500,3200,3000,
Asandh,05/10/2019,1.8,Other,2500,3200,3000,
Asandh,06/10/2019,1.6,Other,2500,3300,3250,
Asandh,07/10/2019,1.6,Other,2500,3300,3250,
Asandh,08/10/2019,1.6,Other,2400,3000,2800,
Asandh,09/10/2019,1.6,Other,2500,3200,3000,
Asandh,10/10/2019,1.6,Other,2500,3100,3000,
Asandh,11/10/2019,1.6,Other,2500,3500,3000,
Asandh,12/10/2019,1.6,Other,2500,3500,3250,
Asandh,13/10/2019,1.6,Other,2500,3500,3400,
Asandh,14/10/2019,1.6,Other,2600,3400,3250,
Asandh,15/10/2019,1.6,Other,2800,3500,3250,
Asandh,16/10/2019,1.6,Other,2700,3500,3200,
Asandh,17/10/2019,1.6,Other,3000,3500,3450,
Asandh,18/10/2019,1.6,Other,2700,3500,3400,
Asandh,19/10/2019,1.6,Other,3000,3500,3400,
Asandh,20/10/2019,1.6,Other,3000,3200,3150,
Asandh,21/10/2019,1.6,Other,3000,3200,3100,
Asandh,22/10/2019,1.6,Other,2800,3600,3500,
Asandh,23/10/2019,1.6,Other,2800,3800,3650,
Asandh,24/10/2019,1.6,Other,2800,3400,3250,
Asandh,25/10/2019,1.6,Other,2800,3600,3500,
Asandh,26/10/2019,1.6,Other,2800,3400,3200,
Asandh,27/10/2019,1.6,Other,2800,3500,3400,
Asandh,28/10/2019,1.6,Other,2800,3500,3350,
Asandh,29/10/2019,1.6,Other,2800,3500,3450,
Asandh,30/10/2019,1.6,Other,2800,3600,3500,
Asandh,31/10/2019,1.6,Other,2800,3600,3500,
Bahadurgarh,03/10/2019,6,Other,3400,3800,3600,
Bahadurgarh,04/10/2019,7,Other,3200,3500,3300,
Bahadurgarh,05/10/2019,7.5,Other,3200,3500,3400,
Bahadurgarh,06/10/2019,7,Other,3400,3800,3600,
Bahadurgarh,07/10/2019,8,Other,3400,3800,3600,
Ballabhgarh,02/10/2019,23,Other,3000,4000,3500,
Ballabhgarh,03/10/2019,17.5,Other,3000,4000,3500,
Ballabhgarh,04/10/2019,16,Other,3000,3500,3200,
