Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambala Cantt.,03/12/2019,7.7, ,NR,NR,NR,
Ambala Cantt.,05/12/2019,11, ,NR,NR,NR,
Ambala Cantt.,06/12/2019,11.5, ,NR,NR,NR,
Ambala Cantt.,07/12/2019,9, ,NR,NR,NR,
Ambala Cantt.,08/12/2019,7.5, ,NR,NR,NR,
Ambala Cantt.,10/12/2019,20.5, ,NR,NR,NR,
Ambala Cantt.,11/12/2019,7.5, ,NR,NR,NR,
Ambala Cantt.,13/12/2019,13.5, ,NR,NR,NR,
Ambala Cantt.,14/12/2019,8.8, ,NR,NR,NR,
Ambala Cantt.,15/12/2019,13.5, ,NR,NR,NR,
Ambala Cantt.,19/12/2019,8, ,NR,NR,NR,
Ambala Cantt.,24/12/2019,8, ,NR,NR,NR,
Ambala Cantt.,28/12/2019,8.8, ,NR,NR,NR,
Asandh,01/12/2019,1.6,Other,3000,3600,3500,
Asandh,02/12/2019,1.4,Other,2900,3350,3000,
Asandh,03/12/2019,1.6,Other,2900,3400,3250,
Asandh,04/12/2019,1.6,Other,2950,3400,3250,
Asandh,05/12/2019,1.5, ,NR,NR,NR,
Asandh,06/12/2019,1.6, ,NR,NR,NR,
Asandh,07/12/2019,1.6,Other,2900,3400,3350,
Asandh,09/12/2019,1.6,Other,2950,3400,3250,
Asandh,10/12/2019,1.5,Other,2900,3400,3200,
Asandh,11/12/2019,1.6, ,NR,NR,NR,
Asandh,12/12/2019,1.6, ,NR,NR,NR,
Asandh,13/12/2019,1.4, ,NR,NR,NR,
Asandh,14/12/2019,1.6,Other,3000,4200,4000,
Asandh,15/12/2019,1.4, ,NR,NR,NR,
Asandh,16/12/2019,1.4, ,NR,NR,NR,
Asandh,17/12/2019,1.4, ,NR,NR,NR,
Asandh,18/12/2019,1.6, ,NR,NR,NR,
Asandh,19/12/2019,1.4, ,NR,NR,NR,
Asandh,20/12/2019,1.4, ,NR,NR,NR,
Asandh,21/12/2019,1.2, ,NR,NR,NR,
Asandh,24/12/2019,1.4, ,NR,NR,NR,
Asandh,25/12/2019,1.4, ,NR,NR,NR,
Asandh,26/12/2019,1.5, ,NR,NR,NR,
Asandh,27/12/2019,1.4, ,NR,NR,NR,
Asandh,28/12/2019,1.6, ,NR,NR,NR,
Asandh,29/12/2019,1.4, ,NR,NR,NR,
Asandh,30/12/2019,1.6, ,NR,NR,NR,
Asandh,31/12/2019,1.6, ,NR,NR,NR,
Ballabhgarh,03/12/2019,5, ,NR,NR,NR,
Ballabhgarh,04/12/2019,14.5, ,NR,NR,NR,
