Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/03/2020,10,Badshah,1000,1120,1100,
Achalda,03/03/2020,10,Badshah,1120,1250,1200,
Achalda,04/03/2020,10,Badshah,1100,1200,1180,
Achalda,05/03/2020,12,Badshah,1100,1200,1170,
Achalda,06/03/2020,14,Badshah,1300,1420,1350,
Achalda,07/03/2020,10,Badshah,1300,1420,1390,
Achalda,09/03/2020,12,Badshah,1200,1300,1260,
Achalda,11/03/2020,10,Badshah,1300,1400,1350,
Achalda,12/03/2020,12,Badshah,1300,1400,1360,
Achalda,13/03/2020,10,Badshah,1300,1420,1360,
Achalda,14/03/2020,12,Badshah,1300,1400,1350,
Achalda,16/03/2020,10,Badshah,1300,1400,1350,
Achalda,17/03/2020,12,Badshah,1300,1400,1340,
Achalda,18/03/2020,10,Badshah,1300,1450,1380,
Achalda,19/03/2020,12,Badshah,1300,1450,1400,
Achalda,20/03/2020,12,Badshah,1350,1420,1400,
Achalda,21/03/2020,10,Badshah,1350,1450,1400,
Achalda,23/03/2020,12,Badshah,1400,1450,1420,
Achalda,31/03/2020,12,Badshah,1400,1500,1450,
Achnera,01/03/2020,46,Desi,800,880,840,
Achnera,02/03/2020,47,Desi,800,880,840,
Achnera,03/03/2020,47,Desi,800,900,850,
Achnera,04/03/2020,47,Desi,800,900,850,
Achnera,06/03/2020,44,Desi,900,1000,950,
Achnera,07/03/2020,43,Desi,1050,1150,1100,
Achnera,08/03/2020,45,Desi,1050,1150,1100,
Achnera,09/03/2020,45,Desi,1050,1150,1100,
Achnera,13/03/2020,40,Desi,1180,1240,1210,
Achnera,14/03/2020,43,Desi,1180,1260,1220,
Achnera,15/03/2020,43,Desi,1200,1300,1250,
Achnera,16/03/2020,47,Desi,1200,1300,1250,
Achnera,17/03/2020,46,Desi,1140,1220,1180,
Achnera,18/03/2020,45,Desi,1150,1250,1200,
Achnera,20/03/2020,46,Desi,1200,1260,1230,
Achnera,21/03/2020,46,Desi,1150,1250,1200,
Achnera,22/03/2020,20,Desi,1150,1250,1200,
Achnera,23/03/2020,30,Desi,1150,1250,1200,
Achnera,24/03/2020,30,Desi,1150,1250,1200,
Achnera,25/03/2020,20,Desi,1250,1350,1300,
Achnera,27/03/2020,25,Desi,1300,1400,1350,
Achnera,28/03/2020,34,Desi,1150,1250,1200,
Achnera,29/03/2020,30,Desi,1150,1250,1200,
Achnera,30/03/2020,33,Desi,1150,1250,1200,
Achnera,31/03/2020,35,Desi,1150,1250,1200,
Agra,02/03/2020,2208,Desi,780,920,855,
Agra,03/03/2020,2200,Desi,750,950,850,
Agra,04/03/2020,2125,Desi,880,1050,950,
Agra,05/03/2020,2090,Desi,980,1150,1050,
Agra,06/03/2020,2082,Desi,1050,1200,1120,
Agra,07/03/2020,1560,Desi,1080,1220,1140,
Agra,11/03/2020,2800,Desi,1150,1300,1220,
Agra,12/03/2020,1435,Desi,1100,1300,1200,
Agra,13/03/2020,1380,Desi,1100,1300,1215,
Agra,14/03/2020,1580,Desi,1050,1250,1150,
Agra,16/03/2020,1805,Desi,1100,1250,1170,
Agra,17/03/2020,1750,Desi,1100,1280,1180,
Agra,18/03/2020,1600,Desi,1120,1260,1190,
Agra,19/03/2020,1897,Desi,1100,1280,1200,
Agra,20/03/2020,2220,Desi,1100,1300,1200,
Agra,21/03/2020,2378,Desi,1150,1300,1210,
Agra,30/03/2020,1400,Desi,1650,1800,1720,
Agra,31/03/2020,1435,Desi,1650,1850,1750,
Ajuha,01/03/2020,13,Potato,1050,1100,1070,
Ajuha,02/03/2020,12,Potato,1050,1150,1100,
Ajuha,03/03/2020,13,Potato,1050,1200,1100,
Ajuha,04/03/2020,14,Potato,1050,1150,1100,
Ajuha,05/03/2020,13,Potato,1050,1150,1100,
Ajuha,07/03/2020,12,Potato,1050,1150,1100,
Ajuha,08/03/2020,11,Potato,1100,1200,1125,
Ajuha,09/03/2020,12,Potato,1125,1250,1150,
Ajuha,11/03/2020,13,Potato,1150,1200,1180,
Ajuha,12/03/2020,12,Potato,1225,1300,1250,
Ajuha,14/03/2020,13,Potato,1250,1400,1300,
Ajuha,15/03/2020,14,Potato,1250,1400,1300,
Ajuha,16/03/2020,16,Potato,1325,1400,1350,
Ajuha,17/03/2020,15,Potato,1340,1400,1360,
Ajuha,18/03/2020,16,Potato,1350,1450,1400,
Ajuha,19/03/2020,18,Potato,1375,1450,1400,
Ajuha,21/03/2020,15,Potato,1350,1500,1400,
Ajuha,23/03/2020,12,Potato,1400,1500,1450,
Ajuha,24/03/2020,13,Potato,1400,1500,1450,
Ajuha,30/03/2020,9,Potato,1650,1700,1675,
Ajuha,31/03/2020,12,Potato,1650,1800,1700,
Akbarpur,01/03/2020,18.5,Potato,1200,1225,1210,
Akbarpur,02/03/2020,21,Potato,1200,1225,1220,
Akbarpur,04/03/2020,19,Potato,1180,1220,1200,
Akbarpur,05/03/2020,15,Potato,1200,1340,1320,
Akbarpur,06/03/2020,21,Potato,1200,1360,1310,
Akbarpur,07/03/2020,13,Potato,1280,1340,1330,
Akbarpur,08/03/2020,12,Potato,1200,1330,1320,
