Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,03/02/2018,39,Desi,420,440,430,
Achnera,04/02/2018,39,Desi,430,450,440,
Achnera,05/02/2018,41,Desi,420,440,430,
Achnera,06/02/2018,38,Desi,400,420,410,
Achnera,07/02/2018,39,Desi,390,410,400,
Achnera,09/02/2018,39,Desi,410,450,430,
Achnera,10/02/2018,41,Desi,390,430,410,
Achnera,11/02/2018,4.1,Desi,400,420,410,
Achnera,12/02/2018,39,Desi,410,430,420,
Achnera,13/02/2018,38,Desi,410,450,430,
Achnera,14/02/2018,41,Desi,390,410,400,
Achnera,16/02/2018,42,Desi,380,420,400,
Achnera,17/02/2018,37,Desi,410,450,430,
Achnera,18/02/2018,37,Desi,430,470,450,
Achnera,19/02/2018,38,Desi,430,470,450,
Achnera,20/02/2018,38,Desi,430,470,450,
Achnera,21/02/2018,38,Desi,430,470,450,
Achnera,23/02/2018,39,Desi,430,470,450,
Achnera,24/02/2018,39,Desi,450,470,460,
Achnera,25/02/2018,38,Desi,440,480,460,
Achnera,26/02/2018,37,Desi,450,470,460,
Achnera,27/02/2018,38,Desi,430,470,450,
Achnera,28/02/2018,38,Desi,430,470,450,
Agra,02/02/2018,2560,Local,300,450,400,
Agra,03/02/2018,2569,Local,300,450,390,
Agra,05/02/2018,2620,Local,300,450,380,
Agra,06/02/2018,2636,Local,300,450,370,
Agra,07/02/2018,2600,Local,300,450,380,
Agra,08/02/2018,2470,Local,300,460,390,
Agra,09/02/2018,2420,Local,300,470,400,
Agra,10/02/2018,1800,Local,340,500,420,
Agra,11/02/2018,1670,Local,340,500,430,
Agra,12/02/2018,1925,Local,350,500,430,
Agra,13/02/2018,1940,Local,340,500,425,
Agra,14/02/2018,2000,Local,350,500,430,
Agra,15/02/2018,1984,Local,350,510,440,
Agra,16/02/2018,2090,Local,350,540,440,
Agra,17/02/2018,1085,Local,350,540,450,
Agra,18/02/2018,2025,Local,350,530,440,
Agra,19/02/2018,1450,Local,350,540,450,
Agra,20/02/2018,1728,Local,340,550,440,
Agra,21/02/2018,1680,Local,350,550,450,
Agra,22/02/2018,1675,Local,350,550,450,
Agra,23/02/2018,1660,Local,350,540,450,
Agra,24/02/2018,1800,Local,350,550,450,
Agra,25/02/2018,1672,Local,340,550,460,
Agra,26/02/2018,1703,Local,350,550,450,
Agra,27/02/2018,1680,Local,375,580,490,
Agra,28/02/2018,1665,Local,400,640,520,
Ajuha,01/02/2018,10,Potato,480,540,510,
Ajuha,03/02/2018,12,Potato,470,530,500,
Ajuha,04/02/2018,13.8,Potato,480,540,510,
Ajuha,05/02/2018,9.5,Potato,470,530,495,
Ajuha,06/02/2018,8,Potato,440,520,480,
Ajuha,07/02/2018,9,Potato,470,540,500,
Ajuha,08/02/2018,12,Potato,440,520,480,
Ajuha,10/02/2018,9,Potato,470,520,490,
Ajuha,11/02/2018,10,Potato,470,530,500,
Ajuha,12/02/2018,9.5,Potato,475,525,500,
Ajuha,13/02/2018,8,Potato,470,530,495,
Ajuha,14/02/2018,7,Potato,470,540,500,
Ajuha,15/02/2018,9,Potato,480,560,520,
Ajuha,17/02/2018,8.5,Desi,470,530,500,
Ajuha,18/02/2018,9,Potato,460,520,490,
Ajuha,19/02/2018,11,Potato,470,530,500,
Ajuha,20/02/2018,8,Potato,460,520,490,
Ajuha,21/02/2018,9,Potato,480,530,510,
Ajuha,22/02/2018,12,Potato,490,560,520,
Ajuha,24/02/2018,7,Potato,500,580,550,
Ajuha,25/02/2018,8,Potato,500,580,540,
Ajuha,26/02/2018,9.5,Potato,520,600,560,
Ajuha,27/02/2018,11,Potato,500,600,550,
Ajuha,28/02/2018,9,Potato,500,580,540,
Akbarpur,01/02/2018,66.5,Potato,550,625,580,
Akbarpur,02/02/2018,60.5,Potato,550,600,575,
Akbarpur,03/02/2018,57.5,Potato,575,625,600,
Akbarpur,04/02/2018,62.5,Potato,525,575,550,
Akbarpur,05/02/2018,68,Potato,500,550,525,
Akbarpur,07/02/2018,70.5,Potato,500,540,520,
Akbarpur,08/02/2018,57.5,Potato,480,525,500,
Akbarpur,09/02/2018,67.5,Potato,500,550,525,
Akbarpur,10/02/2018,57.5,Potato,525,575,550,
Akbarpur,11/02/2018,62,Potato,525,575,550,
Akbarpur,12/02/2018,59.5,Potato,530,590,560,
Akbarpur,14/02/2018,62.5,Potato,550,600,575,
Akbarpur,15/02/2018,57.5,Potato,550,615,580,
Akbarpur,16/02/2018,55.5,Potato,575,625,600,
Akbarpur,17/02/2018,61.5,Potato,575,625,600,
Akbarpur,18/02/2018,59.5,Potato,600,640,620,
Akbarpur,19/02/2018,61.5,Potato,575,625,600,
Akbarpur,21/02/2018,45.5,Potato,600,650,625,
Akbarpur,22/02/2018,57.5,Potato,580,650,615,
Akbarpur,23/02/2018,51.5,Potato,600,650,625,
Akbarpur,24/02/2018,57,Potato,600,675,640,
Akbarpur,25/02/2018,62.5,Potato,600,675,650,
Akbarpur,26/02/2018,66.5,Potato,600,670,635,
Akbarpur,28/02/2018,57.5,Potato,625,675,650,
Aliganj,01/02/2018,71,Local,400,400,400,
Aliganj,02/02/2018,75.5,Local,400,400,400,
Aliganj,03/02/2018,95.8,Local,400,400,400,
Aliganj,04/02/2018,32,Local,400,400,400,
Aliganj,05/02/2018,179.9,Local,400,400,400,
Aliganj,06/02/2018,185.3,Local,400,400,400,
Aliganj,07/02/2018,175.3,Local,400,400,400,
Aliganj,08/02/2018,57.9, ,NR,NR,NR,
Aliganj,09/02/2018,116.9,Local,400,400,400,
Aliganj,10/02/2018,98,Local,400,400,400,
Aliganj,11/02/2018,57,Local,400,400,400,
Aliganj,12/02/2018,141.5,Local,400,400,400,
Aliganj,13/02/2018,74.5,Local,400,400,400,
Aliganj,15/02/2018,77.3,Local,400,400,400,
Aliganj,16/02/2018,110.8,Local,400,400,400,
Aliganj,17/02/2018,74,Local,400,400,400,
Aliganj,18/02/2018,20,Local,400,400,400,
Aliganj,20/02/2018,61.8,Local,400,400,400,
Aliganj,21/02/2018,103,Local,400,400,400,
Aliganj,22/02/2018,20,Local,400,400,400,
Aliganj,23/02/2018,10,Local,400,400,400,
Aliganj,24/02/2018,63,Local,400,400,400,
Aliganj,26/02/2018,129.5,Local,400,400,400,
Aliganj,27/02/2018,13,Local,400,400,400,
Aliganj,28/02/2018,40,Local,300,400,350,
Aligarh,01/02/2018,250,Desi,400,500,450,
Aligarh,02/02/2018,210,Desi,400,500,450,
Aligarh,03/02/2018,200,Desi,410,510,460,
Aligarh,05/02/2018,250,Desi,370,470,420,
Aligarh,06/02/2018,240,Desi,390,490,440,
Aligarh,07/02/2018,260,Desi,400,500,450,
Aligarh,10/02/2018,260,Desi,390,490,440,
Aligarh,12/02/2018,300,Desi,400,500,450,
Aligarh,13/02/2018,230,Desi,450,550,500,
Aligarh,15/02/2018,200, ,NR,NR,NR,
Aligarh,16/02/2018,250,Desi,430,530,480,
Aligarh,17/02/2018,300,Desi,450,550,500,
Aligarh,19/02/2018,270,Desi,500,600,550,
Aligarh,20/02/2018,300,Desi,500,600,550,
Aligarh,21/02/2018,210,Desi,490,590,540,
Aligarh,22/02/2018,300,Desi,500,600,550,
Aligarh,23/02/2018,300,Desi,500,600,550,
Aligarh,24/02/2018,300,Desi,510,610,560,
Aligarh,26/02/2018,310,Desi,500,600,550,
Aligarh,27/02/2018,350,Desi,510,610,560,
Aligarh,28/02/2018,400,Desi,500,600,550,
Allahabad,01/02/2018,320,Local,400,550,490,
Allahabad,02/02/2018,260,Local,400,550,490,
Allahabad,03/02/2018,180,Local,400,560,485,
Allahabad,05/02/2018,160,Local,400,550,490,
Allahabad,06/02/2018,200,Local,400,550,490,
Allahabad,07/02/2018,220,Local,400,550,485,
Allahabad,08/02/2018,180,Local,400,550,490,
Allahabad,09/02/2018,180,Other,400,550,490,
Allahabad,10/02/2018,160,Local,400,550,495,
Allahabad,12/02/2018,180,Local,400,550,495,
Allahabad,13/02/2018,160,Local,400,550,485,
Allahabad,14/02/2018,120, ,NR,NR,NR,
Allahabad,16/02/2018,160,Other,400,550,490,
Allahabad,17/02/2018,180,Local,400,550,495,
Allahabad,20/02/2018,170,Other,400,550,490,
Allahabad,21/02/2018,180,Local,400,560,500,
Allahabad,22/02/2018,110,Local,400,570,515,
Allahabad,23/02/2018,100,Other,400,580,515,
Allahabad,24/02/2018,70,Local,425,590,530,
Allahabad,26/02/2018,120,Local,425,590,530,
Allahabad,27/02/2018,120,Local,425,590,535,
Allahabad,28/02/2018,100,Local,430,590,540,
Amroha,01/02/2018,12,F.A.Q.,300,500,400,
Amroha,02/02/2018,12,F.A.Q.,300,500,400,
Amroha,03/02/2018,12,F.A.Q.,300,500,400,
Amroha,04/02/2018,12,F.A.Q.,300,500,400,
Amroha,05/02/2018,12,F.A.Q.,300,500,400,
Amroha,06/02/2018,11,F.A.Q.,300,500,400,
Amroha,07/02/2018,10,F.A.Q.,300,500,400,
Amroha,08/02/2018,12,F.A.Q.,300,500,400,
Amroha,09/02/2018,12,F.A.Q.,300,500,400,
Amroha,10/02/2018,12,F.A.Q.,300,500,400,
Amroha,11/02/2018,12,F.A.Q.,300,500,400,
Amroha,12/02/2018,12,F.A.Q.,300,500,400,
Amroha,13/02/2018,12,F.A.Q.,300,500,400,
Amroha,14/02/2018,11,F.A.Q.,300,500,400,
Amroha,15/02/2018,12,F.A.Q.,300,500,400,
Amroha,16/02/2018,12,F.A.Q.,300,500,400,
Amroha,17/02/2018,12,F.A.Q.,300,500,400,
Amroha,18/02/2018,12.5,F.A.Q.,300,500,400,
Amroha,19/02/2018,12,F.A.Q.,300,500,400,
Amroha,20/02/2018,12,F.A.Q.,300,500,400,
Amroha,21/02/2018,12,F.A.Q.,300,500,400,
Amroha,23/02/2018,11,F.A.Q.,300,500,400,
Amroha,24/02/2018,12,F.A.Q.,300,500,400,
Amroha,25/02/2018,11,F.A.Q.,300,500,400,
Amroha,26/02/2018,12,F.A.Q.,300,500,400,
Amroha,27/02/2018,12,F.A.Q.,300,500,400,
Amroha,28/02/2018,12,F.A.Q.,300,500,400,
Anoop Shahar,01/02/2018,1,F.A.Q.,NR,NR,210,
Anoop Shahar,02/02/2018,1,F.A.Q.,NR,NR,220,
Anoop Shahar,05/02/2018,2,F.A.Q.,NR,NR,220,
Anoop Shahar,07/02/2018,2,F.A.Q.,NR,NR,240,
Anoop Shahar,17/02/2018,2,F.A.Q.,NR,NR,200,
Anoop Shahar,20/02/2018,2,F.A.Q.,NR,NR,200,
Anoop Shahar,21/02/2018,2,F.A.Q.,NR,NR,200,
Anoop Shahar,22/02/2018,1,F.A.Q.,NR,NR,200,
Anoop Shahar,24/02/2018,1,F.A.Q.,NR,NR,200,
Anoop Shahar,26/02/2018,1,F.A.Q.,NR,NR,250,
Anoop Shahar,27/02/2018,2,F.A.Q.,NR,NR,220,
Anoop Shahar,28/02/2018,1,F.A.Q.,NR,NR,210,
Anwala,01/02/2018,20,Local,400,500,450,
Anwala,02/02/2018,15,Local,400,500,450,
Anwala,03/02/2018,30,Local,400,500,450,
Anwala,04/02/2018,18,Local,400,500,450,
Anwala,05/02/2018,20,Local,400,500,450,
Anwala,06/02/2018,17,Local,400,500,450,
Anwala,07/02/2018,16.8,Local,400,500,450,
Anwala,08/02/2018,17,Local,400,500,450,
Anwala,09/02/2018,15,Local,400,500,450,
Anwala,10/02/2018,10,Local,400,500,450,
Anwala,11/02/2018,8,Local,400,500,450,
Anwala,12/02/2018,15,Local,400,500,450,
Anwala,13/02/2018,20,Local,400,500,450,
Anwala,14/02/2018,25, ,NR,NR,NR,
Anwala,15/02/2018,30, ,NR,NR,NR,
Anwala,16/02/2018,15,Local,400,500,450,
Anwala,17/02/2018,20,Local,400,500,450,
Anwala,18/02/2018,27,Local,400,500,450,
Anwala,19/02/2018,15,Local,400,500,450,
Anwala,20/02/2018,27,Local,400,500,450,
Anwala,21/02/2018,25,Local,400,500,450,
Anwala,22/02/2018,16,Local,400,500,450,
Anwala,23/02/2018,30,Local,400,500,450,
Anwala,24/02/2018,15,Local,400,500,450,
Anwala,25/02/2018,20,Local,400,500,450,
Anwala,26/02/2018,22,Local,400,500,450,
Anwala,27/02/2018,23,Local,400,500,450,
Anwala,28/02/2018,20,Local,400,500,450,
Atarra,01/02/2018,14,Other,450,550,500,
Atarra,03/02/2018,12,Other,450,550,500,
Atarra,04/02/2018,13,Other,450,550,500,
Atarra,05/02/2018,14,Other,450,550,500,
Atarra,06/02/2018,15,Other,450,550,500,
Atarra,07/02/2018,13,Other,500,550,525,
Atarra,08/02/2018,12,Other,500,550,525,
Atarra,10/02/2018,10,Other,500,550,525,
Atarra,11/02/2018,13,Other,500,550,525,
Atarra,12/02/2018,14,Other,500,550,525,
Atarra,13/02/2018,12.5,Other,500,550,525,
Atarra,14/02/2018,15,Other,500,550,525,
Atarra,15/02/2018,16,Other,500,550,525,
Atarra,17/02/2018,13,Other,500,550,525,
Atarra,18/02/2018,11,Other,500,550,525,
Atarra,19/02/2018,12,Other,500,550,525,
Atarra,20/02/2018,13,Other,500,550,525,
Atarra,21/02/2018,10,Other,500,550,525,
Atarra,22/02/2018,15,Other,500,550,525,
Atarra,24/02/2018,16,Other,500,600,550,
Atarra,25/02/2018,14,Other,500,600,550,
Atarra,26/02/2018,12.5,Other,500,600,550,
Atarra,27/02/2018,13,Other,500,600,550,
Atarra,28/02/2018,15,Other,500,600,550,
Atrauli,02/02/2018,18,Desi,380,400,390,
Atrauli,03/02/2018,15,Desi,380,400,390,
Atrauli,04/02/2018,18,Desi,380,400,390,
Atrauli,05/02/2018,14,Desi,380,400,390,
Atrauli,06/02/2018,21,Desi,380,400,390,
Atrauli,07/02/2018,28,Desi,380,400,390,
Atrauli,09/02/2018,27,Desi,380,400,390,
Atrauli,10/02/2018,43,Desi,400,500,450,
Atrauli,11/02/2018,45,Desi,450,500,480,
Atrauli,12/02/2018,45,Desi,450,500,480,
Atrauli,13/02/2018,50,Desi,450,500,480,
Atrauli,16/02/2018,65,Desi,450,500,480,
Atrauli,17/02/2018,45,Desi,450,509,480,
Atrauli,18/02/2018,35,Desi,450,500,480,
Atrauli,19/02/2018,38,Desi,480,500,490,
Atrauli,20/02/2018,32,Desi,3250,3300,3280,
Atrauli,21/02/2018,35,Desi,450,500,480,
Atrauli,23/02/2018,40,Desi,450,500,480,
Atrauli,24/02/2018,34,Desi,450,500,480,
Atrauli,25/02/2018,36,Desi,450,500,480,
Atrauli,26/02/2018,37,Desi,450,500,480,
Atrauli,27/02/2018,54,Desi,450,500,480,
Atrauli,28/02/2018,10,Desi,450,500,480,
Auraiya,01/02/2018,110,Desi,450,500,470,
Auraiya,02/02/2018,120,Desi,430,470,450,
Auraiya,03/02/2018,200,Desi,430,470,450,
Auraiya,05/02/2018,210,Desi,450,500,470,
Auraiya,06/02/2018,220,Desi,430,470,450,
Auraiya,07/02/2018,225,Desi,430,470,450,
Auraiya,08/02/2018,200,Desi,430,470,450,
Auraiya,09/02/2018,180,Desi,430,460,450,
Auraiya,10/02/2018,150, ,NR,NR,NR,
Auraiya,12/02/2018,140, ,NR,NR,NR,
Auraiya,13/02/2018,138,Desi,420,460,440,
Auraiya,14/02/2018,140,Desi,430,470,450,
Auraiya,15/02/2018,145,Desi,400,450,430,
Auraiya,16/02/2018,160,Desi,400,430,410,
Auraiya,17/02/2018,100,Desi,380,450,420,
Auraiya,19/02/2018,120,Desi,400,450,420,
Auraiya,20/02/2018,115,Desi,400,450,430,
Auraiya,21/02/2018,85,Desi,430,450,440,
Auraiya,22/02/2018,80,Desi,430,470,450,
Auraiya,23/02/2018,90,Desi,410,450,430,
Auraiya,24/02/2018,100,Desi,450,490,470,
Auraiya,26/02/2018,90,Desi,430,470,450,
Auraiya,27/02/2018,160,Desi,410,450,430,
Auraiya,28/02/2018,170,Desi,380,450,420,
Awagarh,01/02/2018,15,Desi,300,500,400,
Awagarh,02/02/2018,15,Desi,300,400,350,
Awagarh,04/02/2018,12,Potato,350,450,400,
Awagarh,06/02/2018,15,Potato,NR,NR,400,
Awagarh,07/02/2018,8,Potato,350,450,400,
Awagarh,08/02/2018,18,Potato,300,500,400,
Awagarh,09/02/2018,10,Potato,300,400,350,
Awagarh,11/02/2018,14,Potato,NR,NR,400,
Awagarh,13/02/2018,10,Potato,300,400,350,
Awagarh,14/02/2018,15,Potato,300,500,400,
Awagarh,15/02/2018,8,Potato,300,500,400,
Awagarh,18/02/2018,8,Potato,450,450,450,
Awagarh,19/02/2018,15,Potato,400,400,400,
Awagarh,21/02/2018,8,Potato,400,400,400,
Awagarh,22/02/2018,8,Potato,400,400,400,
Awagarh,24/02/2018,16,Potato,400,400,400,
Awagarh,26/02/2018,16,Potato,400,400,400,
Awagarh,27/02/2018,3,Potato,NR,NR,300,
Awagarh,28/02/2018,5,Potato,400,400,400,
Azamgarh,02/02/2018,292,Potato,545,640,590,
Azamgarh,03/02/2018,290,Potato,550,650,600,
Azamgarh,05/02/2018,291,Potato,520,630,580,
Azamgarh,06/02/2018,282.5,Potato,550,640,590,
Azamgarh,07/02/2018,280,Potato,550,650,600,
Azamgarh,08/02/2018,285,Potato,550,630,580,
