Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,13/03/2018,2,Potato,600,700,650,
,22/03/2018,26,Potato,700,800,750,
,27/03/2018,3,Potato,800,900,850,
Bongiagaon,04/03/2018,56,Potato,650,750,700,
,05/03/2018,49,Potato,650,750,700,
,06/03/2018,71,Potato,650,750,700,
,07/03/2018,45,Potato,650,750,700,
,08/03/2018,31.5,Potato,650,750,700,
,11/03/2018,46,Potato,925,980,950,
,12/03/2018,35,Potato,925,980,950,
,19/03/2018,55,Potato,1000,1100,1050,
,21/03/2018,69,Potato,1000,1100,1050,
,22/03/2018,52,Potato,1000,1100,1050,
,25/03/2018,85,Potato,1000,1100,1050,
,26/03/2018,49,Potato,1000,1100,1050,
,27/03/2018,70,Potato,1000,1100,1050,
,30/03/2018,69,Potato,1000,1100,1050,
,31/03/2018,46,Potato,1000,1100,1050,
Dhekiajuli,03/03/2018,3.5,Local,750,800,800,
,04/03/2018,0.4,Local,750,800,800,
,08/03/2018,3.2,Local,650,700,700,
,12/03/2018,4.5, ,NR,NR,NR,
,13/03/2018,2,Local,650,700,700,
,25/03/2018,3.5,Local,800,1000,1000,
Dhing,05/03/2018,100,Local,750,800,750,
,06/03/2018,85,Local,700,800,750,
,07/03/2018,130,Local,700,800,750,
,12/03/2018,70,Local,700,780,720,
,13/03/2018,80,Local,700,750,720,
,14/03/2018,75,Local,700,800,750,
,15/03/2018,60,Local,700,800,750,
,18/03/2018,65,Local,950,1050,1000,
,19/03/2018,80,Local,950,1050,1000,
,25/03/2018,70,Local,700,800,750,
,26/03/2018,80,Local,700,800,750,
,27/03/2018,65,Local,700,750,720,
,28/03/2018,80,Local,700,750,720,
,31/03/2018,60,Local,700,800,720,
Dibrugarh,01/03/2018,5.2,Local,1000,1200,1100,
,02/03/2018,13.2,Local,1000,1200,1100,
,03/03/2018,3.9,Local,1000,1200,1100,
,04/03/2018,2.6,Local,1000,1200,1100,
,05/03/2018,7,Local,1000,1200,1100,
,06/03/2018,2.2,Local,1000,1200,1100,
,07/03/2018,4,Local,1000,1200,1100,
,08/03/2018,2.1,Local,1000,1200,1100,
,09/03/2018,3,Local,1000,1200,1100,
,10/03/2018,5.4,Local,1000,1200,1100,
,11/03/2018,2.2,Local,1000,1200,1100,
,12/03/2018,3.4,Local,1000,1200,1100,
,13/03/2018,3,Local,1000,1200,1100,
,14/03/2018,8.8,Local,1000,1200,1100,
,15/03/2018,7.8,Local,1000,1200,1100,
,16/03/2018,6.5,Local,1000,1200,1100,
,17/03/2018,6,Local,1000,1200,1100,
,19/03/2018,9.1,Local,1000,1200,1100,
,20/03/2018,7,Local,1000,1200,1100,
,21/03/2018,3.5,Local,1000,1200,1100,
,22/03/2018,11.8,Local,1000,1200,1100,
,23/03/2018,3.4,Local,1000,1200,1100,
,24/03/2018,3.2, ,NR,NR,NR,
,26/03/2018,2.5,Local,1000,1200,1100,
,27/03/2018,6.2,Local,1000,1200,1100,
,28/03/2018,2.6,Local,1000,1200,1100,
,29/03/2018,6.5,Local,1000,1200,1100,
,30/03/2018,3.3,Local,1000,1200,1100,
,31/03/2018,1.5,Local,1000,1200,1100,
Gauripur,05/03/2018,20,Potato,700,1000,750,
,08/03/2018,15,Potato,700,1000,800,
Golaghat,05/03/2018,8,Potato,800,1100,1000,
,14/03/2018,4,Potato,800,1200,1000,
,15/03/2018,10,Potato,900,1200,1000,
,16/03/2018,4,Potato,800,1200,1000,
,17/03/2018,7,Potato,900,1200,1000,
,18/03/2018,10,Potato,900,1200,1000,
,19/03/2018,8,Potato,800,1200,1000,
,20/03/2018,9,Potato,800,1200,1000,
,21/03/2018,10,Potato,800,1200,1000,
,22/03/2018,9,Potato,800,1200,1000,
,26/03/2018,8,Potato,800,1200,1000,
,30/03/2018,6,Potato,800,1000,900,
,31/03/2018,10,Potato,800,1000,900,
Howly,03/03/2018,200,Local,600,650,620,
,05/03/2018,220,Local,400,500,450,
,06/03/2018,180,Local,600,700,650,
,07/03/2018,180,Local,600,700,650,
,08/03/2018,200,Local,600,700,650,
,09/03/2018,180,Local,400,500,450,
,11/03/2018,160,Local,400,500,450,
,12/03/2018,180,Local,500,540,520,
,13/03/2018,120,Local,600,620,610,
,14/03/2018,140,Local,800,900,850,
,15/03/2018,180,Local,750,900,800,
,16/03/2018,200,Local,900,1000,950,
,17/03/2018,150,Local,800,900,880,
,18/03/2018,120,Local,700,900,800,
,19/03/2018,180,Local,970,990,980,
,20/03/2018,150,Local,950,980,960,
Jorhat,05/03/2018,120,Potato,870,900,890,
,06/03/2018,140,Potato,900,950,920,
,07/03/2018,120,Potato,900,950,920,
,08/03/2018,150,Potato,900,950,930,
,10/03/2018,130,Potato,900,970,950,
,12/03/2018,160,Potato,970,1000,980,
,14/03/2018,140,Potato,980,1030,1000,
,15/03/2018,150,Potato,980,1040,1000,
,16/03/2018,130,Potato,1000,1050,1020,
,17/03/2018,120,Potato,980,1050,1000,
,19/03/2018,160,Potato,1000,1050,1020,
,20/03/2018,140,Potato,1000,1080,1050,
,21/03/2018,160,Potato,1000,1050,1020,
,22/03/2018,160,Potato,1000,1050,1020,
,23/03/2018,140,Potato,1020,1080,1050,
,24/03/2018,140,Potato,1000,1080,1050,
,26/03/2018,180,Potato,1000,1050,1020,
,27/03/2018,160,Potato,1000,1080,1050,
,28/03/2018,150,Potato,1050,1100,1080,
,29/03/2018,140,Potato,1050,1100,1080,
,30/03/2018,120,Potato,1020,1080,1050,
,31/03/2018,150,Potato,1050,1100,1080,
Kharupetia,01/03/2018,12,Badshah,700,900,800,
,03/03/2018,13,Badshah,700,800,750,
,05/03/2018,10,Badshah,800,900,850,
,06/03/2018,11,Badshah,800,1000,900,
,07/03/2018,12,Badshah,800,900,850,
,08/03/2018,11,Badshah,800,900,850,
,09/03/2018,10,Badshah,800,900,850,
,10/03/2018,12,Badshah,700,900,800,
,12/03/2018,10,Badshah,900,1000,950,
,13/03/2018,12,Badshah,900,1000,950,
,14/03/2018,15,Badshah,900,1000,950,
,15/03/2018,10,Badshah,900,1000,950,
,16/03/2018,12,Badshah,900,1000,950,
,17/03/2018,10,Badshah,900,1000,950,
,19/03/2018,12,Badshah,900,1000,950,
,20/03/2018,10,Badshah,900,1000,950,
,21/03/2018,12,Badshah,900,1000,950,
,22/03/2018,7,Badshah,900,1000,950,
,23/03/2018,6,Badshah,900,1000,950,
,24/03/2018,8,Badshah,900,1000,950,
,26/03/2018,7,Badshah,900,1000,950,
,27/03/2018,5,Badshah,900,1000,950,
,28/03/2018,8,Badshah,900,1000,950,
,29/03/2018,8,Badshah,900,1000,950,
,30/03/2018,6,Badshah,900,1000,950,
,31/03/2018,5,Badshah,1000,1100,1025,
P.O. Uparhali Guwahati,03/03/2018,25.5,Potato,650,750,700,
,05/03/2018,26,Potato,800,900,850,
,06/03/2018,25,Potato,850,950,900,
,07/03/2018,23,Potato,870,930,900,
,08/03/2018,26.2,Potato,850,900,875,
,09/03/2018,24,Potato,870,950,900,
,12/03/2018,25.5,Potato,900,950,930,
,14/03/2018,25.2,Potato,950,1000,970,
,15/03/2018,25.6,Potato,950,1000,970,
,16/03/2018,26,Potato,980,1050,1015,
,19/03/2018,25,Potato,1000,1200,1100,
,20/03/2018,25.6,Potato,960,1000,980,
,21/03/2018,24.5,Potato,980,1020,1000,
,22/03/2018,23.5,Potato,960,1000,980,
,23/03/2018,24,Potato,950,NR,1000,
,26/03/2018,24,Potato,940,980,960,
,27/03/2018,24,Potato,900,950,930,
,28/03/2018,25,Potato,930,980,950,
,29/03/2018,25,Potato,950,1000,975,
,31/03/2018,25,Potato,980,1020,1000,
Silapathar,01/03/2018,6,Other,1100,1300,1200,
,02/03/2018,7.8,Other,1100,1300,1200,
,03/03/2018,8.5,Other,900,1200,1050,
,05/03/2018,3.3,Other,900,1200,1050,
,06/03/2018,3.5,Other,900,1200,1050,
,07/03/2018,4.5,Other,900,1200,1050,
,08/03/2018,10.6,Other,900,1200,1050,
,09/03/2018,7.3,Other,900,1200,1050,
,10/03/2018,1.5,Other,900,1200,1050,
,11/03/2018,4.8,Other,900,1200,1050,
,12/03/2018,8.3,Other,900,1200,1050,
,13/03/2018,6.8,Other,900,1200,1050,
,14/03/2018,6.4,Other,900,1200,1050,
,15/03/2018,3.4,Other,900,1200,1050,
,16/03/2018,5.5,Other,900,1200,1050,
,17/03/2018,5.1,Other,900,1200,1050,
,19/03/2018,6.8,Other,900,1200,1050,
,20/03/2018,7.4,Other,900,1200,1050,
,21/03/2018,7.7,Other,900,1200,1050,
,22/03/2018,11.1,Other,900,1200,1050,
,23/03/2018,4.4,Other,900,1200,1050,
,24/03/2018,4.9,Other,900,1200,1050,
,26/03/2018,6,Other,900,1200,1050,
,27/03/2018,1.1,Other,900,1200,1050,
,28/03/2018,6.8,Other,900,1200,1050,
,29/03/2018,3.8,Other,900,1200,1050,
,30/03/2018,7.3,Other,900,1200,1050,
,31/03/2018,5.7,Other,900,1200,1050,
