Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/08/2019,1,Other,3300,3586,3412,
,02/08/2019,4.7,Other,3470,3580,3525,
,05/08/2019,15.8,Other,3460,3600,3530,
,06/08/2019,5.9,Other,3300,3590,3445,
,07/08/2019,14.4,Other,3433,3587,3510,
,08/08/2019,8.9,Other,3439,3581,3510,
,09/08/2019,1.7,Other,3380,3540,3460,
,10/08/2019,8.5,Other,3325,3579,3452,
,17/08/2019,3.4,Other,3500,3575,3537,
,19/08/2019,4.2,Other,3500,3592,3546,
,20/08/2019,10.2,Other,3500,3613,3556,
,21/08/2019,8.5,Other,3500,3613,3556,
,22/08/2019,15.3,Other,3500,3646,3573,
,23/08/2019,7.6,Other,3450,3628,3539,
,26/08/2019,11.5,Other,3334,3629,3481,
,27/08/2019,8.5,Other,3420,3635,3528,
,28/08/2019,6,Other,3550,3629,3590,
,29/08/2019,18,Other,3300,3654,3477,
,30/08/2019,3.4,Other,3550,3650,3600,
,31/08/2019,5.9,Other,3600,3648,3624,
Alwar,01/08/2019,134.3,Other,3650,3950,3850,
,02/08/2019,150.9,Other,3650,3925,3775,
,03/08/2019,88.7,Other,3680,3950,3800,
,05/08/2019,79.3,Other,3650,3925,3800,
,06/08/2019,33,Other,3650,3925,3775,
,07/08/2019,41.6,Other,3600,3900,3750,
,08/08/2019,41.1,Other,3600,3900,3750,
,10/08/2019,50.6,Other,3675,3975,3825,
,12/08/2019,37.2,Other,3675,3975,3825,
,13/08/2019,48,Other,3700,4000,3850,
,14/08/2019,89.3,Other,3700,4000,3850,
,16/08/2019,33.3,Other,3700,4000,3850,
,17/08/2019,41.7,Other,3700,4000,3850,
,19/08/2019,119.7,Other,3650,3950,3850,
,20/08/2019,98.7,Other,3700,3975,3850,
,21/08/2019,103,Other,3700,3975,3850,
,22/08/2019,80.8,Other,3675,3975,3825,
,23/08/2019,55.4,Other,3650,3950,3800,
,24/08/2019,36.4,Other,3650,3950,3800,
,26/08/2019,56.9,Other,3700,4000,3850,
,27/08/2019,42.1,Other,3700,3975,3840,
,28/08/2019,111.3,Other,3675,3975,3825,
,29/08/2019,105.4,Other,3700,3975,3840,
,30/08/2019,78.7,Other,3700,3975,3850,
,31/08/2019,72.6,Other,3700,3975,3850,
Anoopgarh,01/08/2019,1.5,Other,3647,3647,3647,
,02/08/2019,24,Other,3636,3636,3636,
,03/08/2019,12.3,Other,3623,3668,3646,
,05/08/2019,37.2,Other,3591,3665,3628,
,06/08/2019,36,Other,3600,3664,3632,
,07/08/2019,25.4,Other,3600,3671,3637,
,08/08/2019,21.5,Other,3600,3611,3606,
,10/08/2019,24.5,Other,3615,3670,3643,
,12/08/2019,13,Other,3600,3651,3626,
,13/08/2019,29.6,Other,3600,3686,3643,
,14/08/2019,18.1,Other,3609,3685,3647,
,16/08/2019,7.7,Other,3645,3691,3668,
,17/08/2019,23.6,Other,3660,3700,3680,
,19/08/2019,9.6,Other,3615,3661,3638,
,20/08/2019,9.8,Other,3994,4018,4006,
