Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,01/01/2020,3.4,Other,4271,4274,4272,
,02/01/2020,12.7,Other,4150,4995,4222,
,03/01/2020,25.5,Other,4150,4261,4205,
,06/01/2020,25.5,Other,3950,4250,4100,
,07/01/2020,21.2,Other,3900,4150,4025,
,08/01/2020,34,Other,4000,4150,4075,
,10/01/2020,42.5,Other,3800,4200,4000,
,11/01/2020,12.7,Other,4100,4180,4140,
,13/01/2020,17,Other,3980,4150,4065,
,14/01/2020,8.5,Other,4040,4051,4045,
,18/01/2020,12.7,Other,3966,4016,3991,
,20/01/2020,34,Other,3900,3960,3930,
,21/01/2020,42.5,Other,3850,3921,3885,
,22/01/2020,17,Other,3880,3920,3900,
,23/01/2020,25.5,Other,3550,3830,3690,
,24/01/2020,21.2,Other,3700,3820,3760,
,25/01/2020,34,Other,3640,3800,3720,
,27/01/2020,51,Other,3600,3751,3675,
,28/01/2020,42.5,Other,3600,3800,3700,
,29/01/2020,25.5,Other,3600,3824,3712,
,30/01/2020,25.5,Other,3600,3791,3695,
,31/01/2020,21.2,Other,3780,3820,3800,
Alwar,01/01/2020,36.4,Other,4300,4700,4500,
,02/01/2020,70.8,Other,4300,4700,4500,
,03/01/2020,105.3,Other,4300,4675,4475,
,04/01/2020,126.1,Other,4300,4675,4475,
,06/01/2020,98,Other,4100,4500,4300,
,07/01/2020,66.6,Other,4100,4450,4300,
,08/01/2020,25.6,Other,4100,4500,4300,
,09/01/2020,35.7,Other,4150,4550,4350,
,10/01/2020,80.8,Other,4150,4500,4300,
,11/01/2020,51.6,Other,4150,4500,4300,
,13/01/2020,77.1, ,NR,NR,NR,
,15/01/2020,63.6,Other,3950,4350,4150,
,16/01/2020,46.6,Other,3900,4250,4100,
,17/01/2020,35.7, ,NR,NR,NR,
,18/01/2020,41.4, ,NR,NR,NR,
,20/01/2020,28.9,Other,3900,4300,4100,
