Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aklera,11/09/2018,8.5,Other,3875,3913,3895,
,12/09/2018,21.2,Other,3750,3920,3835,
,18/09/2018,34,Other,3750,3825,3788,
,19/09/2018,10.6,Other,3800,3890,3845,
,20/09/2018,7.6,Other,3800,3895,3845,
,21/09/2018,6.4,Other,3826,3866,3846,
,22/09/2018,12.7,Other,381,3900,3855,
,25/09/2018,25.5,Other,3750,3860,3805,
,27/09/2018,17,Other,3742,3848,3795,
,28/09/2018,9.4,Other,3652,3830,3745,
,29/09/2018,6.8,Other,3737,3780,3758,
Alwar,07/09/2018,123.1,Other,3800,4200,4000,
,08/09/2018,128,Other,3800,4175,3975,
,10/09/2018,210.8,Other,3900,4300,4100,
,12/09/2018,186.7,Other,3850,4250,4050,
,13/09/2018,180.5,Other,3850,4250,4050,
,14/09/2018,174.1,Other,3850,4250,4050,
,15/09/2018,253.7,Other,3800,4225,4025,
,17/09/2018,113.8,Other,3800,4200,4000,
,18/09/2018,115.4,Other,3800,4175,4000,
,19/09/2018,62,Other,3800,4175,4000,
,20/09/2018,131.6,Other,3800,4200,4000,
,21/09/2018,67.2,Other,3800,4200,4000,
,22/09/2018,79.4,Other,3850,4225,4025,
,24/09/2018,84.3,Other,3850,4225,4025,
,25/09/2018,81.3,Other,3850,4225,4025,
,26/09/2018,153.9,Other,3800,4200,4000,
,27/09/2018,184,Other,3800,4175,3975,
,28/09/2018,132.4,Other,3750,4150,3950,
,29/09/2018,88.8,Other,3750,4150,3950,
Anoopgarh,11/09/2018,8.5,Other,3721,3772,3747,
,12/09/2018,17.3,Other,3691,3793,3742,
,13/09/2018,15.8,Other,3750,3781,3766,
,14/09/2018,10.5,Other,3751,3775,3763,
,17/09/2018,15.7,Other,3719,3761,3740,
,18/09/2018,11.1,Other,3760,3785,3773,
,19/09/2018,17.3,Other,3780,3782,3781,
,20/09/2018,25.4,Other,3700,3791,3746,
,21/09/2018,6.8,Other,3700,3789,3745,
,22/09/2018,3.5,Other,3782,3782,3782,
,24/09/2018,9,Other,3706,3783,3745,
,25/09/2018,12.7,Other,3732,3761,3747,
,26/09/2018,7.5,Other,3751,3765,3758,
,27/09/2018,28.4,Other,3711,3765,3738,
,28/09/2018,7.1,Other,3500,3731,3616,
,29/09/2018,8.4,Other,3721,3732,3727,
Anta,11/09/2018,1,Other,3675,3675,3675,
,14/09/2018,2,Other,3665,3665,3665,
,15/09/2018,0.5,Other,3651,3699,3675,
,25/09/2018,0.7,Other,3632,3632,3632,
Atru,08/09/2018,1,Other,3749,3749,3749,
,11/09/2018,3.9,Other,3745,3900,3822,
,12/09/2018,8.6,Other,3725,3923,3824,
,13/09/2018,18.7,Other,3850,3941,3895,
,18/09/2018,37.6,Other,3525,3847,3686,
,19/09/2018,25.5,Other,3097,3879,3488,
,21/09/2018,17.9,Other,3731,3850,3790,
,22/09/2018,1.3,Other,3789,3882,3835,
,24/09/2018,3,Other,3090,3891,3490,
,25/09/2018,35.9,Other,3671,3861,3766,
,26/09/2018,25.8,Other,3675,3860,3767,
,27/09/2018,28.6,Other,3600,3850,3725,
,28/09/2018,17.3,Other,3771,3843,3807,
,29/09/2018,14.9,Other,3748,3815,3781,
Atru(Kawai Salpura),07/09/2018,2.4,Other,3641,3792,3717,
,11/09/2018,6.4,Other,3840,3898,3869,
,12/09/2018,10.2,Other,3805,3960,3881,
,13/09/2018,6.6,Other,3840,3944,3892,
,14/09/2018,47.7,Other,3811,3950,3881,
,15/09/2018,20.8,Other,3848,3937,3893,
,17/09/2018,68.9,Other,3721,3921,3821,
,18/09/2018,68.6,Other,3840,3918,3879,
,21/09/2018,32.4,Other,3805,3947,3876,
,22/09/2018,18.5,Other,3832,3898,3865,
,24/09/2018,22.5,Other,3876,3978,3923,
,25/09/2018,58.2,Other,3800,4038,3919,
,26/09/2018,58.2,Other,3700,3960,3830,
,27/09/2018,57.5,Other,3861,3966,3914,
,28/09/2018,36.1,Other,3750,3944,3847,
,29/09/2018,26.9,Other,3830,3960,3895,
Bandikui,08/09/2018,5,Other,2600,3850,3225,
,13/09/2018,16.4,Other,3790,3890,3840,
,14/09/2018,10.1,Other,3691,3891,3791,
,15/09/2018,11.1,Other,3760,3870,3815,
,16/09/2018,4.6,Other,3750,3870,3810,
,17/09/2018,5.4,Other,3750,3852,3801,
,18/09/2018,5.4,Other,3750,3852,3801,
,21/09/2018,4.4,Other,3715,3860,3788,
,22/09/2018,0.3,Other,3825,3825,3825,
,23/09/2018,2.2,Other,3830,3870,3850,
Bandikui(Geejgarh),12/09/2018,1.4,Other,3800,3841,3821,
,13/09/2018,0.3,Other,3831,3841,3836,
,15/09/2018,0.6,Other,3807,3816,3812,
Baran,07/09/2018,8.5,Other,3500,3829,3795,
,11/09/2018,68,Other,3836,4056,3950,
,12/09/2018,170,Other,3788,3971,3875,
,14/09/2018,255,Other,3790,3986,3875,
,15/09/2018,170,Other,3801,4000,3900,
,18/09/2018,297.5,Other,3721,3979,3860,
,19/09/2018,127.5,Other,3821,3975,3890,
,21/09/2018,85,Other,3793,3960,3875,
,22/09/2018,42.5,Other,3875,3933,3912,
,24/09/2018,68,Other,3841,3944,3908,
,25/09/2018,212.5,Other,3790,3919,3850,
,26/09/2018,255,Other,3761,3890,3800,
,27/09/2018,212.5,Other,3714,3936,3828,
,28/09/2018,238,Other,3765,3897,3830,
,29/09/2018,212.5,Other,3751,3914,3837,
Bayana,07/09/2018,12.3,Mustard,3894,3894,3894,
,08/09/2018,8.5,Mustard,4100,4100,4100,
,10/09/2018,13.9,Mustard,3989,3989,3989,
,12/09/2018,79,Mustard,3786,4130,3975,
,13/09/2018,75.3,Mustard,3802,4226,4000,
,14/09/2018,53.7,Mustard,3790,3970,3950,
,15/09/2018,29.1,Mustard,3975,3975,3975,
,17/09/2018,75.1,Mustard,3645,4006,3850,
,18/09/2018,48.9,Mustard,3771,4062,3900,
,19/09/2018,35.5,Mustard,3791,4133,3850,
,20/09/2018,34.1,Mustard,3697,4100,3900,
,21/09/2018,36.5,Mustard,3699,4140,3980,
,22/09/2018,17.6,Mustard,4000,4086,4050,
