Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2012,1004.3,Onion,700,1750,1280,
Azadpur,02/11/2012,1551.3,Onion,700,1750,1276,
Azadpur,03/11/2012,1461.6,Onion,700,1750,1215,
Azadpur,05/11/2012,591.6,Onion,700,1750,1218,
Azadpur,06/11/2012,1424.3,Onion,500,1650,1016,
Azadpur,07/11/2012,1240.9,Onion,500,1650,1002,
Azadpur,08/11/2012,969.1,Onion,375,1625,944,
Azadpur,09/11/2012,971.1,Onion,375,1625,927,
Azadpur,10/11/2012,1116.4,Onion,375,1250,864,
Azadpur,12/11/2012,329.6,Onion,350,1625,925,
Azadpur,13/11/2012,1325,Onion,350,1563,913,
Azadpur,14/11/2012,177.3, ,NR,NR,NR,
Azadpur,15/11/2012,313.1,Onion,400,1563,998,
Azadpur,16/11/2012,950.5,Onion,400,1625,1054,
Azadpur,17/11/2012,1199.7,Onion,400,1650,1054,
Azadpur,19/11/2012,452.3,Onion,400,1625,1050,
Azadpur,20/11/2012,2073.4,Onion,400,1625,1033,
Azadpur,21/11/2012,1693.8,Onion,400,1625,1033,
Azadpur,22/11/2012,1212,Onion,400,1625,1033,
Azadpur,23/11/2012,1501.8,Onion,400,1625,1046,
Azadpur,24/11/2012,1290.9,Onion,400,1625,1046,
Azadpur,26/11/2012,502.7,Onion,500,1750,1092,
Azadpur,27/11/2012,1599.4,Onion,500,1625,1080,
Azadpur,28/11/2012,1405,Onion,438,1625,1064,
Azadpur,29/11/2012,1207.3,Onion,438,1625,1150,
Azadpur,30/11/2012,1441.1,Onion,438,1625,1150,
Keshopur,01/11/2012,73,Onion,1125,1500,1312,
Keshopur,02/11/2012,72.45,Onion,1250,1500,1375,
Keshopur,03/11/2012,94.2,Onion,1125,1375,1250,
Keshopur,04/11/2012,36.15,Onion,1000,1375,1187,
Keshopur,05/11/2012,21,Onion,1000,1375,1187,
Keshopur,06/11/2012,126.4,Onion,1000,1375,1187,
Keshopur,08/11/2012,40.1,Onion,1125,1375,1250,
Keshopur,09/11/2012,51.15, ,NR,NR,NR,
Keshopur,10/11/2012,35.55,Onion,1000,1250,1125,
Keshopur,11/11/2012,57.7,Onion,875,1250,1125,
Keshopur,12/11/2012,49.25,Onion,1000,1250,1125,
Keshopur,13/11/2012,41.95,Onion,875,1250,1062,
Keshopur,15/11/2012,47.75,Onion,1125,1450,1287,
Keshopur,17/11/2012,63.95,Onion,875,1250,1062,
Keshopur,19/11/2012,41.5,Onion,750,1500,1125,
Keshopur,20/11/2012,15,Onion,750,1500,1125,
Keshopur,22/11/2012,57.9,Onion,875,1500,1187,
Keshopur,23/11/2012,101.45,Onion,750,1500,1125,
Keshopur,24/11/2012,77,Onion,750,1500,1125,
Keshopur,25/11/2012,37.3,Onion,750,1500,1125,
Keshopur,26/11/2012,41.9,Onion,750,1500,1125,
Keshopur,27/11/2012,58.65,Onion,875,1500,1188,
Keshopur,29/11/2012,13.5,Onion,1125,1500,1312,
Keshopur,30/11/2012,47.6,Onion,1000,1625,1312,
