Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kama,04/01/2018,1.5,Other,5350,5350,5350,
,05/01/2018,6.6,Other,5200,5452,5320,
,06/01/2018,1.5,Other,5250,5250,5250,
,08/01/2018,3.9,Other,4985,5440,5212,
,09/01/2018,3.7,Other,5100,5421,5260,
,10/01/2018,0.5,Other,5325,5325,5325,
,11/01/2018,0.5,Other,5300,5300,5300,
,12/01/2018,5.2,Other,5400,5676,5538,
,16/01/2018,0.8,Other,5476,5476,5476,
,17/01/2018,1.2,Other,5236,5236,5236,
,19/01/2018,1.7,Other,5176,5301,5238,
,27/01/2018,2,Other,4525,4950,4737,
,30/01/2018,1.2,Other,4890,4890,4890,
