Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kama,06/10/2018,6.2, ,NR,NR,NR,
,08/10/2018,30.5, ,NR,NR,NR,
,09/10/2018,17,Other,4200,5551,4875,
,10/10/2018,16.5,Other,3200,5500,4350,
,11/10/2018,11.7,Other,4193,5241,4400,
,12/10/2018,28.7,Other,3800,5500,4650,
,13/10/2018,31.6,Other,3920,5900,4910,
,15/10/2018,17.6,Other,3705,5701,4703,
,16/10/2018,12,Other,4410,5626,5038,
,17/10/2018,12.3,Other,4246,5500,4868,
,18/10/2018,16.6,Other,3800,5250,4522,
,19/10/2018,5.8,Other,4220,5650,4935,
,20/10/2018,8.2,Other,4665,5399,5032,
,22/10/2018,17, ,NR,NR,NR,
,23/10/2018,10.7, ,NR,NR,NR,
,24/10/2018,5.7, ,NR,NR,NR,
,25/10/2018,4.2, ,NR,NR,NR,
,26/10/2018,7.2,Other,4550,5460,5005,
,27/10/2018,8.5,Other,4970,5500,5335,
,29/10/2018,5,Other,4507,4827,4667,
,30/10/2018,6.9,Other,4550,4965,4755,
