Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,02/03/2020,8.3, ,NR,NR,NR,
Badepalli,04/03/2020,10.7, ,NR,NR,NR,
Badepalli,07/03/2020,1.6, ,NR,NR,NR,
Badepalli,09/03/2020,0.1, ,NR,NR,NR,
Badepalli,11/03/2020,8.8, ,NR,NR,NR,
Badepalli,12/03/2020,12.5, ,NR,NR,NR,
Badepalli,13/03/2020,5.2, ,NR,NR,NR,
Badepalli,14/03/2020,1.8, ,NR,NR,NR,
Badepalli,16/03/2020,5, ,NR,NR,NR,
Badepalli,17/03/2020,23, ,NR,NR,NR,
Badepalli,18/03/2020,6.6, ,NR,NR,NR,
Badepalli,19/03/2020,5.9, ,NR,NR,NR,
Badepalli,20/03/2020,8.3, ,NR,NR,NR,
Badepalli,21/03/2020,6.4, ,NR,NR,NR,
Bhainsa,04/03/2020,8.3, ,NR,NR,NR,
Bhainsa,06/03/2020,15.2, ,NR,NR,NR,
Bhainsa,12/03/2020,14.6, ,NR,NR,NR,
Bhainsa,13/03/2020,7.02, ,NR,NR,NR,
Bhainsa,16/03/2020,5.9, ,NR,NR,NR,
Bhainsa,17/03/2020,2.5, ,NR,NR,NR,
Bhainsa,18/03/2020,9.4, ,NR,NR,NR,
Charla,01/03/2020,365, ,NR,NR,NR,
Charla,02/03/2020,2000, ,NR,NR,NR,
Charla,03/03/2020,968, ,NR,NR,NR,
Charla,04/03/2020,693, ,NR,NR,NR,
Charla,05/03/2020,1723, ,NR,NR,NR,
Charla,06/03/2020,462, ,NR,NR,NR,
Charla,08/03/2020,1254, ,NR,NR,NR,
Charla,09/03/2020,928, ,NR,NR,NR,
Charla,10/03/2020,385, ,NR,NR,NR,
Charla,11/03/2020,750, ,NR,NR,NR,
Charla,12/03/2020,1764, ,NR,NR,NR,
Charla,13/03/2020,2306, ,NR,NR,NR,
Charla,14/03/2020,1285, ,NR,NR,NR,
Charla,15/03/2020,742, ,NR,NR,NR,
Charla,16/03/2020,1518, ,NR,NR,NR,
Charla,18/03/2020,2040, ,NR,NR,NR,
Charla,19/03/2020,2360, ,NR,NR,NR,
Charla,20/03/2020,2069, ,NR,NR,NR,
Charla,22/03/2020,1342, ,NR,NR,NR,
Charla,23/03/2020,1350, ,NR,NR,NR,
Charla,26/03/2020,10, ,NR,NR,NR,
Charla,30/03/2020,738, ,NR,NR,NR,
Charla,31/03/2020,1038, ,NR,NR,NR,
Choppadandi,03/03/2020,18.2, ,NR,NR,NR,
Choppadandi,04/03/2020,10.4, ,NR,NR,NR,
Choppadandi,05/03/2020,17.8, ,NR,NR,NR,
Choppadandi,06/03/2020,13.1, ,NR,NR,NR,
Choppadandi,10/03/2020,18.5, ,NR,NR,NR,
Choppadandi,12/03/2020,11.7, ,NR,NR,NR,
Choppadandi,13/03/2020,11.3, ,NR,NR,NR,
Choppadandi,14/03/2020,3.3, ,NR,NR,NR,
Choppadandi,18/03/2020,12.3, ,NR,NR,NR,
Choppadandi,19/03/2020,2.5, ,NR,NR,NR,
Dammapet,03/03/2020,176, ,NR,NR,NR,
Huzzurabad,02/03/2020,1, ,NR,NR,NR,
Huzzurabad,03/03/2020,1, ,NR,NR,NR,
Huzzurabad,04/03/2020,1, ,NR,NR,NR,
Huzzurabad,05/03/2020,1, ,NR,NR,NR,
Huzzurabad,06/03/2020,1, ,NR,NR,NR,
Huzzurabad,07/03/2020,1, ,NR,NR,NR,
Huzzurabad,08/03/2020,1, ,NR,NR,NR,
Huzzurabad,09/03/2020,1, ,NR,NR,NR,
Huzzurabad,10/03/2020,1, ,NR,NR,NR,
Huzzurabad,11/03/2020,1, ,NR,NR,NR,
Huzzurabad,12/03/2020,1, ,NR,NR,NR,
Huzzurabad,13/03/2020,1, ,NR,NR,NR,
Huzzurabad,14/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,15/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,16/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,17/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,18/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,19/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,20/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,21/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,22/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,23/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,24/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,25/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,26/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,27/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,28/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,29/03/2020,1,Deshi Red,1760,1760,1760,
Huzzurabad,30/03/2020,1,Deshi Red,1760,1760,1760,
Jagtial,01/03/2020,0.1, ,NR,NR,NR,
Jagtial,04/03/2020,2.6, ,NR,NR,NR,
Jagtial,05/03/2020,0.5, ,NR,NR,NR,
Jagtial,06/03/2020,0.8, ,NR,NR,NR,
Jagtial,07/03/2020,5.4, ,NR,NR,NR,
Jagtial,13/03/2020,0.6,Deshi Red,1315,1575,1415,
Jagtial,14/03/2020,4,Deshi Red,1175,1655,1655,
Jagtial,15/03/2020,0.1,Deshi Red,1600,1600,1600,
Jagtial,16/03/2020,0.8,Deshi Red,1475,1630,1630,
Jagtial,17/03/2020,5.5,Deshi Red,1125,1705,1515,
Jangaon,03/03/2020,3.3, ,NR,NR,NR,
