Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achampet,19/12/2018,1.5,Deshi Red,1536,1536,1536,
Achampet,28/12/2018,3, ,NR,NR,NR,
Badepalli,12/12/2018,51.99,Local,1511,1688,1685,
Badepalli,13/12/2018,60.7,Local,1601,1667,1652,
Badepalli,14/12/2018,72.5,Local,1587,1673,1656,
Badepalli,15/12/2018,56.5,Local,1629,1677,1669,
Badepalli,17/12/2018,70.85,Local,1511,1688,1685,
Badepalli,19/12/2018,55, ,NR,NR,NR,
Badepalli,20/12/2018,40.23,Local,1684,1719,1719,
Badepalli,21/12/2018,19.26,Local,1579,1732,1732,
Badepalli,22/12/2018,20.19,Local,1659,1744,1743,
Badepalli,24/12/2018,59.83,Local,1730,1827,1827,
Badepalli,27/12/2018,49.49,Local,1556,1841,1838,
Badepalli,28/12/2018,54.05,Local,1766,1852,1851,
Badepalli,29/12/2018,12.8,Local,1809,1856,1854,
Banswada,20/12/2018,200,Medium,1700,1700,1700,
Banswada,22/12/2018,210,Medium,1700,1700,1700,
Banswada,23/12/2018,285,Medium,1700,1700,1700,
Banswada,24/12/2018,525,Medium,1700,1700,1700,
Banswada,25/12/2018,415,Medium,1700,1700,1700,
Banswada,26/12/2018,215,Medium,1700,1700,1700,
Banswada,27/12/2018,170, ,NR,NR,NR,
Banswada,28/12/2018,100, ,NR,NR,NR,
Banswada,29/12/2018,180,Medium,1700,1700,1700,
Banswada,30/12/2018,120,Medium,1700,1700,1700,
Bhiknoor,19/12/2018,4,Hybrid,1700,1750,1750,
Bhiknoor,20/12/2018,24.8,Hybrid,1700,1740,1740,
Bhiknoor,21/12/2018,13.7,Hybrid,1700,1740,1740,
Bhiknoor,22/12/2018,27.5,Hybrid,1700,1780,1780,
Bhiknoor,24/12/2018,12.8,Hybrid,1700,1780,1780,
Bhiknoor,26/12/2018,12.5,Hybrid,1700,1800,1800,
Bhiknoor,27/12/2018,12.2,Hybrid,1700,1800,1800,
Choppadandi,18/12/2018,0.8,Hybrid,1566,1641,1641,
Choppadandi,19/12/2018,2.2,Hybrid,1677,1714,1711,
Choppadandi,20/12/2018,3.1,Hybrid,1466,1733,1466,
Choppadandi,21/12/2018,0.4,Hybrid,1588,1722,1717,
Choppadandi,24/12/2018,1.7,Hybrid,1502,1772,1766,
Choppadandi,28/12/2018,1.6,Hybrid,1652,1811,1795,
Choppadandi,31/12/2018,2.3,Hybrid,1795,1881,1812,
Dharmapuri,15/12/2018,968.7,Medium,1700,1700,1700,
Gajwel,20/12/2018,14.4,Hybrid,1641,1685,1680,
Gollapally,30/12/2018,0.1,Deshi Red,1700,1700,1700,
Gollapally,31/12/2018,0.1,Deshi Red,1700,1700,1700,
Huzzurabad,17/12/2018,0.5,Deshi Red,1700,1700,1700,
Huzzurabad,18/12/2018,0.5,Deshi Red,1700,1700,1700,
Huzzurabad,19/12/2018,0.5, ,NR,NR,NR,
Huzzurabad,20/12/2018,1, ,NR,NR,NR,
Huzzurabad,21/12/2018,1, ,NR,NR,NR,
Huzzurabad,22/12/2018,0.5, ,NR,NR,NR,
Huzzurabad,23/12/2018,0.5, ,NR,NR,NR,
Huzzurabad,24/12/2018,1, ,NR,NR,NR,
Huzzurabad,25/12/2018,1, ,NR,NR,NR,
Huzzurabad,26/12/2018,1, ,NR,NR,NR,
Huzzurabad,28/12/2018,1,Deshi Red,1700,1700,1700,
Huzzurabad,29/12/2018,1,Deshi Red,1650,1700,1700,
Huzzurabad,31/12/2018,1,Deshi Red,1650,1700,1700,
Ibrahimpatnam,24/12/2018,3.8,Local,1750,1770,1770,
Jagtial,17/12/2018,3,Deshi Red,1625,1665,1652,
Jagtial,18/12/2018,0.1,Deshi Red,1625,1625,1625,
Jagtial,19/12/2018,0.4, ,NR,NR,NR,
Jagtial,20/12/2018,4,Deshi Red,1648,1687,1676,
Jagtial,21/12/2018,2.5, ,NR,NR,NR,
Jagtial,22/12/2018,2.6,Deshi Red,1668,1700,1689,
Jagtial,23/12/2018,0.1,Deshi Red,1700,1700,1700,
Jagtial,24/12/2018,0.9,Deshi Red,1611,1713,1703,
Jagtial,25/12/2018,0.1,Deshi Red,1713,1713,1713,
