Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2019,3588.1,Delicious,938,5313,3438,
,,,Golden,1600,6000,3380,
,,,Kullu Royal Delicious,1563,6500,3882,
,,,Royal Delicious,2000,8000,4720,
,02/11/2019,3283,Golden,1600,6000,3380,
,,,Kullu Royal Delicious,1563,6500,3882,
,,,Royal Delicious,3200,11500,8700,
,04/11/2019,3046,Golden,2800,7500,4925,
,,,Kullu Royal Delicious,1563,6500,3882,
,,,Royal Delicious,2800,11000,8100,
,05/11/2019,6444.7,Delicious,938,5938,4063,
,,,Golden,1600,6000,3380,
,,,Kullu Royal Delicious,1563,6500,3882,
,,,Royal Delicious,2000,8000,4720,
,06/11/2019,5628.4,Delicious,750,6250,4479,
,,,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1563,6500,3854,
,,,Royal Delicious,2000,8000,4880,
,07/11/2019,1375.9,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1800,6500,3854,
,,,Royal Delicious,3200,11000,8500,
,08/11/2019,5008,Delicious,625,5938,3958,
,,,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1563,6500,3854,
,,,Royal Delicious,2000,8000,4880,
,09/11/2019,4359.1,Delicious,625,5938,3958,
,,,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1563,6500,3854,
,,,Royal Delicious,2000,8000,4880,
,11/11/2019,707.4,Delicious,938,5938,3958,
,,,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1563,6500,3911,
,,,Royal Delicious,2000,8500,4960,
,12/11/2019,1557.5,Delicious,938,6250,4063,
,,,Golden,1600,5500,3180,
,,,Kullu Royal Delicious,1563,6500,3911,
,,,Royal Delicious,2000,8500,4960,
,13/11/2019,583,Delicious,938,6875,4375,
,,,Golden,1600,6000,3180,
,,,Kullu Royal Delicious,1563,7000,4084,
,,,Royal Delicious,2000,9000,5060,
,14/11/2019,595.1,Delicious,938,6875,4375,
,,,Golden,1600,6000,3180,
,,,Kullu Royal Delicious,1563,7000,4084,
,,,Royal Delicious,2000,9500,5060,
,15/11/2019,847.1,Delicious,1500,6875,4375,
,,,Golden,1600,6000,3180,
,,,Kullu Royal Delicious,2000,7000,4084,
,,,Royal Delicious,2400,9000,5100,
,16/11/2019,1883.2,Delicious,1250,6250,3958,
,,,Golden,1600,6000,3180,
,,,Kullu Royal Delicious,2000,7000,3998,
,,,Royal Delicious,2400,9000,5100,
,18/11/2019,4217.4,Delicious,1250,6250,3958,
,,,Golden,1600,6000,3180,
,,,Kullu Royal Delicious,2000,7000,3998,
,,,Royal Delicious,2400,9000,5100,
,19/11/2019,8577.8,Delicious,1563,5938,3854,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2188,7000,4055,
,,,Royal Delicious,2400,9000,5100,
,20/11/2019,6229.3,Delicious,938,5625,3854,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4055,
,,,Royal Delicious,2400,9000,5100,
,21/11/2019,1474.9,Delicious,938,5625,3854,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4055,
,,,Royal Delicious,2400,9000,5100,
,22/11/2019,5276.2,Delicious,938,5625,3854,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4055,
,,,Royal Delicious,2400,9000,5100,
,23/11/2019,4305.7,Delicious,625,5313,3750,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4240,
,,,Royal Delicious,2400,9000,5100,
,25/11/2019,1463,Delicious,625,5313,3438,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4240,
,,,Royal Delicious,2400,9000,5100,
,26/11/2019,4968.7,Delicious,625,5313,3438,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4240,
,,,Royal Delicious,2400,9000,5100,
,27/11/2019,2102.4,Delicious,1250,5000,3438,
,,,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4240,
,,,Royal Delicious,2400,9000,5140,
,28/11/2019,1260.8,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2000,7000,4240,
,,,Royal Delicious,2400,9000,5140,
,29/11/2019,5258.9,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,2400,9000,5140,
,,,Royal Delicious,2400,6400,5140,
,30/11/2019,925.6,Golden,1600,6000,3140,
,,,Kullu Royal Delicious,1800,6000,3640,
,,,Royal Delicious,2400,9000,5140,
