Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2018,3127.3,Delicious,2500,4375,3417,
,,,Kullu Royal Delicious,2400,5625,4091,
,,,Royal Delicious,2000,9000,5408,
,03/09/2018,1387.9,Kullu Royal Delicious,2000,5625,4011,
,,,Royal Delicious,2000,10000,5600,
,04/09/2018,2609.1,Kullu Royal Delicious,2000,5625,4011,
,,,Royal Delicious,2000,10000,5533,
,05/09/2018,1883.7,Kullu Royal Delicious,2000,5625,4044,
,,,Royal Delicious,2000,9000,5383,
,06/09/2018,2531.5,Royal Delicious,2400,8500,5367,
,07/09/2018,1666.3,Kullu Royal Delicious,2400,5600,3790,
,,,Royal Delicious,2800,10000,5842,
,08/09/2018,2147.3,Kullu Royal Delicious,2400,5200,3680,
,,,Royal Delicious,2400,9000,5525,
,10/09/2018,1800,Royal Delicious,2800,9000,5433,
,11/09/2018,2330.3,Delicious,1875,4375,3125,
,,,Golden,1520,4000,2583,
,,,Kesri,500,2188,1292,
,,,Kullu Royal Delicious,1875,5200,3521,
,,,Red Gold,1600,3200,2367,
,,,Royal Delicious,2400,8500,5408,
,12/09/2018,2734.8,Delicious,1875,5000,3333,
,,,Golden,1520,4000,2583,
,,,Kullu Royal Delicious,1875,5200,3521,
,,,Red Gold,1600,3200,2367,
,,,Royal Delicious,2400,8500,5408,
,13/09/2018,2239.5,Delicious,1875,4375,3229,
,,,Golden,1520,4000,2583,
,,,Kullu Royal Delicious,1875,5200,3521,
,,,Red Gold,1600,3200,2367,
,14/09/2018,2872.3, ,NR,NR,NR,
,15/09/2018,3524.4,Delicious,1875,5625,3776,
,,,Golden,1400,4500,2667,
,,,Kullu Royal Delicious,1875,5200,3467,
,,,Red Gold,1600,3600,2367,
,,,Rich Red,2800,5400,4333,
,,,Royal Delicious,2800,9000,5533,
,17/09/2018,2524,Delicious,875,5625,3251,
,,,Golden,1400,4500,2667,
,,,Kullu Royal Delicious,1875,5200,3467,
,,,Red Gold,1600,3600,2367,
,,,Royal Delicious,2800,9000,3850,
,18/09/2018,2879.2,Rich Red,2800,5400,4333,
,,,Royal Delicious,2800,9000,5533,
,19/09/2018,3728.5, ,NR,NR,NR,
,20/09/2018,4080.1,Rich Red,2400,4400,3700,
,,,Royal Delicious,3200,9000,5483,
,21/09/2018,3268.3,Rich Red,2400,4400,3700,
,,,Royal Delicious,3200,9000,5483,
,22/09/2018,4075.8,Rich Red,2400,4000,3200,
,,,Royal Delicious,3200,9000,5483,
,24/09/2018,2658.2,Rich Red,2000,3600,2700,
,,,Royal Delicious,2800,9000,5260,
,25/09/2018,2687.9, ,NR,NR,NR,
,26/09/2018,1722.3,Rich Red,2000,3200,2640,
,,,Royal Delicious,2800,9000,5233,
,27/09/2018,2273.9,Rich Red,2000,3200,2667,
,,,Royal Delicious,2800,9000,5133,
,28/09/2018,4541.9,Rich Red,2000,3200,2700,
,,,Royal Delicious,2800,10000,5325,
,29/09/2018,4242.6,Rich Red,2000,3200,2700,
,,,Royal Delicious,2400,9000,5392,
