Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/02/2020,1327.6, ,NR,NR,NR,
,03/02/2020,554.8, ,NR,NR,NR,
,07/02/2020,1850.5, ,NR,NR,NR,
,10/02/2020,1203.8, ,NR,NR,NR,
,11/02/2020,1843.9, ,NR,NR,NR,
,12/02/2020,1767.3, ,NR,NR,NR,
,13/02/2020,1736.6, ,NR,NR,NR,
,14/02/2020,1544.2, ,NR,NR,NR,
,15/02/2020,1859.9, ,NR,NR,NR,
,17/02/2020,1685.7, ,NR,NR,NR,
,18/02/2020,1271.6, ,NR,NR,NR,
,19/02/2020,1901.7, ,NR,NR,NR,
,20/02/2020,1251.9, ,NR,NR,NR,
,21/02/2020,2084.5, ,NR,NR,NR,
,22/02/2020,1392.7, ,NR,NR,NR,
,24/02/2020,1127.5, ,NR,NR,NR,
,25/02/2020,1355.1, ,NR,NR,NR,
,26/02/2020,725.1, ,NR,NR,NR,
,27/02/2020,1619.9, ,NR,NR,NR,
,28/02/2020,749.8, ,NR,NR,NR,
,29/02/2020,1550, ,NR,NR,NR,
