Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2019,22,Other,3775,4625,4025,
,02/02/2019,20.2,Other,2750,4605,3990,
,04/02/2019,16.7,Other,3300,4405,3985,
,05/02/2019,29.6,Other,3050,4545,4045,
,06/02/2019,24,Other,3790,4425,4045,
,07/02/2019,17,Other,3250,4380,3995,
,08/02/2019,14.5,Other,3625,4395,4025,
,09/02/2019,10,Other,3550,4360,3970,
,11/02/2019,29,Other,2900,4280,4020,
,12/02/2019,18.4,Other,2775,4290,3975,
,13/02/2019,9.5,Other,3920,4350,4050,
,14/02/2019,6.8,Other,3005,4295,3925,
,15/02/2019,10.8,Other,3500,4355,3950,
,16/02/2019,7.6,Other,3495,4350,3990,
,18/02/2019,31,Other,3610,4395,4055,
,19/02/2019,17.3,Other,3360,4390,4010,
,20/02/2019,13,Other,3855,4350,4025,
,21/02/2019,12.4,Other,3630,4075,3990,
,22/02/2019,13.6,Other,3000,4395,4030,
,23/02/2019,24,Other,3750,4300,3990,
,25/02/2019,24.6,Other,2875,4380,3950,
,26/02/2019,19.3,Other,3090,4240,3940,
,27/02/2019,30.5,Other,2750,4250,3945,
,28/02/2019,48,Other,3000,4405,3900,
Bhavnagar,01/02/2019,2.3,Other,3620,3835,3835,
,04/02/2019,5.9,Other,4095,4390,4390,
,06/02/2019,15.2,Other,4100,4420,4250,
,07/02/2019,18.7,Other,3850,4445,4400,
,09/02/2019,10.1,Other,4105,4350,4350,
,12/02/2019,22.3,Other,4000,4270,4270,
,13/02/2019,8.1,Other,3890,4270,4270,
,15/02/2019,19.4,Other,3755,4455,3950,
,16/02/2019,3.8,Other,3740,4100,4100,
,18/02/2019,19.2,Other,3800,4370,4370,
,19/02/2019,7.6,Other,3800,4200,4200,
,20/02/2019,6.1,Other,4030,4200,4200,
,21/02/2019,5.2,Other,3935,4090,4000,
,23/02/2019,5.8,Other,3825,4215,4215,
,25/02/2019,1.6,Other,3745,4300,4300,
,26/02/2019,6.1,Other,4100,4330,4330,
,27/02/2019,6.3,Other,3980,4150,4150,
,28/02/2019,5.4,Other,3795,4095,4000,
Bhesan,04/02/2019,10,Other,3500,4000,3750,
,07/02/2019,10,Other,3650,4000,3825,
,09/02/2019,11,Other,3500,4050,3775,
,13/02/2019,8,Other,3500,4000,3750,
,18/02/2019,17,Other,3750,3960,3855,
,19/02/2019,32,Other,3750,4020,3885,
,26/02/2019,19,Other,3650,4080,3865,
Bhiloda,07/02/2019,6,Desi (Whole),3800,3975,3888,
,18/02/2019,1,Desi (Whole),3500,3975,3738,
,26/02/2019,2,Desi (Whole),3500,3745,3623,
Botad,01/02/2019,2,Other,3330,4055,3695,
,02/02/2019,1.2,Other,3900,4630,4265,
,04/02/2019,3.9,Other,4055,4405,4230,
,05/02/2019,4.6,Other,3530,4130,3830,
,06/02/2019,1.3,Other,3855,3980,3920,
,07/02/2019,11.1,Other,3405,4130,3770,
,08/02/2019,0.2,Other,4055,4055,4055,
,09/02/2019,4.8,Other,3680,4155,3920,
,11/02/2019,2.5,Other,3845,4180,4015,
,12/02/2019,1.8,Other,3080,4105,3595,
,13/02/2019,3.5,Other,3950,4200,4075,
,14/02/2019,3.5,Other,3755,4480,4120,
,15/02/2019,4,Other,3750,4475,4115,
,16/02/2019,5.2,Other,3880,4090,3985,
,18/02/2019,15,Other,3330,4125,3730,
,19/02/2019,3.7,Other,3555,4435,3995,
,20/02/2019,4,Other,3855,4570,4215,
,21/02/2019,8,Other,3950,4225,4090,
,22/02/2019,9,Other,3850,4120,3985,
,23/02/2019,7.6,Other,3680,4455,4070,
,25/02/2019,12.9,Other,3810,4145,3980,
,26/02/2019,12.5,Other,3000,4700,3850,
,27/02/2019,14.5,Other,3255,4165,3710,
,28/02/2019,17.5,Other,3500,4210,3855,
Chotila,04/02/2019,3.08,Other,3750,4250,4000,
,05/02/2019,0.7,Other,3750,4250,4000,
,20/02/2019,2.65,Other,3750,4250,4150,
Dahod,01/02/2019,24.7,Desi (Whole),4050,4125,4100,
,,,Other,4150,4200,4175,
,02/02/2019,15.2,Desi (Whole),3950,4050,4000,
,,,Other,4175,4231,4200,
,04/02/2019,78,Desi (Whole),4000,4100,4050,
,,,Other,4125,4225,4180,
,05/02/2019,7.1,Desi (Whole),4100,4150,4125,
,,,Other,4120,4200,4150,
,06/02/2019,34,Desi (Whole),4100,4150,4125,
,,,Other,4150,4225,4200,
,07/02/2019,58.5,Desi (Whole),4150,4200,4175,
,,,Other,4200,4275,4240,
,08/02/2019,50.2,Desi (Whole),4150,4200,4175,
,,,Other,4225,4304,4250,
,11/02/2019,114.7,Desi (Whole),4100,4151,4125,
,,,Other,4200,4251,4235,
,12/02/2019,46.9,Desi (Whole),4100,4150,4100,
,,,Other,4175,4250,4200,
,13/02/2019,106.4,Desi (Whole),4100,4170,4150,
,,,Other,4200,4225,4200,
,14/02/2019,136.9,Desi (Whole),4050,4100,4075,
,,,Other,4100,4200,4150,
,15/02/2019,212.9,Desi (Whole),4050,4150,4100,
,,,Other,4150,4250,4200,
,16/02/2019,131.3,Desi (Whole),4100,4150,4125,
,,,Other,4175,4226,4200,
,18/02/2019,77.9,Desi (Whole),4050,4125,4100,
,,,Other,4150,4200,4175,
,19/02/2019,244.4,Desi (Whole),4000,4100,4050,
,,,Other,4100,4150,4125,
,20/02/2019,97.8,Desi (Whole),4100,4150,4125,
,,,Other,4150,4200,4175,
,21/02/2019,92.7,Desi (Whole),4075,4125,4100,
,,,Other,4150,4190,4175,
,22/02/2019,157.8,Desi (Whole),4000,4050,4025,
,,,Other,4100,4150,4120,
,23/02/2019,70,Desi (Whole),4000,4050,4025,
,,,Other,4075,4100,4085,
,25/02/2019,194.6,Desi (Whole),3925,3950,3940,
,,,Other,4000,4075,4050,
,26/02/2019,108,Desi (Whole),3900,3975,3950,
,,,Other,4000,4070,4050,
,27/02/2019,170.6,Desi (Whole),3900,3950,3925,
,,,Other,3950,4000,3975,
,28/02/2019,199,Desi (Whole),3850,3900,3875,
,,,Other,3950,4011,3975,
Dhoraji,02/02/2019,0.6,Desi (Whole),3055,4230,4105,
,08/02/2019,1.4,Desi (Whole),3805,4355,4055,
,11/02/2019,0.5,Desi (Whole),3755,4280,4105,
,13/02/2019,0.6,Desi (Whole),3480,4230,4130,
,22/02/2019,0.7,Desi (Whole),3755,4155,4055,
,23/02/2019,0.5,Desi (Whole),3605,4280,4205,
Himatnagar,26/02/2019,10,Desi (Whole),3750,4200,4000,
,27/02/2019,14,Desi (Whole),3750,4250,4000,
,28/02/2019,10,Desi (Whole),3700,4250,3950,
Jam Jodhpur,01/02/2019,9.9,Desi (Whole),3750,4000,3850,
,02/02/2019,4.23,Desi (Whole),3900,4000,3950,
,04/02/2019,9.9,Desi (Whole),3750,4000,3850,
,05/02/2019,8.1,Desi (Whole),3500,4150,3750,
,06/02/2019,9,Desi (Whole),3500,4100,3800,
,07/02/2019,9,Desi (Whole),3750,4075,3950,
,08/02/2019,0.9,Desi (Whole),3525,4025,3750,
,09/02/2019,4.14,Desi (Whole),3550,4050,3800,
,11/02/2019,3.15,Desi (Whole),3525,4025,3750,
,12/02/2019,7.47,Desi (Whole),3800,4000,3900,
,13/02/2019,6.48,Desi (Whole),3850,4250,4075,
,25/02/2019,8.91,Desi (Whole),3800,4125,4000,
,26/02/2019,2.43,Desi (Whole),3800,4000,3900,
,27/02/2019,1.62,Desi (Whole),3700,3950,3800,
,28/02/2019,9.9,Desi (Whole),3800,4000,3900,
Jamnagar,01/02/2019,15,Other,3900,4030,3965,
,02/02/2019,19.4,Other,3875,4005,3940,
,04/02/2019,10.6,Other,3900,4055,3978,
,05/02/2019,10.9,Other,3875,4050,3963,
,06/02/2019,5.5,Other,3900,4085,3993,
,07/02/2019,16.2,Other,3900,4100,4000,
,08/02/2019,3.5,Other,3900,4080,3990,
,09/02/2019,2.8,Other,3900,4015,3958,
,11/02/2019,13.1,Other,3900,4125,4013,
,12/02/2019,2.4,Other,3900,4085,3993,
,13/02/2019,2.1,Other,3900,4055,3978,
,14/02/2019,12.6,Other,3900,4060,3980,
,15/02/2019,6.9,Other,3900,4065,3983,
,16/02/2019,3.5,Other,3900,4065,3983,
,18/02/2019,10.8,Other,3900,4220,4060,
,19/02/2019,8.6,Other,3900,4100,4000,
,20/02/2019,22.8,Other,3900,4280,4090,
,21/02/2019,16,Other,3900,4075,3988,
,22/02/2019,2.6,Other,3900,4050,3975,
,23/02/2019,5.1,Other,3900,4000,3950,
Mangrol,02/02/2019,9.3,Desi (F.A.Q. Split),3850,4000,3950,
,04/02/2019,9.7,Desi (F.A.Q. Split),3850,4000,3950,
,05/02/2019,8.5,Desi (F.A.Q. Split),3850,4000,3950,
,06/02/2019,11,Desi (F.A.Q. Split),3850,4000,3950,
,07/02/2019,10.5,Desi (F.A.Q. Split),3850,4000,3950,
,08/02/2019,12.5,Desi (F.A.Q. Split),3850,4000,3950,
,09/02/2019,13,Desi (F.A.Q. Split),3900,4050,4000,
,11/02/2019,12,Desi (F.A.Q. Split),3500,4000,3800,
,12/02/2019,13,Desi (F.A.Q. Split),3900,4000,3950,
,13/02/2019,13.2,Desi (F.A.Q. Split),3850,4000,3950,
,14/02/2019,10,Desi (F.A.Q. Split),3850,4000,3950,
,15/02/2019,13.5,Desi (F.A.Q. Split),3500,4000,3800,
,16/02/2019,14.6,Desi (F.A.Q. Split),3850,4000,3950,
,18/02/2019,13.6,Desi (F.A.Q. Split),3850,4000,3950,
,19/02/2019,9.5,Desi (F.A.Q. Split),3850,4000,3950,
,20/02/2019,13.2,Desi (F.A.Q. Split),3850,4100,4000,
,21/02/2019,16,Desi (F.A.Q. Split),3850,4100,4000,
,22/02/2019,15,Desi (F.A.Q. Split),4000,4200,4100,
,23/02/2019,17.6,Desi (F.A.Q. Split),3900,3950,3930,
,25/02/2019,18,Desi (F.A.Q. Split),3500,4000,3800,
,26/02/2019,22,Desi (F.A.Q. Split),3850,4000,3950,
,27/02/2019,19,Desi (F.A.Q. Split),3800,3900,3850,
,28/02/2019,14.6,Desi (F.A.Q. Split),3550,4050,4000,
Nizar,18/02/2019,0.6,Other,4000,4752,4350,
,20/02/2019,1.6,Other,4600,4600,4600,
,21/02/2019,0.7,Other,4225,4850,4450,
,27/02/2019,14.6,Other,3850,4225,4050,
,28/02/2019,0.22,Other,4000,4225,4125,
Palitana,02/02/2019,0.38,Desi (Whole),3500,4000,3750,
,06/02/2019,0.1,Desi (Whole),3500,4000,3750,
,08/02/2019,0.68,Desi (Whole),3500,4000,3750,
,20/02/2019,0.56,Desi (Whole),3500,4000,3750,
Rajkot,01/02/2019,55,Desi (Whole),3615,4350,4100,
,02/02/2019,75,Desi (Whole),3950,4225,4075,
,04/02/2019,55,Desi (Whole),3950,4405,4000,
,05/02/2019,45,Desi (Whole),3975,4405,4200,
,06/02/2019,100,Desi (Whole),3625,4650,4250,
,07/02/2019,60,Desi (Whole),3975,4455,4250,
,08/02/2019,55,Desi (Whole),3975,4425,4175,
,09/02/2019,88,Desi (Whole),3600,4350,4200,
,11/02/2019,90,Desi (Whole),3870,4210,4100,
