Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/10/2018,26,Other,3000,3900,3825,
,03/10/2018,50.2,Other,3000,4050,3920,
,04/10/2018,49,Other,2450,4080,3910,
,05/10/2018,46.6,Other,3050,4030,3895,
,06/10/2018,11.8,Other,2295,4055,3895,
,08/10/2018,14,Other,2300,3970,3930,
,09/10/2018,27,Other,2500,4020,3900,
,10/10/2018,16.6,Other,3000,4075,3925,
,11/10/2018,17,Other,3125,4085,3920,
,15/10/2018,23.8,Other,2750,4050,3890,
,16/10/2018,11.9,Other,2855,4020,3825,
,17/10/2018,8,Other,2220,3845,3775,
,19/10/2018,15.2,Other,3000,3855,3765,
,20/10/2018,8.6,Other,3220,4000,3775,
,22/10/2018,17.5,Other,3100,3985,3770,
,23/10/2018,15.5,Other,3150,3875,3825,
,24/10/2018,19.1,Other,2500,3865,3765,
,25/10/2018,13,Other,2985,4000,3745,
,26/10/2018,19.3,Other,3030,3850,3725,
,27/10/2018,14.4,Other,3455,3805,3725,
,29/10/2018,11,Other,3290,3875,3750,
,30/10/2018,18.4,Other,3025,3995,3800,
Bhavnagar,02/10/2018,3.8,Other,3680,3970,3900,
,04/10/2018,8.9,Other,3800,4055,4000,
,05/10/2018,2.3,Other,3865,3955,3955,
,06/10/2018,7.2,Other,3750,4105,4105,
,08/10/2018,6.8,Other,3890,4005,4005,
,11/10/2018,7.9,Other,3700,3700,3700,
,12/10/2018,3.8,Other,3500,3900,3900,
,13/10/2018,3.6,Other,3700,4005,3850,
,16/10/2018,8.5,Other,3650,3885,3885,
,17/10/2018,1.2,Other,4035,4035,4035,
,23/10/2018,11.8,Other,3580,4050,4000,
,24/10/2018,3.2,Other,3650,3970,3750,
,25/10/2018,6,Other,3500,3650,3575,
,26/10/2018,3.1,Other,3530,3955,3750,
,27/10/2018,5.6,Other,3500,3870,3750,
,29/10/2018,6.5,Other,3550,4010,3750,
,30/10/2018,5.4,Other,3530,4160,4000,
,31/10/2018,9.4,Other,3600,4050,3900,
Bhesan,04/10/2018,11,Other,3250,3915,3580,
,09/10/2018,15,Other,3200,3950,3600,
,12/10/2018,12,Other,3250,3880,3565,
,19/10/2018,19,Other,3000,3830,3415,
,22/10/2018,5,Other,3250,3890,3570,
Bhiloda,16/10/2018,1,Desi (Whole),3250,3400,3325,
,27/10/2018,3,Desi (Whole),3250,3825,3538,
,29/10/2018,2,Desi (Whole),2500,3805,3153,
,30/10/2018,3,Desi (Whole),3225,3595,3410,
Botad,01/10/2018,2,Other,3500,3845,3675,
,03/10/2018,9.4,Other,3355,3905,3630,
,04/10/2018,1.1,Other,3205,3855,3530,
,05/10/2018,4.2,Other,3495,4130,3815,
,06/10/2018,3.5,Other,3300,3865,3585,
,08/10/2018,3.2,Other,3055,4030,3545,
,09/10/2018,0.9,Other,3670,4015,3845,
,10/10/2018,1.2,Other,3455,3600,3530,
,11/10/2018,0.5,Other,2855,3580,3220,
,12/10/2018,3.1,Other,3505,4205,3855,
,13/10/2018,0.8,Other,3715,4130,3925,
,15/10/2018,2.1,Other,3555,4100,3830,
,16/10/2018,2.9,Other,3505,3870,3690,
,17/10/2018,3.8,Other,3655,4230,3945,
,19/10/2018,4.2,Other,3355,3955,3655,
,20/10/2018,9.2,Other,3545,4035,3790,
,22/10/2018,5.1,Other,3555,4155,3855,
,23/10/2018,3.5,Other,3555,4105,3830,
,24/10/2018,7.2,Other,3140,4125,3635,
,27/10/2018,6,Other,3625,3980,3805,
,29/10/2018,4.3,Other,3180,3800,3490,
,30/10/2018,9,Other,3700,4755,4230,
Dahod,01/10/2018,13.6,Desi (Whole),3975,4000,3985,
,,,Other,4050,4100,4075,
,03/10/2018,114,Desi (Whole),4075,4100,4085,
,,,Other,4100,4150,4125,
,04/10/2018,68.5,Desi (Whole),4075,4100,4085,
,,,Other,4140,4200,4160,
,05/10/2018,46.4,Desi (Whole),4075,4100,4085,
,,,Other,4125,4170,4150,
,06/10/2018,106.9,Desi (Whole),4000,4050,4025,
,,,Other,4100,4150,4125,
,08/10/2018,88.9,Desi (Whole),3975,4025,4000,
,,,Other,4050,4100,4075,
,09/10/2018,140.4,Desi (Whole),3975,4050,4000,
,,,Other,4050,4075,4060,
,10/10/2018,83.6,Desi (Whole),4000,4050,4025,
,,,Other,3950,4000,3975,
,11/10/2018,83.8, ,NR,NR,NR,
,12/10/2018,73.5,Desi (Whole),3900,3950,3925,
,,,Other,4000,4050,4025,
,13/10/2018,56.1,Desi (Whole),3900,3950,3925,
,,,Other,3950,4000,3975,
,15/10/2018,67.7,Desi (Whole),3900,3925,3915,
,,,Other,3925,3950,3940,
,16/10/2018,131.1, ,NR,NR,NR,
,17/10/2018,48.1,Desi (Whole),3800,3850,3825,
,,,Other,3850,3900,3875,
,19/10/2018,171.4,Desi (Whole),3900,4000,3950,
,,,Other,3800,3875,3850,
,20/10/2018,97.8,Desi (Whole),3950,4000,3975,
,,,Other,3800,3885,3850,
,22/10/2018,51.2,Desi (Whole),3900,3950,3925,
,,,Other,3800,3881,3850,
,23/10/2018,108.3,Desi (Whole),3900,3976,3950,
,,,Other,3800,3900,3850,
,24/10/2018,65.1,Desi (Whole),3900,3950,3925,
,,,Other,3800,3875,3850,
,25/10/2018,82.9,Desi (Whole),3800,3900,3850,
,,,Other,3800,3841,3825,
,26/10/2018,64.9,Desi (Whole),3850,3900,3875,
,,,Other,3800,3850,3835,
,27/10/2018,55.5,Desi (Whole),3850,3900,3875,
,,,Other,3800,3850,3825,
,29/10/2018,54.3,Desi (Whole),3850,3900,3875,
,,,Other,3800,3850,3825,
,30/10/2018,102.8,Desi (Whole),3875,3900,3890,
,,,Other,3800,3860,3840,
Dhoraji,01/10/2018,0.5,Desi (Whole),3330,3630,3530,
,05/10/2018,0.5,Desi (Whole),3005,3930,3830,
,13/10/2018,0.7,Desi (Whole),3480,3780,3780,
Himatnagar,20/10/2018,15,Desi (Whole),3750,4125,4000,
,22/10/2018,10,Desi (Whole),3750,4125,4000,
,26/10/2018,200,Desi (Whole),3500,4250,4000,
,27/10/2018,8,Desi (Whole),3625,3875,3750,
Jam Jodhpur,01/10/2018,3.6,Desi (Whole),3500,3750,3625,
,03/10/2018,22.5,Desi (Whole),3450,3850,3650,
,04/10/2018,13.5,Desi (Whole),3500,3850,3700,
,05/10/2018,13.5,Desi (Whole),3400,3850,3650,
,06/10/2018,9,Desi (Whole),3500,3850,3650,
,08/10/2018,9.9, ,NR,NR,NR,
,09/10/2018,14.4,Desi (Whole),3500,3900,3700,
,10/10/2018,10.8,Desi (Whole),3500,3800,3650,
,11/10/2018,5.4,Desi (Whole),3500,3900,3700,
,12/10/2018,4.5,Desi (Whole),3500,3850,3700,
,13/10/2018,4.05,Desi (Whole),3500,3800,3650,
,15/10/2018,0.9,Desi (Whole),3500,3750,3625,
,16/10/2018,0.9,Desi (Whole),3350,3850,3600,
,19/10/2018,1.35,Desi (Whole),3500,3800,3650,
