Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/08/2019,0.3,Other,4050,4070,4070,
,02/08/2019,1.5,Other,3500,4075,3910,
,03/08/2019,1,Other,4115,4530,4350,
,05/08/2019,9.6,Other,3555,4540,4130,
,06/08/2019,6.5,Other,3415,4550,4075,
,07/08/2019,6.2,Other,3625,4500,4170,
,08/08/2019,2.5,Other,3390,3915,3915,
,09/08/2019,1.2,Other,4025,4080,4030,
,13/08/2019,3.6,Other,3240,4630,4225,
,14/08/2019,7.3,Other,2500,4240,4000,
,16/08/2019,0.8,Other,3700,4750,4065,
,17/08/2019,1.2,Other,4115,4745,4600,
,19/08/2019,6.8,Other,3200,4775,4150,
,20/08/2019,2.7,Other,3000,4930,4000,
,21/08/2019,0.1,Other,3000,4775,4775,
,27/08/2019,4.4,Other,3600,4680,3900,
,28/08/2019,4.6,Other,2800,4610,4110,
,29/08/2019,4.4,Other,3055,4360,4320,
,31/08/2019,9.5, ,NR,NR,NR,
Bhavnagar,02/08/2019,0.5,Other,3870,3870,3870,
,06/08/2019,0.4,Other,4410,4410,4410,
,08/08/2019,3.3,Other,4540,4540,4540,
,16/08/2019,1.3,Other,3980,4350,3980,
,17/08/2019,4.4,Other,2090,2090,2090,
,20/08/2019,0.7,Other,3850,3850,3850,
,21/08/2019,0.3,Other,3600,3600,3600,
Bhesan,14/08/2019,5,Other,3500,4050,3775,
,20/08/2019,7,Other,3750,4140,3945,
,28/08/2019,2,Other,3500,3840,3670,
Bhiloda,14/08/2019,1,Desi (Whole),3750,4000,3875,
,20/08/2019,5,Desi (Whole),3500,3800,3650,
,29/08/2019,3,Desi (Whole),3150,3900,3525,
Botad,01/08/2019,2.4,Other,3730,4575,4155,
,02/08/2019,0.5,Other,3405,4105,3755,
,03/08/2019,2.5,Other,3730,4400,4065,
,05/08/2019,2,Other,3430,4380,3880,
,06/08/2019,0.6,Other,3380,4515,3950,
,07/08/2019,1.4,Other,3880,4485,4185,
,08/08/2019,0.5, ,NR,NR,NR,
,09/08/2019,0.7,Other,3700,3700,3700,
,10/08/2019,0.2,Other,3250,3500,3375,
,12/08/2019,0.4,Other,3755,4450,4105,
,13/08/2019,3,Other,3630,4080,3855,
,14/08/2019,2.3,Other,3770,4380,4075,
,16/08/2019,0.9,Other,3505,4225,3865,
,17/08/2019,0.9,Other,3255,4480,3870,
,19/08/2019,0.7,Other,3080,4205,3645,
,20/08/2019,0.4,Other,3650,4140,3895,
,21/08/2019,0.3,Other,3605,3780,3695,
,26/08/2019,0.5,Other,3770,3770,3770,
,28/08/2019,0.2,Other,3500,3600,3550,
,29/08/2019,0.3,Other,3480,4280,3880,
,30/08/2019,0.7,Other,3580,3755,3670,
,31/08/2019,2.3,Other,3620,4010,3815,
Dahod,01/08/2019,44.8,Desi (Whole),4100,4150,4125,
,,,Other,4200,4250,4225,
,02/08/2019,52.9,Desi (Whole),4100,4150,4125,
,,,Other,4175,4200,4190,
,03/08/2019,57.5,Desi (Whole),4100,4125,4115,
,,,Other,4150,4175,4160,
,05/08/2019,89.9,Desi (Whole),4100,4150,4125,
,,,Other,4175,4239,4200,
,06/08/2019,104.6,Desi (Whole),4100,4135,4125,
,,,Other,4135,4200,4175,
,07/08/2019,72.5,Desi (Whole),4000,4025,4010,
,,,Other,4050,4125,4100,
,08/08/2019,102.4,Desi (Whole),3975,4025,4000,
,,,Other,4050,4100,4075,
,09/08/2019,27,Desi (Whole),3950,4025,4000,
,,,Other,4050,4100,4075,
,10/08/2019,40.7,Desi (Whole),4100,4125,4110,
,,,Other,4150,4175,4160,
,13/08/2019,119.8,Desi (Whole),4075,4100,4100,
,,,Other,4150,4185,4170,
,14/08/2019,21.9,Desi (Whole),4100,4125,4100,
,,,Other,4150,4170,4150,
,16/08/2019,72.4,Desi (Whole),4200,4225,4210,
,,,Other,4151,4151,4151,
,19/08/2019,88.5,Desi (Whole),4200,4225,4200,
,,,Other,4125,4150,4130,
,20/08/2019,79.2,Desi (Whole),4200,4225,4210,
,,,Other,4125,4166,4150,
,21/08/2019,64,Desi (Whole),4200,4225,4211,
,,,Other,4150,4200,4175,
,22/08/2019,67.9,Desi (Whole),4200,4225,4215,
,,,Other,4100,4150,4125,
,23/08/2019,47.2,Desi (Whole),4200,4225,4215,
,,,Other,4100,4150,4125,
,26/08/2019,128.8,Desi (Whole),4100,4125,4120,
,,,Other,4025,4100,4075,
,27/08/2019,91,Desi (Whole),4100,4125,4120,
,,,Other,3975,4018,4000,
,28/08/2019,53.1,Desi (Whole),4100,4125,4111,
,,,Other,4000,4068,4050,
,29/08/2019,36.3,Desi (Whole),4100,4125,4115,
,,,Other,4000,4070,4050,
,30/08/2019,41.5,Desi (Whole),4100,4125,4115,
,,,Other,4000,4060,4025,
,31/08/2019,37.1,Desi (Whole),4100,4125,4115,
,,,Other,4000,4050,4025,
Dhoraji,06/08/2019,0.6,Desi (Whole),3855,4205,4105,
,13/08/2019,0.3,Desi (Whole),3905,4205,4205,
Himatnagar,29/08/2019,30,Desi (Whole),3750,4250,4000,
Jamnagar,06/08/2019,4.6,Other,3350,4320,3835,
,07/08/2019,1.9,Other,3000,4230,3615,
,08/08/2019,3.2,Other,3675,5075,4375,
,09/08/2019,1.2,Other,2950,4425,3688,
,12/08/2019,2.2,Other,1600,2130,1965,
,16/08/2019,1,Other,3500,3950,3725,
,19/08/2019,16.2,Other,3700,4525,4113,
Mangrol,01/08/2019,6.8,Desi (F.A.Q. Split),4100,4250,4200,
,02/08/2019,4,Desi (F.A.Q. Split),4100,4250,4200,
,05/08/2019,6.5,Desi (F.A.Q. Split),4150,4300,4250,
,06/08/2019,11,Desi (F.A.Q. Split),4150,4300,4250,
,07/08/2019,8,Desi (F.A.Q. Split),4150,4300,4250,
,08/08/2019,9,Desi (F.A.Q. Split),4150,4300,4250,
,09/08/2019,11,Desi (F.A.Q. Split),4000,4300,4200,
,13/08/2019,6.4,Desi (F.A.Q. Split),4150,4300,4250,
,14/08/2019,5.4,Desi (F.A.Q. Split),4150,4300,4250,
,19/08/2019,9,Desi (F.A.Q. Split),3500,3900,3800,
,20/08/2019,6.3,Desi (F.A.Q. Split),4100,4250,4200,
,30/08/2019,5,Desi (F.A.Q. Split),4000,4150,4100,
,31/08/2019,5,Desi (F.A.Q. Split),4000,4300,4200,
Nizar,02/08/2019,0.3,Other,4035,4265,4195,
,05/08/2019,0.3,Other,4425,4500,4465,
Palitana,01/08/2019,0.2,Desi (Whole),3750,4250,4000,
,08/08/2019,0.14,Desi (Whole),3750,4250,4000,
,19/08/2019,0.08,Desi (Whole),3750,4250,4000,
Rajkot,01/08/2019,30,Desi (Whole),3740,4590,4225,
,02/08/2019,37.5,Desi (Whole),3800,4625,4300,
,03/08/2019,25,Desi (Whole),3705,4420,4250,
,05/08/2019,52,Desi (Whole),3750,4515,4200,
,06/08/2019,25,Desi (Whole),3775,4600,4225,
,08/08/2019,30,Desi (Whole),3750,4575,4255,
,09/08/2019,35,Desi (Whole),3725,4440,4225,
,12/08/2019,30,Desi (Whole),3800,4400,4200,
,13/08/2019,35,Desi (Whole),3750,4755,4350,
,14/08/2019,85,Desi (Whole),3775,4690,4300,
,17/08/2019,75,Desi (Whole),3750,4640,4275,
,19/08/2019,70,Desi (Whole),4000,4650,4300,
,20/08/2019,40,Desi (Whole),3725,4500,4225,
,21/08/2019,25,Desi (Whole),3705,4505,4225,
,28/08/2019,30,Desi (Whole),3750,4645,4250,
,29/08/2019,35,Desi (Whole),3625,4595,4005,
,31/08/2019,35,Desi (Whole),3625,4575,4250,
Savarkundla,01/08/2019,0.6,Desi (Whole),3850,4550,4200,
,02/08/2019,1,Desi (Whole),3900,4450,4175,
,03/08/2019,0.8,Desi (Whole),3900,4350,4125,
,05/08/2019,1,Desi (Whole),3900,4350,4125,
,06/08/2019,4,Desi (Whole),3875,4375,4125,
,07/08/2019,0.5,Desi (Whole),3850,4350,4100,
,09/08/2019,2,Desi (Whole),3875,4350,4113,
,10/08/2019,1,Desi (Whole),3900,4250,4075,
,13/08/2019,0.5,Desi (Whole),3925,4550,4238,
,14/08/2019,2,Desi (Whole),3855,4360,4108,
,16/08/2019,0.5,Desi (Whole),3875,4350,4113,
,17/08/2019,1.5,Desi (Whole),3950,4325,4138,
,19/08/2019,0.7,Desi (Whole),3875,4625,4250,
,20/08/2019,2,Desi (Whole),3875,4650,4263,
,21/08/2019,1.5,Desi (Whole),3750,4525,4138,
,27/08/2019,2,Desi (Whole),3105,4055,3580,
,28/08/2019,4.5,Desi (Whole),3900,4600,4250,
,30/08/2019,1.5,Desi (Whole),3900,4565,4233,
Vyra,02/08/2019,0.1, ,NR,NR,NR,
,06/08/2019,0.1,Average (Whole),4115,4125,4120,
,07/08/2019,0.1,Average (Whole),4115,4125,4120,
,12/08/2019,0.1,Average (Whole),4000,4220,4110,
,13/08/2019,0.1,Average (Whole),4000,4320,4160,
,14/08/2019,0.1,Average (Whole),4150,4320,4235,
,16/08/2019,0.1,Average (Whole),4000,4135,4067,
,17/08/2019,0.1,Average (Whole),4000,4240,4120,
,19/08/2019,0.1,Average (Whole),4125,4175,4150,
,20/08/2019,0.1,Average (Whole),4150,4250,4150,
,21/08/2019,0.1,Average (Whole),4000,4375,4187,
,22/08/2019,0.2,Average (Whole),4250,4350,4300,
,23/08/2019,0.1,Average (Whole),4100,4150,4125,
,24/08/2019,0.1,Average (Whole),4000,4125,4060,
,26/08/2019,0.1,Average (Whole),4150,4200,4175,
,27/08/2019,0.1,Average (Whole),4000,4075,4035,
,28/08/2019,0.1,Average (Whole),4000,4175,4087,
,29/08/2019,0.1,Average (Whole),3700,4000,3850,
,30/08/2019,0.1,Average (Whole),4000,4125,4060,
,31/08/2019,0.4,Average (Whole),3750,4040,3895,
