Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,01/06/2019,60,1121,3400,3500,3450,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2600,2700,2650,
,03/06/2019,70,1121,3450,3550,3500,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2650,2750,2700,
,04/06/2019,80,1121,3450,3550,3500,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,1950,2050,2000,
,05/06/2019,80,1121,3400,3500,3450,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2650,2750,2700,
,06/06/2019,70,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2650,2750,2700,
,07/06/2019,50,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2650,2750,2700,
,08/06/2019,60,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2600,2700,2650,
,10/06/2019,40,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2550,2650,2600,
,11/06/2019,60,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2550,2650,2600,
,12/06/2019,50,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2600,2700,2650,
,13/06/2019,60,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2600,2700,2650,
,14/06/2019,50,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2600,2700,2650,
,15/06/2019,60,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2550,2650,2600,
,17/06/2019,50,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2550,2650,2600,
,18/06/2019,65,1121,3500,3600,3550,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2550,2650,2600,
,19/06/2019,52,1121,3450,3550,3500,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2600,2700,2650,
,20/06/2019,60,1121,3450,3550,3500,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2550,2650,2600,
,21/06/2019,65,1121,3500,3600,3550,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2550,2650,2600,
,22/06/2019,40,1121,3450,3550,3500,
,,,Basmati 1509,3200,3300,3250,
,,,Sugandha,2600,2700,2650,
,24/06/2019,65,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2500,2600,2550,
,25/06/2019,72,1121,3450,3550,3500,
,,,Basmati 1509,3150,3250,3200,
,,,Sugandha,2600,2700,2650,
,26/06/2019,60,1121,3500,3600,3550,
,,,Basmati 1509,3200,3300,3250,
