Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/02/2020,150,Sugandha,2000,2200,2100,
,02/02/2020,140,Sugandha,2000,2200,2100,
,03/02/2020,135,Sugandha,2000,2200,2100,
,04/02/2020,120,Sugandha,2000,2200,2100,
,05/02/2020,140,Sugandha,2000,2200,2100,
,07/02/2020,130,Sugandha,2000,2200,2100,
,08/02/2020,125,Sugandha,2000,2200,2100,
,09/02/2020,120,Sugandha,2000,2200,2100,
,10/02/2020,125,Sugandha,2000,2200,2100,
,11/02/2020,140,Sugandha,2000,2200,2100,
,12/02/2020,130,Sugandha,2000,2200,2100,
,14/02/2020,120,Sugandha,2000,2200,2100,
,15/02/2020,115,Sugandha,2050,2250,2150,
,16/02/2020,110,Sugandha,2050,2250,2150,
,17/02/2020,110,Sugandha,2000,2200,2100,
,18/02/2020,110,Sugandha,2000,2200,2100,
,19/02/2020,100,Sugandha,2000,2200,2100,
,21/02/2020,200,Sugandha,2000,2200,2100,
,22/02/2020,200,Sugandha,2000,2200,2100,
,23/02/2020,180,Sugandha,2000,2200,2100,
,24/02/2020,170,Sugandha,2000,2200,2100,
,25/02/2020,180,Sugandha,2000,2200,2100,
,26/02/2020,160,Sugandha,2000,2200,2100,
,28/02/2020,150,Sugandha,2000,2200,2100,
,29/02/2020,170,Sugandha,2050,2250,2150,
Aligarh,01/02/2020,1000,1121,2600,2700,2650,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,03/02/2020,750,1121,2650,2750,2700,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,04/02/2020,900, ,NR,NR,NR,
,05/02/2020,800,1121,2600,2700,2650,
,,,Basmati 1509,2370,2470,2420,
,,,Sugandha,2150,2250,2200,
,08/02/2020,700,1121,2600,2700,2650,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,10/02/2020,650,1121,2550,2650,2600,
,,,Basmati 1509,2370,2470,2420,
,,,Sugandha,2150,2250,2200,
,11/02/2020,700,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,12/02/2020,600,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,13/02/2020,700,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,14/02/2020,700,1121,2550,2650,2600,
,,,Basmati 1509,2300,2400,2350,
,,,Sugandha,2100,2200,2150,
,15/02/2020,750,1121,2550,2650,2600,
,,,Basmati 1509,2300,2400,2350,
,,,Sugandha,2100,2200,2150,
,17/02/2020,700,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,18/02/2020,750,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,19/02/2020,700,1121,2550,2650,2600,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2150,2250,2200,
,20/02/2020,800,1121,2450,2550,2500,
,,,Basmati 1509,2300,2400,2350,
,,,Sugandha,2100,2200,2150,
,21/02/2020,700,1121,2450,2550,2500,
,,,Basmati 1509,2250,2350,2300,
,,,Sugandha,2050,2150,2100,
,22/02/2020,700,1121,2450,2550,2500,
,,,Basmati 1509,2250,2350,2300,
,,,Sugandha,2050,2150,2100,
,24/02/2020,650,1121,2450,2550,2500,
,,,Basmati 1509,2300,2400,2350,
,,,Sugandha,2050,2150,2100,
,25/02/2020,700,1121,2450,2550,2500,
,,,Basmati 1509,2250,2350,2300,
,,,Sugandha,2050,2150,2100,
,26/02/2020,650,1121,2450,2550,2500,
,,,Basmati 1509,2250,2350,2300,
,,,Sugandha,2050,2150,2100,
,27/02/2020,650,1121,2400,2500,2450,
,,,Basmati 1509,2150,2250,2200,
,,,Sugandha,2000,2100,2050,
,28/02/2020,600,1121,2350,2450,2400,
,,,Basmati 1509,2150,2250,2200,
,,,Sugandha,1950,2050,2000,
,29/02/2020,550,1121,2350,2450,2400,
,,,Basmati 1509,2150,2250,2200,
,,,Sugandha,1950,2050,2000,
Anoop Shahar,01/02/2020,69,1121,1851,2460,2045,
,05/02/2020,71.5,1121,1852,2463,2041,
,07/02/2020,69,1121,1851,2460,2040,
,08/02/2020,71,1121,1853,2462,2042,
,09/02/2020,70.5,1121,1852,2416,2041,
,10/02/2020,71.5,1121,1851,2460,2042,
,11/02/2020,70,1121,1853,2460,2041,
,12/02/2020,69,1121,1852,2461,2043,
,14/02/2020,71,1121,1851,2462,2041,
,15/02/2020,71.5,1121,1853,2461,2043,
,16/02/2020,70,1121,1851,2463,2040,
,17/02/2020,69,1121,1853,2460,2042,
,18/02/2020,71.5,1121,1851,2462,2043,
,19/02/2020,69,1121,1851,2462,2043,
,21/02/2020,70,1121,1853,2461,2042,
,22/02/2020,71,1121,1852,2463,2043,
,23/02/2020,72,1121,1851,2462,2041,
,24/02/2020,71.5,1121,1853,2461,2043,
,25/02/2020,69,1121,1852,2463,2042,
,26/02/2020,70,1121,1851,2460,2040,
,28/02/2020,70.5,1121,1853,2461,2042,
,29/02/2020,71.5,1121,1852,2462,2041,
Bhehjoi,01/02/2020,20,SuperFine(Basmati),1860,2200,2030,
,03/02/2020,8,SuperFine(Basmati),1860,2200,2030,
,05/02/2020,6.5,SuperFine(Basmati),1860,2200,2030,
,07/02/2020,6.5,SuperFine(Basmati),1860,2200,2030,
,09/02/2020,5.5,SuperFine(Basmati),1860,2200,2030,
,10/02/2020,5.5,SuperFine(Basmati),1860,2200,2030,
,12/02/2020,5.5,SuperFine(Basmati),1860,2200,2030,
,13/02/2020,12,SuperFine(Basmati),1860,2000,1900,
,14/02/2020,3.5,SuperFine(Basmati),1850,2000,1925,
,15/02/2020,5.5,SuperFine(Basmati),1860,2000,1900,
,17/02/2020,5,SuperFine(Basmati),1860,2100,1900,
,19/02/2020,5.5,SuperFine(Basmati),1860,2000,1900,
,20/02/2020,4.5,SuperFine(Basmati),1850,2000,1900,
,22/02/2020,4.5,SuperFine(Basmati),1860,2000,1900,
,23/02/2020,5.5,SuperFine(Basmati),1850,2050,1900,
,24/02/2020,7,SuperFine(Basmati),1840,2100,1900,
,26/02/2020,20,SuperFine(Basmati),2000,2100,2050,
,28/02/2020,6.5,SuperFine(Basmati),1860,2000,1900,
,29/02/2020,6.5,SuperFine(Basmati),1840,2000,1950,
Buland Shahr,01/02/2020,23,1121,2781,2831,2801,
,,,Basmati 1509,2500,2531,2511,
,,,Sugandha,2200,2251,2231,
,03/02/2020,20,1121,2781,2831,2801,
,,,Basmati 1509,2481,2531,2501,
,,,Sugandha,2200,2251,2221,
,04/02/2020,16,1121,2681,2721,2700,
,,,Basmati 1509,2500,2531,2511,
,05/02/2020,15,1121,2691,2721,2700,
,,,Basmati 1509,2451,2511,2480,
,07/02/2020,20,Basmati 1509,2421,2461,2451,
,08/02/2020,22,Basmati 1509,2421,2451,2441,
,11/02/2020,15,Basmati 1509,2451,2500,2481,
,12/02/2020,15,Basmati 1509,2400,2451,2411,
,13/02/2020,16,Basmati 1509,2400,2451,2421,
,14/02/2020,14,Basmati 1509,2400,2451,2411,
,15/02/2020,15.5,Basmati 1509,2400,2441,2421,
,17/02/2020,12,Basmati 1509,2371,2421,2400,
,18/02/2020,12,Basmati 1509,2381,2411,2400,
,19/02/2020,10,Basmati 1509,2351,2400,2391,
,20/02/2020,12,Basmati 1509,2381,2421,2400,
,21/02/2020,8,Basmati 1509,2380,2421,2400,
,22/02/2020,10,Basmati 1509,2371,2411,2400,
,24/02/2020,11,Basmati 1509,2400,2431,2411,
,25/02/2020,12,Basmati 1509,2381,2411,2400,
,26/02/2020,10,Basmati 1509,2400,2431,2411,
,27/02/2020,15,Basmati 1509,2350,2400,2381,
,28/02/2020,10, ,NR,NR,NR,
Charra,01/02/2020,80,Sugandha,2050,2200,2150,
,03/02/2020,60,Sugandha,2050,2130,2100,
,04/02/2020,50,Sugandha,2060,2140,2110,
,05/02/2020,60,Sugandha,2050,2170,2130,
,06/02/2020,70,Sugandha,2030,2140,2100,
,07/02/2020,65,Sugandha,2000,2120,2080,
,08/02/2020,60,Sugandha,1990,2130,2080,
,10/02/2020,50,Sugandha,2000,2150,2100,
,11/02/2020,60,Sugandha,1990,2100,2050,
,12/02/2020,50,Sugandha,2000,2140,2100,
,13/02/2020,60,Sugandha,1990,2120,2080,
,14/02/2020,50,Sugandha,2000,2140,2100,
,15/02/2020,45,Sugandha,2020,2150,2110,
,17/02/2020,50,Sugandha,2000,2140,2100,
,18/02/2020,40,Sugandha,2020,2160,2120,
,19/02/2020,45,Sugandha,2000,2140,2100,
,20/02/2020,50,Sugandha,1980,2080,2050,
,21/02/2020,60,Sugandha,1970,2070,2040,
,22/02/2020,65,Sugandha,1980,2080,2050,
,24/02/2020,40,Sugandha,1900,2040,2000,
,25/02/2020,45,Sugandha,1920,2050,2010,
,26/02/2020,50,Sugandha,1910,2040,2000,
,27/02/2020,55,Sugandha,1950,2050,2010,
,28/02/2020,60,Sugandha,1940,2040,2000,
,29/02/2020,55,Sugandha,1960,2050,2020,
Chhibramau(Kannuj),01/02/2020,34,Basmati 1509,2450,2550,2500,
,02/02/2020,25,Basmati 1509,2400,2500,2450,
,03/02/2020,24,Basmati 1509,2400,2500,2450,
,04/02/2020,23, ,NR,NR,NR,
,05/02/2020,18,Basmati 1509,2400,2500,2450,
,07/02/2020,16,Basmati 1509,2450,2550,2500,
,08/02/2020,15,Basmati 1509,2400,2500,2450,
,09/02/2020,14,Basmati 1509,2350,2450,2400,
,10/02/2020,13,Basmati 1509,2350,2450,2400,
,11/02/2020,12.5,Basmati 1509,2350,2450,2400,
,12/02/2020,13,Basmati 1509,2450,2550,2500,
,14/02/2020,12,Basmati 1509,2370,2470,2420,
,15/02/2020,11,Basmati 1509,2350,2450,2400,
,16/02/2020,11.2,Basmati 1509,2400,2500,2450,
,17/02/2020,10.8,Basmati 1509,2350,2450,2400,
,18/02/2020,11,Basmati 1509,2400,2500,2450,
,19/02/2020,10.5,Basmati 1509,2450,2550,2500,
,21/02/2020,10,Basmati 1509,2450,2550,2500,
,22/02/2020,10.5,Basmati 1509,2480,2580,2530,
,23/02/2020,10,Basmati 1509,2470,2570,2520,
,24/02/2020,10.5,Basmati 1509,2480,2580,2530,
,25/02/2020,11.5,Basmati 1509,2490,2590,2540,
,26/02/2020,12,Basmati 1509,2450,2550,2500,
,28/02/2020,13,Basmati 1509,2460,2560,2510,
,29/02/2020,13.5,Basmati 1509,2470,2570,2520,
Chirgaon,01/02/2020,195,1121,2375,2600,2500,
,,,Basmati 1509,2100,2300,2205,
,02/02/2020,170,1121,2400,2600,2500,
,,,Basmati 1509,2100,2350,2225,
,04/02/2020,155,1121,2400,2600,2550,
,,,Basmati 1509,2100,2350,2250,
,05/02/2020,170,1121,2400,2600,2525,
,,,Basmati 1509,2100,2350,2250,
,06/02/2020,105,1121,2400,2600,2500,
,,,Basmati 1509,2100,2300,2200,
,07/02/2020,130,1121,2400,2600,2500,
,,,Basmati 1509,2100,2250,2150,
,08/02/2020,95,1121,2350,2550,2475,
,,,Basmati 1509,2100,2275,2170,
,09/02/2020,110,1121,2375,2600,2500,
,,,Basmati 1509,2100,2275,2200,
,11/02/2020,85,1121,2425,2610,2500,
,,,Basmati 1509,2100,2300,2250,
,12/02/2020,75,1121,2400,2600,2500,
,,,Basmati 1509,2100,2300,2215,
,13/02/2020,60,1121,2400,2650,2525,
,,,Basmati 1509,2100,2350,2250,
,14/02/2020,75,1121,2400,2600,2525,
,,,Basmati 1509,2100,2325,2210,
,15/02/2020,50,1121,2410,2610,2500,
,,,Basmati 1509,2115,2320,2235,
,16/02/2020,85,1121,2410,2600,2525,
,,,Basmati 1509,2100,2350,2250,
,18/02/2020,45,1121,2410,2625,2520,
,,,Basmati 1509,2115,2350,2275,
,19/02/2020,60,1121,2400,2650,2550,
,,,Basmati 1509,2110,2350,2225,
,20/02/2020,45,1121,2400,2600,2500,
,,,Basmati 1509,2125,2320,2210,
,22/02/2020,30,1121,2400,2650,2525,
,,,Basmati 1509,2150,2315,2230,
,23/02/2020,25,1121,2400,2700,2550,
,,,Basmati 1509,2150,2325,2255,
,25/02/2020,20,1121,2425,2650,2550,
,,,Basmati 1509,2110,2355,2275,
,26/02/2020,30,1121,2450,2675,2550,
,,,Basmati 1509,2150,2350,2280,
,27/02/2020,25,1121,2450,2650,2550,
,,,Basmati 1509,2110,2350,2250,
,28/02/2020,35,1121,2450,2650,2525,
,,,Basmati 1509,2100,2350,2255,
,29/02/2020,30,1121,2400,2650,2550,
,,,Basmati 1509,2115,2325,2250,
Dadri,01/02/2020,500,1121,2750,2860,2800,
,,,Basmati 1509,2400,2500,2450,
,02/02/2020,400,1121,2760,2860,2810,
,,,Basmati 1509,2400,2500,2455,
,03/02/2020,350,1121,2750,2860,2800,
,,,Basmati 1509,2400,2500,2450,
,04/02/2020,250,1121,2750,2860,2800,
,,,Basmati 1509,2400,2500,2450,
,06/02/2020,350,1121,2720,2840,2780,
,,,Basmati 1509,2400,2500,2450,
,07/02/2020,300,1121,2700,2800,2750,
,,,Basmati 1509,2350,2450,2400,
,08/02/2020,200,1121,2700,2800,2750,
,,,Basmati 1509,2370,2480,2420,
,09/02/2020,300,1121,2700,2790,2740,
,,,Basmati 1509,2350,2450,2400,
,10/02/2020,300,1121,2700,2800,2750,
,,,Basmati 1509,2350,2450,2400,
,11/02/2020,250,1121,2700,2800,2750,
,,,Basmati 1509,2300,2400,2350,
,13/02/2020,250,1121,2700,2800,2740,
,,,Basmati 1509,2300,2400,2350,
,14/02/2020,300,1121,2680,2780,2720,
,,,Basmati 1509,2250,2350,2300,
,15/02/2020,200,1121,2660,2780,2720,
,,,Basmati 1509,2250,2350,2300,
,16/02/2020,250,1121,2650,2760,2700,
,,,Basmati 1509,2270,2380,2320,
,17/02/2020,200,1121,2600,2730,2670,
,18/02/2020,100,1121,2600,2700,2650,
,20/02/2020,150,Basmati 1509,2600,2700,2650,
,21/02/2020,200,1121,2500,2700,2600,
