Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/01/2020,120,Sugandha,2000,2200,2100,
,03/01/2020,140,Sugandha,2000,2200,2100,
,04/01/2020,125,Sugandha,2000,2200,2100,
,05/01/2020,130,Sugandha,2000,2200,2100,
,06/01/2020,140,Sugandha,2000,2200,2100,
,07/01/2020,125,Sugandha,2000,2200,2100,
,08/01/2020,120,Sugandha,2000,2200,2100,
,10/01/2020,140,Sugandha,2000,2200,2100,
,11/01/2020,110,Sugandha,2000,2200,2100,
,12/01/2020,100,Sugandha,2000,2200,2100,
,13/01/2020,110,Sugandha,2000,2200,2100,
,14/01/2020,110,Sugandha,2000,2200,2100,
,15/01/2020,110,Sugandha,2000,2200,2100,
,17/01/2020,110,Sugandha,2000,2200,2100,
,18/01/2020,100,Sugandha,1950,2150,2050,
,19/01/2020,100,Sugandha,2000,2200,2100,
,20/01/2020,110,Sugandha,2000,2200,2100,
,21/01/2020,150,Sugandha,2000,2200,2100,
,22/01/2020,160,Sugandha,2000,2200,2100,
,24/01/2020,150,Sugandha,1950,2150,2050,
,25/01/2020,180,Sugandha,2000,2200,2100,
,27/01/2020,180,Sugandha,2000,2100,2050,
,28/01/2020,170,Sugandha,2000,2200,2100,
,29/01/2020,140,Sugandha,2000,2200,2100,
,31/01/2020,180,Sugandha,1950,2150,2050,
Aligarh,01/01/2020,2000, ,NR,NR,NR,
,02/01/2020,2000,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2200,2300,2250,
,03/01/2020,1900,1121,2650,2750,2700,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2200,2300,2250,
,04/01/2020,1800,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2200,2300,2250,
,06/01/2020,2700,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2050,2150,2100,
,07/01/2020,2000,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2050,2150,2100,
,08/01/2020,1700,1121,2550,2650,2600,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2050,2150,2100,
,09/01/2020,1250,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,10/01/2020,1550,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,11/01/2020,1300,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,13/01/2020,1600,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,14/01/2020,1400,1121,2650,2750,2700,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2200,2300,2250,
,15/01/2020,1500,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,16/01/2020,1600,1121,2650,2750,2700,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2150,2250,2200,
,17/01/2020,700,1121,2700,2800,2750,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2200,2300,2250,
,18/01/2020,600,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,20/01/2020,620,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,21/01/2020,700,1121,2600,2700,2650,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2200,2300,2250,
,22/01/2020,700,1121,2600,2700,2650,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2150,2250,2200,
,23/01/2020,800,1121,2650,2750,2700,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2200,2300,2250,
,24/01/2020,900,1121,2650,2750,2700,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2200,2300,2250,
,25/01/2020,800,1121,2650,2750,2700,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,27/01/2020,700,1121,2650,2750,2700,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2200,2300,2250,
,28/01/2020,800,1121,2650,2750,2700,
,,,Basmati 1509,2400,2500,2450,
,,,Sugandha,2200,2300,2250,
,29/01/2020,700,1121,2700,2800,2750,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2150,2250,2200,
,30/01/2020,900,1121,2650,2750,2700,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
,31/01/2020,950,1121,2650,2750,2700,
,,,Basmati 1509,2350,2450,2400,
,,,Sugandha,2150,2250,2200,
Anoop Shahar,01/01/2020,83.6,1121,1851,2464,2004,
,03/01/2020,128.4,1121,1852,2472,2010,
,05/01/2020,120.4,1121,1852,2476,2014,
,06/01/2020,130.8,1121,1851,2471,2011,
,07/01/2020,118.8,1121,1851,2465,2007,
,08/01/2020,74.6,1121,1852,2472,2012,
,10/01/2020,89.8,1121,1852,2461,2007,
,11/01/2020,81.2,1121,1852,2470,2008,
,12/01/2020,96.8,1121,1854,2470,2005,
,14/01/2020,88.4,1121,1851,2465,2012,
,15/01/2020,91.2,1121,1854,2472,2015,
,19/01/2020,101.2,1121,1852,2461,2028,
,20/01/2020,107.2,1121,1852,2462,2030,
,22/01/2020,121.7,1121,1852,2462,2032,
,24/01/2020,142.6,1121,1851,2472,2036,
,25/01/2020,133.2,1121,1853,2471,2042,
,26/01/2020,128.4,1121,1853,2470,2045,
,27/01/2020,117.6,1121,1852,2473,2046,
,28/01/2020,108.4,1121,1852,2476,2046,
,29/01/2020,112.4,1121,1853,2471,2043,
,31/01/2020,112.4,1121,1853,2471,2043,
Awagarh,02/01/2020,25,1121,2300,2500,2400,
,,,Basmati 1509,2200,2400,2300,
,,,Sugandha,1900,2100,2000,
,03/01/2020,40,1121,2400,2600,2500,
,,,Basmati 1509,2200,2400,2300,
,05/01/2020,30,1121,2200,2400,2300,
,,,Basmati 1509,2100,2300,2200,
,06/01/2020,30,Basmati 1509,2200,2400,2300,
,07/01/2020,44,Basmati 1509,2200,2400,2300,
,08/01/2020,22,1121,2400,2600,2500,
,09/01/2020,20,Sugandha,1900,2100,2000,
,10/01/2020,25,1121,2200,2400,2300,
,,,Basmati 1509,2100,2300,2200,
,11/01/2020,23,Basmati 1509,2200,2400,2300,
,20/01/2020,21,Sugandha,2000,2100,2050,
,24/01/2020,24,Basmati 1509,2200,2400,2300,
Bhehjoi,01/01/2020,500,SuperFine(Basmati),1860,2200,2030,
,02/01/2020,2.5,SuperFine(Basmati),1860,2200,2030,
,03/01/2020,17,SuperFine(Basmati),1860,2200,2030,
,04/01/2020,40,SuperFine(Basmati),1860,2200,2030,
,05/01/2020,30,SuperFine(Basmati),1860,2200,2030,
,06/01/2020,25,SuperFine(Basmati),1860,2200,2030,
,08/01/2020,20,SuperFine(Basmati),1860,2200,2030,
,10/01/2020,18,SuperFine(Basmati),1860,2200,2030,
,11/01/2020,15,SuperFine(Basmati),1860,2200,2030,
,12/01/2020,16,SuperFine(Basmati),1860,2200,2030,
,13/01/2020,14,SuperFine(Basmati),1860,2200,2030,
,15/01/2020,15,SuperFine(Basmati),1860,2200,2030,
,16/01/2020,12,SuperFine(Basmati),1850,2200,2020,
,17/01/2020,7,SuperFine(Basmati),1860,2200,2030,
,20/01/2020,15,SuperFine(Basmati),1860,2200,2030,
