Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/02/2018,3.5,Other,3000,3200,3100,
Durg,02/02/2018,2.5,Other,3000,3200,3100,
Durg,03/02/2018,5.5,Other,3000,3200,3100,
Durg,04/02/2018,3.8,Other,1800,2000,1900,
Durg,06/02/2018,4.5,Other,2500,3000,2750,
Durg,07/02/2018,4.5,Other,2500,3000,2750,
Durg,08/02/2018,2.5,Other,1600,1800,1700,
Durg,09/02/2018,3,Other,1800,2000,1900,
Durg,10/02/2018,2.8,Other,1600,1800,1700,
Durg,14/02/2018,5.2,Other,2500,2600,2550,
Durg,15/02/2018,3,Other,2200,2500,2350,
Durg,16/02/2018,3.2,Other,2500,2800,2650,
Durg,17/02/2018,4,Other,2200,2700,2450,
Durg,18/02/2018,4.5,Other,2000,2500,2250,
Durg,20/02/2018,5.5,Other,2000,3000,2500,
Durg,21/02/2018,4.2,Other,2000,3000,2500,
Durg,22/02/2018,2.5,Other,2000,3000,2500,
Durg,24/02/2018,6,Other,2200,2500,2350,
Durg,25/02/2018,8,Other,2200,2400,2300,
Durg,27/02/2018,6.5,Other,2000,2600,2300,
Durg,28/02/2018,5.2,Other,1800,2000,1900,
Raigarh,02/02/2018,38,Other,2800,3000,2800,
Raigarh,03/02/2018,22,Other,2500,2600,2500,
Raigarh,04/02/2018,25,Other,2400,2500,2400,
Raigarh,05/02/2018,25,Other,2400,2500,2400,
Raigarh,06/02/2018,25.9,Other,2300,2400,2300,
Raigarh,07/02/2018,13,Other,2300,2400,2300,
Raigarh,08/02/2018,9.5,Other,2600,2700,2600,
Raigarh,09/02/2018,26.1,Other,2800,3000,2800,
Raigarh,10/02/2018,25,Other,2700,2800,2700,
Raigarh,11/02/2018,21,Other,2700,2800,2700,
Raigarh,12/02/2018,21,Other,2800,2900,2800,
Raigarh,13/02/2018,16,Other,2000,2200,2000,
Raigarh,14/02/2018,21,Other,2400,2500,2400,
Raigarh,16/02/2018,60,Other,2400,2500,2400,
Raigarh,18/02/2018,29,Other,2300,2400,2300,
Raigarh,19/02/2018,27,Other,2300,2400,2300,
Raigarh,21/02/2018,50,Other,2300,2400,2300,
Raigarh,23/02/2018,25,Other,2300,2400,2300,
Raigarh,26/02/2018,30,Other,2000,2200,2000,
Raigarh,27/02/2018,35,Other,2000,2200,2000,
Raigarh,28/02/2018,52,Other,2000,2100,2000,
Rajnandgaon,01/02/2018,5,Onion,3000,3000,3000,
Rajnandgaon,02/02/2018,15,Onion,2500,2500,2500,
Rajnandgaon,04/02/2018,10,Onion,2500,2500,2500,
Rajnandgaon,08/02/2018,10,Onion,2100,2100,2100,
Rajnandgaon,09/02/2018,7.5,Onion,2200,2200,2200,
Rajnandgaon,11/02/2018,4,Onion,2500,2500,2500,
Rajnandgaon,16/02/2018,5,Onion,2700,2700,2700,
Rajnandgaon,17/02/2018,4.5,Onion,2500,2500,2500,
Rajnandgaon,20/02/2018,5,Onion,2200,2200,2200,
Rajnandgaon,22/02/2018,17.5,Onion,2200,2200,2200,
Rajnandgaon,23/02/2018,15,Onion,2200,2200,2200,
Rajnandgaon,25/02/2018,5.5,Onion,2200,2200,2200,
Rajnandgaon,27/02/2018,15,Onion,2000,2000,2000,
Rajnandgaon,28/02/2018,15,Onion,2000,2000,2000,
Tiphra,02/02/2018,30,Other,3000,3400,3200,
Tiphra,03/02/2018,35,Other,3200,3600,3400,
Tiphra,04/02/2018,30.2,Other,3400,3600,3500,
Tiphra,05/02/2018,34,Other,3000,3200,3100,
Tiphra,06/02/2018,30,Other,2800,3000,2900,
Tiphra,07/02/2018,31,Other,2700,3000,2900,
Tiphra,08/02/2018,30,Other,2800,3000,2900,
Tiphra,09/02/2018,25, ,NR,NR,NR,
Tiphra,10/02/2018,30,Other,2600,2700,2600,
Tiphra,11/02/2018,22,Other,2500,2600,2500,
Tiphra,12/02/2018,25,Other,2600,2700,2600,
Tiphra,13/02/2018,28,Other,2400,2600,2500,
Tiphra,14/02/2018,12,Other,2300,2400,2300,
Tiphra,15/02/2018,18,Other,2600,2700,2600,
Tiphra,16/02/2018,20,Other,2400,2500,2400,
Tiphra,17/02/2018,28,Other,2300,2400,2400,
Tiphra,18/02/2018,27.5,Other,2400,2600,2500,
Tiphra,19/02/2018,30,Other,2200,2400,2300,
Tiphra,20/02/2018,33.5,Other,2200,2400,2300,
Tiphra,21/02/2018,32,Other,2100,2300,2200,
Tiphra,22/02/2018,32.5,Other,2000,2200,2100,
Tiphra,23/02/2018,30,Other,2100,2200,2100,
Tiphra,24/02/2018,32,Other,2000,2200,2100,
Tiphra,25/02/2018,35,Other,2200,2400,2300,
Tiphra,26/02/2018,40,Other,2000,2300,2100,
Tiphra,27/02/2018,32,Other,1900,2200,2100,
Tiphra,28/02/2018,38,Other,2000,2100,2000,
