Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),03/05/2019,0.5,Other,700,750,720,
Bhagwanpur(Naveen Mandi Sthal),05/05/2019,0.5,Other,700,800,750,
Bhagwanpur(Naveen Mandi Sthal),12/05/2019,0.5,Other,800,1050,900,
Bhagwanpur(Naveen Mandi Sthal),20/05/2019,0.5,Other,500,550,520,
Bhagwanpur(Naveen Mandi Sthal),24/05/2019,1,Other,700,900,800,
Dehradoon,01/05/2019,77.3,Other,400,500,450,
Dehradoon,02/05/2019,86.7,Other,400,500,450,
Dehradoon,03/05/2019,45.7,Other,400,675,500,
Dehradoon,04/05/2019,95,Other,450,550,500,
Dehradoon,06/05/2019,76.9,Other,400,500,450,
Dehradoon,07/05/2019,104.9,Other,450,600,550,
Dehradoon,08/05/2019,87.7,Other,450,650,550,
Dehradoon,09/05/2019,55.2,Other,400,500,450,
Dehradoon,10/05/2019,77.7,Other,400,500,450,
Dehradoon,11/05/2019,92.3,Other,450,550,500,
Dehradoon,13/05/2019,62.9, ,NR,NR,NR,
Dehradoon,14/05/2019,60.9,Other,450,550,500,
Dehradoon,15/05/2019,68.6,Other,450,600,500,
Dehradoon,16/05/2019,94.5,Other,480,620,520,
Dehradoon,17/05/2019,66.6,Other,450,650,500,
Dehradoon,18/05/2019,53,Other,500,800,600,
Dehradoon,20/05/2019,68.7,Other,450,550,500,
Dehradoon,21/05/2019,71.8,Other,400,600,450,
Dehradoon,22/05/2019,71.2,Other,450,600,550,
Dehradoon,23/05/2019,61.1,Other,450,550,500,
Dehradoon,24/05/2019,33.4,Other,400,550,450,
Dehradoon,25/05/2019,54,Other,450,600,570,
Dehradoon,27/05/2019,92.3,Other,450,550,500,
Dehradoon,28/05/2019,100.5,Other,450,540,500,
Dehradoon,29/05/2019,52,Other,450,600,500,
Dehradoon,30/05/2019,47.8,Other,400,500,450,
Dehradoon,31/05/2019,47.7,Other,400,500,450,
Haldwani,02/05/2019,6.4,Other,475,675,575,
Haldwani,03/05/2019,21.4,Other,478,678,578,
Haldwani,05/05/2019,14.8,Other,560,760,660,
Haldwani,06/05/2019,13.3,Other,473,673,573,
Haldwani,08/05/2019,5.3,Other,577,777,677,
Haldwani,09/05/2019,14.2,Other,498,698,598,
Haldwani,10/05/2019,17.2,Other,520,720,620,
Haldwani,12/05/2019,12.8,Other,634,834,734,
Haldwani,13/05/2019,20.5,Other,442,642,542,
Haldwani,14/05/2019,12.9,Other,448,648,548,
Haldwani,15/05/2019,16.3,Other,455,655,555,
Haldwani,16/05/2019,23.5,Other,364,564,464,
Haldwani,17/05/2019,16.7,Other,468,884,784,
Haldwani,19/05/2019,23.1,Other,534,734,634,
Haldwani,21/05/2019,29.5,Other,236,436,336,
Haldwani,23/05/2019,40.9,Other,423,623,523,
Haldwani,24/05/2019,26,Other,396,596,496,
Haldwani,26/05/2019,27.2,Other,299,499,399,
Haldwani,27/05/2019,24.1,Other,400,600,500,
Haldwani,28/05/2019,8,Other,298,498,398,
Haldwani,29/05/2019,12.6,Other,300,500,400,
Haldwani,30/05/2019,12.6,Other,300,500,400,
Haldwani,31/05/2019,23.7,Other,301,501,401,
Haridwar Union,01/05/2019,2.2,Other,900,1200,1000,
Haridwar Union,02/05/2019,1.6,Other,900,1200,1050,
Haridwar Union,03/05/2019,2,Other,900,1150,1000,
Haridwar Union,04/05/2019,2.5, ,NR,NR,NR,
Haridwar Union,05/05/2019,2.8,Other,900,1100,1000,
Haridwar Union,06/05/2019,3,Other,900,1100,1050,
Haridwar Union,07/05/2019,4,Other,850,1050,1000,
Haridwar Union,08/05/2019,3,Other,800,1050,950,
Haridwar Union,09/05/2019,3,Other,800,1050,950,
Haridwar Union,10/05/2019,2.8,Other,800,1000,950,
Haridwar Union,11/05/2019,2.5,Other,800,1000,940,
Haridwar Union,12/05/2019,3,Other,800,1000,925,
Haridwar Union,13/05/2019,2.8,Other,800,1000,930,
Haridwar Union,15/05/2019,2.5,Other,800,1000,925,
Haridwar Union,16/05/2019,3,Other,800,1000,935,
Haridwar Union,17/05/2019,3.5,Other,850,1200,1000,
Haridwar Union,19/05/2019,3,Other,850,1150,1050,
Haridwar Union,20/05/2019,2.8,Other,800,1100,1000,
Haridwar Union,21/05/2019,4,Other,830,1150,1000,
Haridwar Union,22/05/2019,6,Other,800,1100,940,
Haridwar Union,23/05/2019,5.5,Other,800,1000,935,
Haridwar Union,24/05/2019,3,Other,800,1000,900,
Haridwar Union,25/05/2019,6.5,Other,700,950,900,
Haridwar Union,26/05/2019,4,Other,700,1100,1000,
Haridwar Union,27/05/2019,5.6,Other,700,1100,1000,
Haridwar Union,28/05/2019,6,Other,700,1150,1000,
Haridwar Union,29/05/2019,4,Other,700,1100,1000,
Haridwar Union,30/05/2019,4.5, ,NR,NR,NR,
Jaspur(UC),01/05/2019,0.3,Other,1000,1000,1000,
Jaspur(UC),02/05/2019,0.6,Other,600,800,733,
Jaspur(UC),03/05/2019,0.5,Other,600,600,600,
Jaspur(UC),04/05/2019,0.5,Other,1200,1200,1200,
Jaspur(UC),05/05/2019,1.1,Other,1100,1200,1130,
Jaspur(UC),06/05/2019,0.5,Other,800,800,800,
Jaspur(UC),07/05/2019,0.7,Other,800,1000,917,
Jaspur(UC),09/05/2019,0.2,Other,800,800,800,
Jaspur(UC),10/05/2019,0.3,Other,1200,1200,1200,
Jaspur(UC),11/05/2019,0.5,Other,800,800,800,
Jaspur(UC),12/05/2019,0.4,Other,800,800,800,
Jaspur(UC),13/05/2019,0.8,Other,700,700,700,
Jaspur(UC),14/05/2019,1.5,Other,600,800,733,
Jaspur(UC),15/05/2019,0.5,Other,800,1000,880,
Jaspur(UC),17/05/2019,1.8,Other,600,800,700,
Jaspur(UC),18/05/2019,1,Other,600,600,600,
Jaspur(UC),19/05/2019,0.8,Other,700,800,750,
Jaspur(UC),20/05/2019,1.4,Other,600,800,700,
Jaspur(UC),21/05/2019,1,Other,600,600,600,
Jaspur(UC),23/05/2019,0.3,Other,2000,2000,2000,
Jaspur(UC),25/05/2019,2,Other,1100,1300,1200,
Jaspur(UC),26/05/2019,1,Other,800,800,800,
Jaspur(UC),28/05/2019,1,Other,1000,1000,1000,
Jaspur(UC),29/05/2019,1,Other,900,900,900,
Jaspur(UC),30/05/2019,1,Other,900,900,900,
Kashipur,02/05/2019,1.8,Other,1000,1200,1100,
Kashipur,03/05/2019,2.2,Other,1000,1100,1050,
Kashipur,04/05/2019,2.3,Other,800,1200,900,
Kashipur,05/05/2019,1.6,Other,800,1000,900,
Kashipur,06/05/2019,1.8,Other,1000,1200,1100,
Kashipur,07/05/2019,2,Other,1200,1400,1300,
Kashipur,08/05/2019,1.9,Other,1000,1200,1100,
Kashipur,09/05/2019,1.6,Other,1000,1200,1100,
Kashipur,10/05/2019,1.1,Other,1200,1400,1290,
Kashipur,11/05/2019,1.6,Other,1400,1600,1525,
Kashipur,15/05/2019,1.7,Other,1200,1400,1300,
Kashipur,17/05/2019,1.7,Other,1200,1400,1300,
