Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhagwanpur(Naveen Mandi Sthal),13/10/2018,0.5, ,NR,NR,NR,
Dehradoon,01/10/2018,135.7,Other,700,1000,800,
Dehradoon,02/10/2018,88.1,Other,450,1050,600,
Dehradoon,03/10/2018,108.6, ,NR,NR,NR,
Dehradoon,04/10/2018,74.7,Other,500,1100,700,
Dehradoon,05/10/2018,54.5, ,NR,NR,NR,
Dehradoon,06/10/2018,91.4,Other,600,1400,850,
Dehradoon,08/10/2018,112.8, ,NR,NR,NR,
Dehradoon,09/10/2018,56,Other,600,1000,760,
Dehradoon,10/10/2018,109,Other,610,1020,770,
Dehradoon,11/10/2018,66.8,Other,550,1050,700,
Dehradoon,13/10/2018,65.2,Other,760,1095,835,
Dehradoon,15/10/2018,102.7, ,NR,NR,NR,
Dehradoon,16/10/2018,68.4, ,NR,NR,NR,
Dehradoon,17/10/2018,66.8,Other,520,850,760,
Dehradoon,18/10/2018,62,Other,520,900,750,
Dehradoon,19/10/2018,111.9,Other,500,800,700,
Dehradoon,20/10/2018,75.3,Other,350,750,500,
Dehradoon,22/10/2018,89.8,Other,450,600,550,
Dehradoon,23/10/2018,87.1,Other,450,600,550,
Dehradoon,24/10/2018,112.2,Other,350,800,550,
Dehradoon,25/10/2018,58,Other,500,650,580,
Dehradoon,26/10/2018,111.9,Other,500,650,600,
Dehradoon,27/10/2018,78.5,Other,520,650,600,
Dehradoon,29/10/2018,92.9,Other,650,900,700,
Dehradoon,30/10/2018,65.4,Other,700,1000,800,
Dehradoon,31/10/2018,40.5,Other,400,550,500,
Haldwani,01/10/2018,12,Other,1500,1700,1600,
Haldwani,03/10/2018,26.6, ,NR,NR,NR,
Haldwani,04/10/2018,42.2, ,NR,NR,NR,
Haldwani,05/10/2018,15.3, ,NR,NR,NR,
Haldwani,07/10/2018,64.4, ,NR,NR,NR,
Haldwani,08/10/2018,31.3, ,NR,NR,NR,
Haldwani,09/10/2018,24.2,Other,1180,1380,1280,
Haldwani,10/10/2018,27.4, ,NR,NR,NR,
Haldwani,11/10/2018,39.6,Other,1200,1400,1300,
Haldwani,12/10/2018,15.2,Other,1160,1360,1260,
Haldwani,14/10/2018,10.7,Other,1165,1365,1265,
Haldwani,15/10/2018,24.7,Other,1150,1350,1250,
Haldwani,16/10/2018,7.7,Other,1200,1400,1300,
Haldwani,17/10/2018,11.9,Other,1150,1350,1250,
Haldwani,18/10/2018,19.5,Other,1170,1370,1270,
Haldwani,19/10/2018,7.8,Other,1160,1360,1260,
Haldwani,21/10/2018,3,Other,1130,1330,1230,
Haldwani,22/10/2018,7.1,Other,1200,1400,1300,
Haldwani,23/10/2018,10.6,Other,1180,1380,1280,
Haldwani,25/10/2018,49.1,Other,1120,1320,1220,
Haldwani,26/10/2018,41.6,Other,1140,1340,1240,
Haldwani,28/10/2018,24.9,Other,1150,1350,1250,
Haldwani,29/10/2018,55.2,Other,1140,1340,1240,
Haldwani,30/10/2018,20.5,Other,1790,1990,1890,
Jaspur(UC),01/10/2018,1.7,Other,900,1000,905,
Jaspur(UC),03/10/2018,0.9, ,NR,NR,NR,
Jaspur(UC),04/10/2018,1, ,NR,NR,NR,
Jaspur(UC),05/10/2018,0.5, ,NR,NR,NR,
Jaspur(UC),06/10/2018,1, ,NR,NR,NR,
Jaspur(UC),07/10/2018,1, ,NR,NR,NR,
Jaspur(UC),08/10/2018,0.2, ,NR,NR,NR,
Jaspur(UC),09/10/2018,2.4,Other,600,600,600,
Jaspur(UC),10/10/2018,3.2, ,NR,NR,NR,
Jaspur(UC),11/10/2018,1,Other,800,800,800,
