Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/12/2018,114,Other,350,650,450,
Dehradoon,03/12/2018,68.1,Other,350,600,450,
Dehradoon,04/12/2018,70.3,Other,350,700,450,
Dehradoon,05/12/2018,80.7,Other,350,500,450,
Dehradoon,06/12/2018,62.2,Other,380,700,450,
Dehradoon,07/12/2018,72.1,Other,400,600,450,
Dehradoon,08/12/2018,77.3,Other,400,600,500,
Dehradoon,10/12/2018,59.7,Other,400,650,500,
Dehradoon,11/12/2018,94.1,Other,500,900,550,
Dehradoon,12/12/2018,92.9,Other,500,900,600,
Dehradoon,13/12/2018,82.9,Other,400,600,450,
Dehradoon,14/12/2018,87.3,Other,500,750,550,
Dehradoon,15/12/2018,53,Other,450,700,550,
Dehradoon,17/12/2018,118.6,Other,450,650,550,
Dehradoon,18/12/2018,94.5,Other,450,700,550,
Dehradoon,19/12/2018,84,Other,500,700,550,
Dehradoon,20/12/2018,71.2,Other,500,700,600,
Dehradoon,21/12/2018,75.8,Other,500,750,600,
Dehradoon,22/12/2018,52.2,Other,600,800,700,
Dehradoon,24/12/2018,85,Other,400,750,500,
Dehradoon,25/12/2018,46.9,Other,600,800,700,
Dehradoon,26/12/2018,64.8,Other,500,750,600,
Dehradoon,27/12/2018,68.8,Other,400,600,450,
Dehradoon,28/12/2018,46.4,Other,400,1000,650,
Dehradoon,29/12/2018,64.6,Other,380,950,630,
Dehradoon,31/12/2018,96.9,Other,350,550,400,
Haldwani,02/12/2018,103.3,Other,690,890,790,
Haldwani,03/12/2018,65.4,Other,725,925,825,
Haldwani,04/12/2018,36.6,Other,620,820,720,
Haldwani,05/12/2018,45.8,Other,710,910,810,
Haldwani,06/12/2018,30.9,Other,665,865,765,
Haldwani,07/12/2018,26.5,Other,655,855,755,
Haldwani,09/12/2018,32,Other,649,849,749,
Haldwani,10/12/2018,20.1,Other,622,822,722,
Haldwani,12/12/2018,28.3,Other,590,790,690,
Haldwani,13/12/2018,39.5,Other,625,825,725,
Haldwani,14/12/2018,62,Other,560,760,660,
Haldwani,16/12/2018,21.9,Other,590,790,690,
Haldwani,17/12/2018,55.9,Other,610,810,710,
Haldwani,18/12/2018,67.6,Other,595,795,695,
Haldwani,19/12/2018,28.5,Other,510,710,610,
Haldwani,20/12/2018,73.7,Other,405,605,505,
Haldwani,21/12/2018,22,Other,490,690,590,
Haldwani,25/12/2018,17,Other,490,690,590,
Haldwani,26/12/2018,3.6,Other,450,650,550,
Haldwani,27/12/2018,38.6,Other,663,863,763,
Haldwani,28/12/2018,215.9,Other,485,685,585,
Haldwani,30/12/2018,223.7,Other,450,650,550,
Haldwani,31/12/2018,234.3,Other,455,655,555,
Haridwar Union,01/12/2018,8.2,Other,300,700,500,
Haridwar Union,02/12/2018,3.6,Other,300,750,550,
Haridwar Union,03/12/2018,2.7,Other,400,800,600,
Haridwar Union,04/12/2018,4,Other,400,800,550,
Haridwar Union,05/12/2018,8,Other,400,700,500,
Haridwar Union,07/12/2018,13,Other,500,800,600,
Haridwar Union,08/12/2018,2,Other,500,800,600,
Haridwar Union,09/12/2018,4.5,Other,450,800,600,
Haridwar Union,10/12/2018,5.6,Other,400,800,650,
Haridwar Union,11/12/2018,2,Other,400,800,600,
Haridwar Union,12/12/2018,4.8,Other,400,800,550,
Haridwar Union,13/12/2018,9.5,Other,400,800,500,
Haridwar Union,14/12/2018,8.2,Other,400,800,550,
Haridwar Union,16/12/2018,6.6,Other,400,800,525,
Haridwar Union,17/12/2018,9.2,Other,400,800,500,
Haridwar Union,18/12/2018,8.6,Other,400,700,500,
Haridwar Union,19/12/2018,9.2,Other,400,700,500,
Haridwar Union,20/12/2018,7,Other,400,700,550,
Haridwar Union,21/12/2018,3,Other,400,700,500,
Haridwar Union,22/12/2018,11, ,NR,NR,NR,
Haridwar Union,23/12/2018,5,Other,400,800,750,
Haridwar Union,24/12/2018,5.5,Other,400,700,600,
Haridwar Union,25/12/2018,4.5,Other,450,750,600,
Haridwar Union,26/12/2018,3.8,Other,400,700,600,
Haridwar Union,27/12/2018,3,Other,400,700,600,
Haridwar Union,28/12/2018,5.5,Other,400,600,500,
Haridwar Union,30/12/2018,5.2,Other,600,800,700,
Jaspur(UC),01/12/2018,0.8,Other,800,800,800,
Jaspur(UC),02/12/2018,0.4,Other,800,800,800,
Jaspur(UC),03/12/2018,0.3,Other,800,800,800,
Jaspur(UC),05/12/2018,0.5,Other,800,800,800,
Jaspur(UC),06/12/2018,0.5,Other,800,800,800,
Jaspur(UC),07/12/2018,0.6,Other,800,800,800,
Jaspur(UC),08/12/2018,0.8,Other,800,800,800,
Jaspur(UC),09/12/2018,0.6,Other,1000,1000,1000,
Jaspur(UC),10/12/2018,1.2,Other,800,800,800,
Jaspur(UC),11/12/2018,0.5,Other,800,800,800,
Jaspur(UC),12/12/2018,0.3,Other,1000,1000,1000,
Jaspur(UC),13/12/2018,1,Other,800,800,800,
Jaspur(UC),14/12/2018,1,Other,800,1000,900,
Jaspur(UC),16/12/2018,0.4,Other,800,800,800,
Jaspur(UC),17/12/2018,0.3,Other,1000,1000,1000,
Jaspur(UC),18/12/2018,0.6,Other,1000,1000,1000,
Jaspur(UC),20/12/2018,2.3,Other,800,800,800,
Jaspur(UC),21/12/2018,0.5,Other,800,800,800,
Jaspur(UC),22/12/2018,0.6,Other,800,800,800,
Jaspur(UC),24/12/2018,0.5,Other,1000,1000,1000,
Jaspur(UC),25/12/2018,0.3,Other,1000,1000,1000,
Jaspur(UC),26/12/2018,0.6,Other,1000,1000,1000,
Jaspur(UC),27/12/2018,0.8,Other,1000,1000,1000,
Jaspur(UC),28/12/2018,2.9,Other,800,900,837,
