Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhing,01/02/2019,40,Beaten Rice,2500,2700,2600,
,02/02/2019,40,Beaten Rice,2450,2800,2700,
,04/02/2019,40,Beaten Rice,2500,2900,2750,
,05/02/2019,40, ,NR,NR,NR,
,06/02/2019,41,Beaten Rice,2500,2900,2750,
,11/02/2019,34.5,Beaten Rice,2500,2800,2800,
,12/02/2019,35,Beaten Rice,2500,2800,2800,
,13/02/2019,40,Beaten Rice,2500,2900,2800,
,14/02/2019,40,Beaten Rice,2550,2850,2800,
,17/02/2019,32,Beaten Rice,2550,2900,2800,
,20/02/2019,25,Beaten Rice,2500,2800,2700,
,21/02/2019,30,Beaten Rice,2600,2800,2700,
,22/02/2019,35,Beaten Rice,2600,2800,2700,
,24/02/2019,35,Beaten Rice,2600,2850,2700,
,25/02/2019,30,Beaten Rice,2600,2900,2800,
,27/02/2019,30,Beaten Rice,2700,2900,2800,
,28/02/2019,30,Beaten Rice,2600,2900,2800,
P.O. Uparhali Guwahati,01/02/2019,24.5,Beaten Rice,2500,3300,2900,
,02/02/2019,26,Beaten Rice,2500,3300,2900,
,03/02/2019,21,Beaten Rice,2500,3300,2900,
,04/02/2019,24,Beaten Rice,2500,3300,2900,
,05/02/2019,24,Beaten Rice,2500,3300,2900,
,06/02/2019,24.6,Beaten Rice,2500,3300,2900,
,07/02/2019,25,Beaten Rice,2500,3000,2900,
,08/02/2019,24,Beaten Rice,2500,3300,2900,
,11/02/2019,14,Beaten Rice,2500,3300,2900,
,12/02/2019,12,Beaten Rice,2500,3300,2900,
,13/02/2019,18,Beaten Rice,2500,3350,2950,
,14/02/2019,14,Beaten Rice,2450,3400,2925,
,15/02/2019,12,Beaten Rice,2450,3400,2925,
,16/02/2019,11.6,Beaten Rice,2450,3400,2925,
,17/02/2019,13.9,Beaten Rice,2450,3400,2925,
,19/02/2019,24.5,Beaten Rice,2500,3300,2900,
,20/02/2019,24.5,Beaten Rice,2500,3300,2900,
,21/02/2019,24.5,Beaten Rice,2500,3300,2900,
,25/02/2019,23,Beaten Rice,2500,3300,2900,
,26/02/2019,22,Beaten Rice,2500,3300,2900,
,27/02/2019,23.8,Beaten Rice,2500,3300,2900,
,28/02/2019,22.5,Beaten Rice,2500,3300,2900,
