Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,02/04/2018,0.1,Other,1425,1585,1560,
Amreli,03/04/2018,0.2,Other,1000,1280,1280,
Amreli,04/04/2018,0.2,Other,1525,1670,1600,
Amreli,05/04/2018,0.2,Other,1380,1880,1880,
Amreli,09/04/2018,0.1,Other,1380,1380,1380,
Amreli,10/04/2018,0.2,Other,1250,1375,1300,
Amreli,11/04/2018,0.1,Other,1250,2040,1305,
Amreli,12/04/2018,0.1,Other,1330,1630,1425,
Amreli,13/04/2018,0.1,Other,1515,1515,1515,
Amreli,16/04/2018,0.1,Other,1000,1275,1275,
Amreli,18/04/2018,0.2,Other,1765,2000,2000,
Amreli,23/04/2018,0.2, ,NR,NR,NR,
Amreli,25/04/2018,0.1,Other,1700,1700,1700,
Amreli,30/04/2018,0.4,Other,1500,1640,1640,
Bayad(Sadamba),02/04/2018,1,Other,1200,1300,1250,
Bayad(Sadamba),03/04/2018,0.8,Other,1200,1300,1250,
Bayad(Sadamba),04/04/2018,1.8,Other,1175,1300,1210,
Bayad(Sadamba),05/04/2018,1.2,Other,1200,1300,1225,
Bayad(Sadamba),09/04/2018,1,Other,1200,1300,1250,
Bayad(Sadamba),10/04/2018,3.8,Other,1200,1300,1225,
Bayad(Sadamba),11/04/2018,4.6,Other,1200,1300,1225,
Bayad(Sadamba),12/04/2018,1.8,Other,1200,1300,1210,
Bayad(Sadamba),13/04/2018,0.9,Other,1200,1325,1215,
Bayad(Sadamba),16/04/2018,1,Other,1200,1325,1240,
Bayad(Sadamba),17/04/2018,1.4,Other,1190,1300,1225,
Bayad(Sadamba),19/04/2018,1.2,Other,1225,1425,1300,
Bayad(Sadamba),20/04/2018,0.8,Other,1200,1400,1250,
Bayad(Sadamba),21/04/2018,1.1,Other,1200,1350,1260,
Bhavnagar,03/04/2018,0.1,Other,1425,1425,1425,
Bhiloda,02/04/2018,0.5, ,NR,NR,NR,
Bhiloda,03/04/2018,2.3, ,NR,NR,NR,
Bhiloda,04/04/2018,2.5,Other,1200,1400,1300,
Bhiloda,05/04/2018,0.5,Other,1200,1400,1300,
Bhiloda,06/04/2018,3.4,Other,1150,1400,1275,
Bhiloda,07/04/2018,1.5,Other,1200,1400,1300,
Bhiloda,09/04/2018,0.1,Other,1200,1355,1278,
Bhiloda,11/04/2018,1.1,Other,1200,1400,1300,
Bhiloda,16/04/2018,3,Other,1200,1400,1300,
