Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,15/11/2018,2.5,Other,1535,1575,1555,
Amirgadh,16/11/2018,0.4,Other,1530,1575,1550,
Amirgadh,17/11/2018,1,Other,1570,1570,1570,
Amirgadh,19/11/2018,0.1,Other,1525,1525,1525,
Amreli,01/11/2018,0.1, ,NR,NR,NR,
Amreli,02/11/2018,0.6, ,NR,NR,NR,
Amreli,14/11/2018,0.2,Other,1625,1950,1950,
Amreli,15/11/2018,1, ,NR,NR,NR,
Amreli,17/11/2018,0.1,Other,1510,1750,1600,
Amreli,24/11/2018,0.2,Other,1525,1755,1610,
Amreli,26/11/2018,1.9,Other,1500,1720,1700,
Amreli,27/11/2018,0.4,Other,1255,2045,1630,
Amreli,30/11/2018,0.2,Other,2000,2035,2035,
Balasinor,01/11/2018,0.5, ,NR,NR,NR,
Balasinor,02/11/2018,0.3, ,NR,NR,NR,
Balasinor,03/11/2018,0.4, ,NR,NR,NR,
Balasinor,04/11/2018,0.5, ,NR,NR,NR,
Balasinor,05/11/2018,0.1, ,NR,NR,NR,
Balasinor,06/11/2018,0.3, ,NR,NR,NR,
Balasinor,12/11/2018,0.1, ,NR,NR,NR,
Balasinor,13/11/2018,0.2, ,NR,NR,NR,
Balasinor,14/11/2018,0.4, ,NR,NR,NR,
Balasinor,15/11/2018,0.3, ,NR,NR,NR,
Balasinor,16/11/2018,0.1, ,NR,NR,NR,
Bhiloda,01/11/2018,9.9,Other,1150,1700,1425,
Bhiloda,02/11/2018,15.9,Other,1150,1700,1425,
Bhiloda,03/11/2018,25, ,NR,NR,NR,
Bhiloda,05/11/2018,8.7,Other,1200,1700,1450,
Bhiloda,06/11/2018,10, ,NR,NR,NR,
Bhiloda,12/11/2018,0.5,Other,1200,1700,1450,
Bhiloda,13/11/2018,4,Other,1300,1700,1500,
Bhiloda,15/11/2018,4,Other,1250,1700,1475,
Bhiloda,16/11/2018,6.5,Other,1200,1700,1450,
Bhiloda,17/11/2018,2.9,Other,1200,1405,1303,
Bhiloda,19/11/2018,5,Other,1250,1700,1475,
Bhiloda,20/11/2018,5.7,Other,1300,1700,1500,
Bhiloda,22/11/2018,4.5,Other,1250,1700,1475,
Bhiloda,23/11/2018,1,Other,1300,1700,1500,
Bhiloda,24/11/2018,4,Other,1300,1700,1500,
Bhiloda,26/11/2018,5,Other,1300,1700,1500,
Bhiloda,27/11/2018,5,Other,1350,1700,1525,
Bhiloda,28/11/2018,7,Other,1400,1700,1550,
Bhiloda,29/11/2018,20,Other,1450,1700,1575,
Bhiloda,30/11/2018,1,Other,1500,1700,1600,
Dahod,01/11/2018,486.6, ,NR,NR,NR,
Dahod,02/11/2018,394.3, ,NR,NR,NR,
Dahod,03/11/2018,459.6, ,NR,NR,NR,
Dahod,05/11/2018,804.3,White (SAFED),1320,1500,1450,
Dahod,05/11/2018,804.3,Yellow,1380,1430,1400,
Dahod,06/11/2018,321.2,White (SAFED),1320,1500,1450,
Dahod,06/11/2018,321.2,Yellow,1370,1410,1385,
Dahod,10/11/2018,209.9,White (SAFED),1335,1550,1400,
Dahod,10/11/2018,209.9,Yellow,1385,1425,1400,
Dahod,12/11/2018,312.7,White (SAFED),1325,1500,1400,
Dahod,12/11/2018,312.7,Yellow,1375,1425,1400,
Dahod,13/11/2018,411.9,White (SAFED),1325,1500,1375,
Dahod,13/11/2018,411.9,Yellow,1375,1420,1400,
Dahod,14/11/2018,259.3, ,NR,NR,NR,
Dahod,15/11/2018,223.1,White (SAFED),1350,1550,1400,
Dahod,15/11/2018,223.1,Yellow,1400,1450,1430,
Dahod,16/11/2018,241.5,Yellow,1425,1475,1450,
Dahod,17/11/2018,346.7,White (SAFED),1375,1600,1450,
Dahod,17/11/2018,346.7,Yellow,1440,1515,1475,
Dahod,19/11/2018,673.6,Yellow,1475,1535,1500,
Dahod,20/11/2018,540.1,White (SAFED),1380,1600,1550,
Dahod,20/11/2018,540.1,Yellow,1470,1535,1500,
Dahod,22/11/2018,698.8,White (SAFED),1390,1600,1450,
Dahod,22/11/2018,698.8,Yellow,1475,1515,1500,
Dahod,23/11/2018,359.3,White (SAFED),1400,1650,1500,
Dahod,23/11/2018,359.3,Yellow,1525,1575,1550,
Dahod,24/11/2018,275.9,White (SAFED),1440,1650,1500,
Dahod,24/11/2018,275.9,Yellow,1540,1600,1575,
Dahod,26/11/2018,397.5,White (SAFED),1480,1680,1550,
Dahod,26/11/2018,397.5,Yellow,1600,1650,1625,
Dahod,27/11/2018,388,White (SAFED),1475,1650,1500,
Dahod,27/11/2018,388,Yellow,1590,1650,1625,
Dahod,29/11/2018,271,White (SAFED),1470,1650,1500,
Dahod,29/11/2018,271,Yellow,1580,1630,1600,
Dahod,30/11/2018,276.9,White (SAFED),1460,1650,1500,
Dahod,30/11/2018,276.9,Yellow,1570,1620,1600,
Davgadbaria(Piplod),01/11/2018,0.3, ,NR,NR,NR,
Davgadbaria(Piplod),02/11/2018,0.5,Deshi White,1410,1450,1425,
Davgadbaria(Piplod),03/11/2018,0.4,Deshi White,1410,1450,1425,
Davgadbaria(Piplod),04/11/2018,0.3,Deshi White,1410,1450,1425,
Davgadbaria(Piplod),05/11/2018,0.4,Deshi White,1410,1450,1425,
Davgadbaria(Piplod),06/11/2018,0.2,Deshi White,1400,1450,1425,
Davgadbaria(Piplod),10/11/2018,0.5, ,NR,NR,NR,
Davgadbaria(Piplod),11/11/2018,0.3, ,NR,NR,NR,
Davgadbaria(Piplod),20/11/2018,0.6,Deshi White,1670,1700,1690,
Davgadbaria(Piplod),23/11/2018,2.75,Deshi White,1680,1700,1690,
Davgadbaria(Piplod),27/11/2018,3.3,Deshi White,1680,1700,1690,
Davgadbaria(Piplod),28/11/2018,3.3,Deshi White,1680,1700,1690,
Davgadbaria(Piplod),29/11/2018,1.2,Deshi White,1680,1700,1690,
Derol,01/11/2018,1.5,Other,1530,1550,1540,
Derol,02/11/2018,0.8,Other,1535,1570,1555,
Derol,03/11/2018,1.5,Other,1680,1700,1690,
Derol,05/11/2018,1,Other,1650,1680,1670,
Derol,06/11/2018,1,Other,1650,1680,1670,
Derol,07/11/2018,2.5,Other,1600,1640,1630,
Derol,12/11/2018,1,Other,1670,1690,1680,
Derol,13/11/2018,0.3, ,NR,NR,NR,
Derol,14/11/2018,0.5, ,NR,NR,NR,
Derol,15/11/2018,1, ,NR,NR,NR,
Derol,16/11/2018,1,Other,1540,1560,1550,
Derol,17/11/2018,1,Other,1530,1550,1540,
Derol,19/11/2018,0.5,Other,1650,1670,1660,
Derol,20/11/2018,1,Other,1640,1660,1650,
Derol,22/11/2018,0.3,Other,1540,1570,1560,
Derol,26/11/2018,2.5,Other,1640,1660,1650,
Derol,27/11/2018,1,Other,1590,1630,1610,
Derol,28/11/2018,1,Other,1530,1550,1540,
Derol(Adadara),01/11/2018,0.5,Other,1535,1570,1555,
Derol(Adadara),02/11/2018,0.5,Other,1535,1570,1555,
Derol(Adadara),03/11/2018,1.9,Other,1680,1700,1690,
Derol(Adadara),05/11/2018,0.6,Other,1630,1650,1640,
Derol(Adadara),06/11/2018,0.5,Other,1650,1680,1665,
Derol(Adadara),12/11/2018,1,Other,1680,1700,1690,
Derol(Adadara),13/11/2018,0.5, ,NR,NR,NR,
Derol(Adadara),14/11/2018,0.5, ,NR,NR,NR,
Derol(Adadara),15/11/2018,0.5, ,NR,NR,NR,
Derol(Adadara),16/11/2018,0.5,Other,1540,1560,1550,
Derol(Adadara),17/11/2018,0.5,Other,1550,1570,1560,
Derol(Adadara),19/11/2018,1,Other,1580,1600,1590,
Derol(Adadara),20/11/2018,0.5,Other,1590,1610,1600,
Derol(Adadara),22/11/2018,0.3,Other,1540,1560,1550,
Derol(Adadara),26/11/2018,0.3,Other,1580,1600,1590,
Derol(Adadara),27/11/2018,0.5,Other,1600,1620,1610,
Derol(Vejalpur),01/11/2018,1,Other,1540,1570,1555,
Derol(Vejalpur),02/11/2018,1.5,Other,1545,1560,1555,
