Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,03/03/2018,0.2,Other,1260,1410,1400,
Amreli,06/03/2018,0.8,Other,1000,1230,1230,
Amreli,13/03/2018,0.1,Other,1660,1755,1755,
Amreli,14/03/2018,0.1,Other,1465,1575,1575,
Amreli,15/03/2018,1,Other,1325,1600,1580,
Amreli,16/03/2018,0.1,Other,1200,1755,1500,
Amreli,21/03/2018,0.4,Other,875,1510,1325,
Bayad(Sadamba),12/03/2018,2.4,Other,1250,1400,1300,
Bayad(Sadamba),13/03/2018,1,Other,1275,1400,1300,
Bayad(Sadamba),14/03/2018,2.1,Other,1250,1400,1300,
Bayad(Sadamba),15/03/2018,1.4,Other,1260,1350,1300,
Bayad(Sadamba),16/03/2018,1.8,Other,1250,1425,1300,
Bayad(Sadamba),17/03/2018,1.5,Other,1250,1435,1315,
Bhiloda,05/03/2018,0.3,Other,1200,1400,1300,
Bhiloda,07/03/2018,0.2,Other,1200,1300,1250,
Bhiloda,10/03/2018,3.3,Other,1250,1400,1325,
Bhiloda,12/03/2018,0.8,Other,1300,1500,1400,
Bhiloda,13/03/2018,1.6,Other,1300,1550,1425,
Bhiloda,14/03/2018,0.1,Other,1200,1500,1350,
Bhiloda,15/03/2018,0.4,Other,1200,1500,1350,
Bhiloda,16/03/2018,0.1,Other,1200,1500,1350,
Bhiloda,17/03/2018,1.5,Other,1300,1500,1400,
Bhiloda,19/03/2018,1.1,Other,1200,1500,1350,
Bhiloda,20/03/2018,1.5,Other,1200,1500,1350,
Bhiloda,21/03/2018,0.8,Other,1200,1475,1338,
Bhiloda,24/03/2018,0.3,Other,1200,1450,1325,
Bhiloda,26/03/2018,0.5,Other,1200,1375,1288,
Bhiloda,27/03/2018,0.5,Other,1200,1400,1300,
Bhiloda,28/03/2018,0.5,Other,1200,1375,1288,
Bhiloda,31/03/2018,0.5, ,NR,NR,NR,
Dahod,03/03/2018,129,White (SAFED),1255,1400,1350,
Dahod,03/03/2018,129,Yellow,1280,1350,1325,
Dahod,05/03/2018,174.7,White (SAFED),1250,1400,1350,
Dahod,05/03/2018,174.7,Yellow,1250,1310,1300,
Dahod,06/03/2018,221.7,White (SAFED),1255,1400,1350,
Dahod,06/03/2018,221.7,Yellow,1280,1325,1300,
Dahod,07/03/2018,150,White (SAFED),1245,1425,1375,
Dahod,07/03/2018,150,Yellow,1260,1315,1300,
Dahod,08/03/2018,168.3,White (SAFED),1240,1425,1375,
Dahod,08/03/2018,168.3,Yellow,1260,1315,1300,
Dahod,09/03/2018,131.2,White (SAFED),1240,1425,1375,
Dahod,09/03/2018,131.2,Yellow,1260,1315,1300,
Dahod,10/03/2018,64.3,White (SAFED),1240,1425,1400,
Dahod,10/03/2018,64.3,Yellow,1260,1300,1275,
Dahod,12/03/2018,313.5,White (SAFED),1240,1400,1325,
Dahod,12/03/2018,313.5,Yellow,1250,1280,1260,
Dahod,13/03/2018,166.3,White (SAFED),1225,1425,1325,
Dahod,13/03/2018,166.3,Yellow,1225,1250,1235,
Dahod,14/03/2018,160.5,White (SAFED),1230,1425,1325,
Dahod,14/03/2018,160.5,Yellow,1230,1260,1245,
Dahod,15/03/2018,113.6,White (SAFED),1230,1425,1325,
Dahod,15/03/2018,113.6,Yellow,1230,1270,1250,
Dahod,16/03/2018,139.4,White (SAFED),1230,1425,1325,
Dahod,16/03/2018,139.4,Yellow,1230,1280,1250,
Dahod,17/03/2018,152.7,White (SAFED),1240,1425,1325,
Dahod,17/03/2018,152.7,Yellow,1230,1270,1260,
Dahod,19/03/2018,264.8,White (SAFED),1220,1400,1350,
Dahod,19/03/2018,264.8,Yellow,1240,1280,1260,
Dahod,20/03/2018,382.6,White (SAFED),1210,1400,1325,
Dahod,20/03/2018,382.6,Yellow,1230,1270,1250,
Dahod,21/03/2018,225.9,White (SAFED),1200,1400,1350,
Dahod,21/03/2018,225.9,Yellow,1220,1270,1250,
Dahod,22/03/2018,125.9,White (SAFED),1175,1400,1250,
Dahod,22/03/2018,125.9,Yellow,1210,1260,1240,
Dahod,23/03/2018,99.6,White (SAFED),1170,1400,1350,
Dahod,23/03/2018,99.6,Yellow,1210,1260,1240,
Dahod,24/03/2018,94.2,White (SAFED),1160,1400,1325,
Dahod,24/03/2018,94.2,Yellow,1200,1260,1240,
Dahod,26/03/2018,139.8,White (SAFED),1160,1400,1350,
Dahod,26/03/2018,139.8,Yellow,1200,1260,1235,
Dahod,27/03/2018,63.4,White (SAFED),1160,1400,1350,
Dahod,27/03/2018,63.4,Yellow,1200,1270,1250,
Dahod,28/03/2018,98.9,White (SAFED),1160,1400,1350,
Dahod,28/03/2018,98.9,Yellow,1200,1270,1250,
Dahod,30/03/2018,181.3,White (SAFED),1170,1400,1200,
Dahod,30/03/2018,181.3,Yellow,1200,1270,1240,
Dahod,31/03/2018,91.1,White (SAFED),1160,1400,1350,
Dahod,31/03/2018,91.1,Yellow,1200,1270,1250,
