2018-01-01,91,1.4,NR,Other,600,1200,900
2018-01-01,91,1.4,NR,Other,600,1200,900
2018-01-02,362,9,NR,Other,500,1000,750
2018-01-02,362,9,NR,Other,500,1000,750
2018-01-02,91,1.6,NR,Other,700,1400,1050
2018-01-02,91,1.6,NR,Other,700,1400,1050
2018-01-02,917,81,NR,Other,800,900,850
2018-01-02,917,81,NR,Other,800,900,850
2018-01-03,362,9,NR,Other,500,1000,750
2018-01-03,362,9,NR,Other,500,1000,750
2018-01-03,91,1.2,NR,Other,700,1400,1050
2018-01-03,91,1.2,NR,Other,700,1400,1050
2018-01-03,917,72,NR,Other,700,900,800
2018-01-03,917,72,NR,Other,700,900,800
2018-01-04,89,135,NR,Other,500,700,600
2018-01-04,89,135,NR,Other,500,700,600
2018-01-05,89,135,NR,Other,500,600,550
2018-01-05,89,135,NR,Other,500,600,550
2018-01-05,917,72,NR,Other,800,1000,900
2018-01-05,917,72,NR,Other,800,1000,900
2018-01-06,91,1.4,NR,Other,700,1400,1050
2018-01-06,91,1.4,NR,Other,700,1400,1050
2018-01-06,917,63,NR,Other,800,900,850
2018-01-06,917,63,NR,Other,800,900,850
2018-01-08,917,72,NR,Other,800,1000,900
2018-01-08,917,72,NR,Other,800,1000,900
2018-01-09,89,132,NR,Other,500,600,550
2018-01-09,89,132,NR,Other,500,600,550
2018-01-09,917,81,NR,Other,800,1000,900
2018-01-09,917,81,NR,Other,800,1000,900
2018-01-10,362,9,NR,Other,500,1000,750
2018-01-10,362,9,NR,Other,500,1000,750
2018-01-10,91,1.5,NR,Other,600,1200,900
2018-01-10,91,1.5,NR,Other,600,1200,900
2018-01-10,917,72,NR,Other,700,800,750
2018-01-10,917,72,NR,Other,700,800,750
2018-01-11,362,9,NR,Other,500,1000,750
2018-01-11,362,9,NR,Other,500,1000,750
2018-01-11,677,5.2,NR,Other,500,600,500
2018-01-11,677,5.2,NR,Other,500,600,500
2018-01-11,917,72,NR,Other,700,800,750
2018-01-11,917,72,NR,Other,700,800,750
2018-01-12,677,5.2,NR,Other,600,700,700
2018-01-12,677,5.2,NR,Other,600,700,700
2018-01-13,362,9,NR,Other,500,1000,750
2018-01-13,362,9,NR,Other,500,1000,750
2018-01-13,91,1.8,NR,Other,600,1200,900
2018-01-13,91,1.8,NR,Other,600,1200,900
2018-01-13,917,72,NR,Other,800,900,850
2018-01-13,917,72,NR,Other,800,900,850
2018-01-14,362,9,NR,Other,500,1000,750
2018-01-14,362,9,NR,Other,500,1000,750
2018-01-15,677,5.2,NR,Other,500,600,600
2018-01-15,677,5.2,NR,Other,500,600,600
2018-01-15,89,135,NR,Other,500,600,550
2018-01-15,89,135,NR,Other,500,600,550
2018-01-15,917,72,NR,Other,600,700,650
2018-01-15,917,72,NR,Other,600,700,650
2018-01-16,362,9,NR,Other,500,800,600
2018-01-16,362,9,NR,Other,500,800,600
2018-01-16,677,5.5,NR,Other,500,600,600
2018-01-16,677,5.5,NR,Other,500,600,600
2018-01-16,917,72,NR,Other,600,700,650
2018-01-16,917,72,NR,Other,600,700,650
2018-01-17,362,9,NR,Other,500,800,650
2018-01-17,362,9,NR,Other,500,800,650
2018-01-17,89,225,NR,Other,500,600,550
2018-01-17,89,225,NR,Other,500,600,550
2018-01-17,917,72,NR,Other,800,900,850
2018-01-17,917,72,NR,Other,800,900,850
2018-01-18,362,9,NR,Other,500,800,600
2018-01-18,362,9,NR,Other,500,800,600
2018-01-18,89,225,NR,Other,500,600,550
2018-01-18,89,225,NR,Other,500,600,550
2018-01-18,91,1.2,NR,Other,600,1000,800
2018-01-18,91,1.2,NR,Other,600,1000,800
2018-01-18,917,81,NR,Other,500,700,600
2018-01-18,917,81,NR,Other,500,700,600
2018-01-19,362,9,NR,Other,500,800,600
2018-01-19,362,9,NR,Other,500,800,600
2018-01-19,89,225,NR,Other,500,600,550
2018-01-19,89,225,NR,Other,500,600,550
2018-01-19,917,81,NR,Other,500,700,600
2018-01-19,917,81,NR,Other,500,700,600
2018-01-20,362,9,NR,Other,500,700,600
2018-01-20,362,9,NR,Other,500,700,600
2018-01-20,91,1.4,NR,Other,600,1000,800
2018-01-20,91,1.4,NR,Other,600,1000,800
2018-01-20,917,72,NR,Other,500,700,600
2018-01-20,917,72,NR,Other,500,700,600
2018-01-21,362,9,NR,Other,500,700,600
2018-01-21,362,9,NR,Other,500,700,600
2018-01-22,917,72,NR,Other,500,600,550
2018-01-22,917,72,NR,Other,500,600,550
2018-01-23,362,9,NR,Other,500,700,600
2018-01-23,362,9,NR,Other,500,700,600
2018-01-23,89,240,NR,Other,500,600,550
2018-01-23,89,240,NR,Other,500,600,550
2018-01-23,917,81,NR,Other,700,800,750
2018-01-23,917,81,NR,Other,700,800,750
2018-01-24,362,9,NR,Other,500,700,600
2018-01-24,362,9,NR,Other,500,700,600
2018-01-24,89,240,NR,Other,500,600,550
2018-01-24,89,240,NR,Other,500,600,550
2018-01-24,917,81,NR,Other,700,1100,900
2018-01-24,917,81,NR,Other,700,1100,900
2018-01-29,89,220,NR,Other,500,600,550
2018-01-29,89,220,NR,Other,500,600,550
2018-01-30,89,220,NR,Other,500,600,550
2018-01-30,89,220,NR,Other,500,600,550
2018-02-01,917,72,NR,Other,800,1000,900
