Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Pakur,01/12/2018,0.06,Other,1700,1800,1750,
,02/12/2018,0.03,Other,1700,1800,1750,
,03/12/2018,0.1,Other,1700,1800,1750,
,04/12/2018,0.02, ,NR,NR,NR,
,05/12/2018,0.01, ,NR,NR,NR,
,06/12/2018,0.03, ,NR,NR,NR,
,07/12/2018,0.03, ,NR,NR,NR,
,22/12/2018,0.02,Other,1700,1800,1750,
,23/12/2018,0.01,Other,1700,1800,1750,
,24/12/2018,0.01,Other,1700,1800,1750,
,25/12/2018,0.03,Other,1700,1800,1750,
,26/12/2018,0.01,Other,1700,1800,1750,
