Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishenpur,02/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,03/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,04/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,06/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,07/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,08/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,09/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,10/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,13/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,14/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,15/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,16/05/2019,0.3,Desi (Whole),NR,7500,7500,
Bishenpur,17/05/2019,0.2,Desi (Whole),NR,7500,7500,
Bishenpur,18/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,20/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,21/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,22/05/2019,0.5,Desi (Whole),NR,7500,7500,
Bishenpur,23/05/2019,0.4,Desi (Whole),NR,7500,7500,
Bishenpur,24/05/2019,0.3,Desi (Whole),NR,6500,6500,
Bishenpur,25/05/2019,0.4,Desi (Whole),NR,6500,6500,
Bishenpur,27/05/2019,0.3,Desi (Whole),NR,6500,6500,
Bishenpur,28/05/2019,0.4,Desi (Whole),NR,6500,6500,
Bishenpur,29/05/2019,0.5,Desi (Whole),NR,6500,6500,
Bishenpur,30/05/2019,0.4,Desi (Whole),NR,6500,6500,
Bishenpur,31/05/2019,0.3,Desi (Whole),NR,6500,6500,
Imphal,02/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,03/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,04/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,06/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,07/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,08/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,09/05/2019,5, ,NR,NR,NR,
Imphal,10/05/2019,5.2, ,NR,NR,NR,
Imphal,13/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,14/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,15/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,16/05/2019,5.2, ,NR,NR,NR,
Imphal,17/05/2019,3.4,Desi (Whole),NR,7000,7000,
Imphal,18/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,20/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,21/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,22/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,23/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,24/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,25/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,27/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,28/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,29/05/2019,5.2,Desi (Whole),NR,6000,6000,
Imphal,30/05/2019,5,Desi (Whole),NR,6000,6000,
Imphal,31/05/2019,5.2,Desi (Whole),NR,6000,6000,
Lamlong Bazaar,02/05/2019,0.5,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,03/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,04/05/2019,0.5,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,07/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,08/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,09/05/2019,0.5, ,NR,NR,NR,
Lamlong Bazaar,10/05/2019,0.4, ,NR,NR,NR,
Lamlong Bazaar,13/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,14/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,15/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,16/05/2019,0.4, ,NR,NR,NR,
Lamlong Bazaar,17/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,18/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,20/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,21/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,22/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,23/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,24/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,25/05/2019,0.3, ,NR,NR,NR,
Lamlong Bazaar,27/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,28/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,29/05/2019,0.4,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,30/05/2019,0.3,Desi (Whole),NR,6500,6500,
Lamlong Bazaar,31/05/2019,0.2,Desi (Whole),NR,6500,6500,
Moreh,03/05/2019,0.8,Desi (Whole),NR,7500,7500,
Moreh,10/05/2019,0.9,Desi (Whole),NR,7500,7500,
Moreh,18/05/2019,1,Desi (Whole),NR,7500,7500,
Moreh,25/05/2019,1,Desi (Whole),NR,7500,7500,
Moreh,31/05/2019,1,Desi (Whole),NR,7500,7500,
Thoubal,02/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,03/05/2019,0.6,Desi (Whole),NR,7500,7500,
Thoubal,04/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,06/05/2019,0.6,Desi (Whole),NR,7500,7500,
Thoubal,07/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,08/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,09/05/2019,0.6, ,NR,NR,NR,
Thoubal,10/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,13/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,14/05/2019,0.6,Desi (Whole),NR,7500,7500,
Thoubal,15/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,16/05/2019,0.6, ,NR,NR,NR,
Thoubal,17/05/2019,0.8,Desi (Whole),NR,7500,7500,
Thoubal,18/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,20/05/2019,0.7,Desi (Whole),NR,7500,7500,
Thoubal,21/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,22/05/2019,0.6,Desi (Whole),NR,7500,7500,
Thoubal,23/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,24/05/2019,0.7, ,NR,NR,NR,
Thoubal,25/05/2019,0.4,Desi (Whole),NR,7500,7500,
Thoubal,27/05/2019,0.7,Desi (Whole),NR,7500,7500,
Thoubal,28/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,29/05/2019,0.7,Desi (Whole),NR,7500,7500,
Thoubal,30/05/2019,0.5,Desi (Whole),NR,7500,7500,
Thoubal,31/05/2019,0.7,Desi (Whole),NR,7500,7500,
