Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,03/04/2018,0.4,American,4800,4800,4800,
Anoopgarh,04/04/2018,3.9,American,4870,4930,4900,
Anoopgarh,05/04/2018,22.7,American,4911,4931,4921,
Anoopgarh,06/04/2018,22.9,American,4601,4931,4766,
Anoopgarh,07/04/2018,3.9,American,4911,4931,4921,
Anoopgarh,09/04/2018,1,American,4911,4911,4911,
Anoopgarh,10/04/2018,22,American,4925,4925,4925,
Anoopgarh,12/04/2018,8,American,4911,4911,4911,
Anoopgarh,17/04/2018,6.5,American,4850,4850,4850,
Anoopgarh,18/04/2018,4,American,4850,4850,4850,
Anoopgarh,19/04/2018,8,American,4850,4850,4850,
Anoopgarh,26/04/2018,1,American,4825,4825,4825,
Bijay Nagar,03/04/2018,2,American,4871,5101,5000,
Bijay Nagar,04/04/2018,5,American,4921,5155,5000,
Bijay Nagar,05/04/2018,14,American,4300,5000,4900,
Bijay Nagar,06/04/2018,11,American,4856,5150,5000,
Bijay Nagar,07/04/2018,7.5,American,5030,5141,5050,
Bijay Nagar,10/04/2018,1.6,American,5030,5141,5050,
Bijay Nagar,11/04/2018,6,American,4500,5091,4950,
Bijay Nagar,12/04/2018,10,American,4300,5150,5050,
Bijay Nagar,13/04/2018,2,American,4970,5137,5050,
Bijay Nagar,16/04/2018,7,American,4300,NR,5050,
Bijay Nagar,17/04/2018,20,American,4400,5175,5100,
Bijay Nagar,18/04/2018,4,American,4660,5181,5000,
Bijay Nagar,20/04/2018,3.4, ,NR,NR,NR,
Bijay Nagar,23/04/2018,8, ,NR,NR,NR,
Bijay Nagar,24/04/2018,7,American,4660,5181,5050,
Bijay Nagar,25/04/2018,8.5,American,4600,5161,5050,
Bijay Nagar,26/04/2018,5,American,4900,5161,5000,
Bijay Nagar,27/04/2018,10,American,4330,5211,5100,
Bijay Nagar,28/04/2018,7,American,4330,5211,5100,
Bijay Nagar,30/04/2018,8,American,4330,5211,5100,
Gangapur,05/04/2018,36,American,4900,5000,4950,
